F72,F54,F53,F55,F25,F26,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3201,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1024,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/HostInfo.java,1024,true,
10113,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/CompressDeflater6.java,1042,true,
9926,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/NetSupportOpenSSL.java,1008,true,
9926,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/NetSupportOpenSSL.java,1008,true,
9926,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/NetSupportSocket.java,1008,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyConnection.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyConnection.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyConnection.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyContext.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyContext.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyContext.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyStream.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyContext.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyContext.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyContext.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyFrame.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyFrame.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyFrame.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyFrame.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyFrame.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyFrame.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyFrame.java,1043,true,
10130,org/apache/tomcat/spdy,apache,org/apache/tomcat/spdy/SpdyStream.java,1043,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3087,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3087,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3087,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3087,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3087,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3087,true,
14670,org/apache/tomcat/util/bcel,apache,org/apache/tomcat/util/bcel/Constants.java,1853,true,
14670,org/apache/tomcat/util/bcel/classfile,apache,org/apache/tomcat/util/bcel/classfile/Annotations.java,1853,true,
14670,org/apache/tomcat/util/bcel/classfile,apache,org/apache/tomcat/util/bcel/classfile/ArrayElementValue.java,1853,true,
9197,org/apache/tomcat/util/bcel/classfile,apache,org/apache/tomcat/util/bcel/classfile/JavaClass.java,840,true,
9197,org/apache/tomcat/util/bcel/classfile,apache,org/apache/tomcat/util/bcel/classfile/JavaClass.java,840,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteChunk.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteChunk.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteChunk.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteChunk.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/CharChunk.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/CharChunk.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/CharChunk.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/HexUtils.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/MessageBytes.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/MessageBytes.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/MessageBytes.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3201,true,
7211,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/UDecoder.java,520,true,
7211,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/UDecoder.java,520,true,
7211,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/UDecoder.java,520,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/UEncoder.java,3201,true,
8108,org/apache/tomcat/util/codec/binary,apache,org/apache/tomcat/util/codec/binary/BaseNCodec.java,650,true,
8108,org/apache/tomcat/util/codec/binary,apache,org/apache/tomcat/util/codec/binary/StringUtils.java,650,true,
9876,org/apache/tomcat/util/collections,apache,org/apache/tomcat/util/collections/ManagedConcurrentWeakHashMap.java,986,true,
7397,org/apache/tomcat/util/descriptor,apache,org/apache/tomcat/util/descriptor/LocalResolver.java,540,true,
6444,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/ImplicitTldRuleSet.java,410,true,
7142,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/TldResourcePath.java,508,true,
7142,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/TldResourcePath.java,508,true,
7146,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/TldRuleSet.java,510,true,
7146,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/TldRuleSet.java,510,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/ContextService.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/ContextService.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityCollection.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityCollection.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityCollection.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityConstraint.java,541,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityConstraint.java,541,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/CallMethodRule.java,3201,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/CallMethodRule.java,3201,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/Digester.java,3201,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/Digester.java,3201,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/Digester.java,3201,true,
4711,org/apache/catalina/startup,apache,org/apache/catalina/startup/CredentialHandlerRuleSet.java,97,true,
17995,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/FastHttpDateFormat.java,3201,true,
17995,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/FastHttpDateFormat.java,3201,true,
4700,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/LegacyCookieProcessor.java,96,true,
17995,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/Parameters.java,3201,true,
17995,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/Parameters.java,3201,true,
14797,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/ByteArrayOutputStream.java,1870,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/DeferredFileOutputStream.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/DeferredFileOutputStream.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3128,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3128,true,
14797,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/ParameterParser.java,1870,true,
13280,org/apache/tomcat/util/http/fileupload/disk,apache,org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,1611,true,
13280,org/apache/tomcat/util/http/fileupload/disk,apache,org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,1611,true,
13280,org/apache/tomcat/util/http/fileupload/disk,apache,org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,1611,true,
13280,org/apache/tomcat/util/http/fileupload/disk,apache,org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,1611,true,
13309,org/apache/tomcat/util/http/fileupload/util,apache,org/apache/tomcat/util/http/fileupload/util/Streams.java,1613,true,
8193,org/apache/tomcat/util/http/fileupload/util/mime,apache,org/apache/tomcat/util/http/fileupload/util/mime/MimeUtility.java,656,true,
4934,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/Cookie.java,121,true,
4934,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/Cookie.java,121,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1023,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1023,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1023,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1023,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1023,true,
17995,org/apache/tomcat/util/log,apache,org/apache/tomcat/util/log/CaptureLog.java,3201,true,
17995,org/apache/tomcat/util/log,apache,org/apache/tomcat/util/log/CaptureLog.java,3201,true,
17995,org/apache/tomcat/util/log,apache,org/apache/tomcat/util/log/SystemLogHandler.java,3201,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/AttributeInfo.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ManagedBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ManagedBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ManagedBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ManagedBean.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/OperationInfo.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ParameterInfo.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3199,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3199,true,
17984,org/apache/tomcat/util/modeler/modules,apache,org/apache/tomcat/util/modeler/modules/MbeansDescriptorsDigesterSource.java,3199,true,
17984,org/apache/tomcat/util/modeler/modules,apache,org/apache/tomcat/util/modeler/modules/MbeansDescriptorsIntrospectionSource.java,3199,true,
9207,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AbstractEndpoint.java,842,true,
9207,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AbstractEndpoint.java,842,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,57,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Channel.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,296,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1592,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1592,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1592,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1592,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1592,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1592,true,
17816,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioChannel.java,3071,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3115,true,
