F72,F54,F53,F55,F25,F26,
2157,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/FirstMatchMapper.java,2287,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/GlobPatternMapper.java,3043,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/GlobPatternMapper.java,3043,true,
8347,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/JAXPUtilsTest.java,4444,true,
8347,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/JAXPUtilsTest.java,4444,true,
9233,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/JavaEnvUtils.java,4661,true,
9233,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/JavaEnvUtils.java,4661,true,
9233,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/JavaEnvUtils.java,4661,true,
9233,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/JavaEnvUtils.java,4661,true,
9233,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/JavaEnvUtils.java,4661,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/KeepAliveOutputStream.java,3043,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingProperties.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingProperties.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingProperties.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingProperties.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingProperties.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingProperties.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
2298,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,2324,true,
6906,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LazyFileOutputStreamTest.java,4142,true,
8249,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LazyHashtable.java,4408,true,
5212,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LineOrientedOutputStream.java,3606,true,
957,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LineOrientedOutputStreamRedirector.java,1351,true,
957,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LineOrientedOutputStreamRedirector.java,1351,true,
5212,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,3606,true,
5212,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,3606,true,
5212,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,3606,true,
12866,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/MergingMapper.java,5158,true,
6228,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/OutputStreamFunneler.java,3932,true,
516,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ProcessUtil.java,282,true,
4713,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/PropertyOutputStream.java,3509,true,
3742,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ReaderInputStreamTest.java,3034,true,
3742,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ReaderInputStreamTest.java,3034,true,
3742,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ReaderInputStreamTest.java,3034,true,
3742,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ReaderInputStreamTest.java,3034,true,
3294,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ReflectUtil.java,2950,true,
3294,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ReflectUtil.java,2950,true,
3294,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ReflectUtil.java,2950,true,
3294,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ReflectWrapper.java,2950,true,
625,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/RegexpPatternMapper.java,532,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ResourceUtils.java,3043,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ResourceUtils.java,3043,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ResourceUtils.java,3043,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ResourceUtils.java,3043,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ResourceUtils.java,3043,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ResourceUtils.java,3043,true,
3775,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ResourceUtils.java,3043,true,
3313,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ScriptRunnerBase.java,2960,true,
3313,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ScriptRunnerBase.java,2960,true,
3313,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ScriptRunnerBase.java,2960,true,
3313,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ScriptRunnerBase.java,2960,true,
3283,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ScriptRunnerCreator.java,2950,true,
3288,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ScriptRunnerHelper.java,2950,true,
3288,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/ScriptRunnerHelper.java,2950,true,
11052,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/SourceFileScanner.java,4762,true,
1672,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/SplitClassLoader.java,1952,true,
2147,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/SymbolicLinkUtils.java,2277,true,
1317,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/SymlinkUtilsTest.java,1720,true,
3489,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/UUEncoder.java,2992,true,
1033,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/UnicodeUtil.java,1458,true,
2591,org/apache/tools/ant/util,ant,org/apache/tools/ant/util/WorkerAnt.java,2620,true,
11374,org/apache/tools/bzip2,ant,org/apache/tools/bzip2/BZip2Constants.java,4793,true,
10112,org/apache/tools/mail,ant,org/apache/tools/mail/MailMessage.java,4711,true,
6943,org/apache/tools/mail,ant,org/apache/tools/mail/MailMessageTest.java,4150,true,
6943,org/apache/tools/mail,ant,org/apache/tools/mail/MailMessageTest.java,4150,true,
6943,org/apache/tools/mail,ant,org/apache/tools/mail/MailMessageTest.java,4150,true,
6943,org/apache/tools/mail,ant,org/apache/tools/mail/MailMessageTest.java,4150,true,
6943,org/apache/tools/mail,ant,org/apache/tools/mail/MailMessageTest.java,4150,true,
10112,org/apache/tools/mail,ant,org/apache/tools/mail/MailMessage.java,4711,true,
6259,org/apache/tools/mail,ant,org/apache/tools/mail/SmtpResponseReader.java,3949,true,
6259,org/apache/tools/tar,ant,org/apache/tools/tar/TarBuffer.java,3949,true,
13448,org/apache/tools/tar,ant,org/apache/tools/tar/TarEntry.java,5439,true,
13448,org/apache/tools/tar,ant,org/apache/tools/tar/TarEntry.java,5439,true,
13448,org/apache/tools/tar,ant,org/apache/tools/tar/TarEntry.java,5439,true,
13448,org/apache/tools/tar,ant,org/apache/tools/tar/TarEntry.java,5439,true,
13448,org/apache/tools/tar,ant,org/apache/tools/tar/TarEntry.java,5439,true,
13448,org/apache/tools/tar,ant,org/apache/tools/tar/TarEntry.java,5439,true,
7732,org/apache/tools/tar,ant,org/apache/tools/tar/TarEntryTest.java,4305,true,
7899,org/apache/tools/tar,ant,org/apache/tools/tar/TarInputStream.java,4342,true,
7899,org/apache/tools/tar,ant,org/apache/tools/tar/TarInputStream.java,4342,true,
10938,org/apache/tools/tar,ant,org/apache/tools/tar/TarOutputStream.java,4756,true,
10938,org/apache/tools/tar,ant,org/apache/tools/tar/TarOutputStream.java,4756,true,
10988,org/apache/tools/tar,ant,org/apache/tools/tar/TarUtils.java,4757,true,
12207,org/apache/tools/zip,ant,org/apache/tools/zip/AsiExtraField.java,5000,true,
12207,org/apache/tools/zip,ant,org/apache/tools/zip/AsiExtraField.java,5000,true,
12207,org/apache/tools/zip,ant,org/apache/tools/zip/AsiExtraField.java,5000,true,
775,org/apache/tools/zip,ant,org/apache/tools/zip/ExtraFieldUtils.java,949,true,
1869,org/apache/tools/zip,ant,org/apache/tools/zip/FallbackZipEncoding.java,2132,true,
1869,org/apache/tools/zip,ant,org/apache/tools/zip/FallbackZipEncoding.java,2132,true,
1882,org/apache/tools/zip,ant,org/apache/tools/zip/UTF8ZipFilesTest.java,2142,true,
1882,org/apache/tools/zip,ant,org/apache/tools/zip/UTF8ZipFilesTest.java,2142,true,
6259,org/apache/tools/zip,ant,org/apache/tools/zip/UnrecognizedExtraField.java,3949,true,
767,org/apache/tools/zip,ant,org/apache/tools/zip/ZipEntry.java,940,true,
767,org/apache/tools/zip,ant,org/apache/tools/zip/UnsupportedZipFeatureException.java,940,true,
767,org/apache/tools/zip,ant,org/apache/tools/zip/Zip64ExtendedInformationExtraField.java,940,true,
767,org/apache/tools/zip,ant,org/apache/tools/zip/Zip64ExtendedInformationExtraField.java,940,true,
767,org/apache/tools/zip,ant,org/apache/tools/zip/ZipEntry.java,940,true,
767,org/apache/tools/zip,ant,org/apache/tools/zip/ZipEntry.java,940,true,
767,org/apache/tools/zip,ant,org/apache/tools/zip/ZipEntry.java,940,true,
7308,org/apache/tools/zip,ant,org/apache/tools/zip/ZipFile.java,4200,true,
7308,org/apache/tools/zip,ant,org/apache/tools/zip/ZipFile.java,4200,true,
7308,org/apache/tools/zip,ant,org/apache/tools/zip/ZipFile.java,4200,true,
7308,org/apache/tools/zip,ant,org/apache/tools/zip/ZipFile.java,4200,true,
11486,org/apache/tools/zip,ant,org/apache/tools/zip/ZipLongTest.java,4817,true,
11486,org/apache/tools/zip,ant,org/apache/tools/zip/ZipLongTest.java,4817,true,
7308,org/apache/tools/zip,ant,org/apache/tools/zip/ZipFile.java,4200,true,
6186,org/apache/tools/zip,ant,org/apache/tools/zip/ZipOutputStream.java,3913,true,
6186,org/apache/tools/zip,ant,org/apache/tools/zip/ZipOutputStream.java,3913,true,
6186,org/apache/tools/zip,ant,org/apache/tools/zip/ZipOutputStream.java,3913,true,
5739,org/apache/tools/zip,ant,org/apache/tools/zip/ZipOutputStreamTest.java,3708,true,
12207,org/apache/tools/zip,ant,org/apache/tools/zip/ZipShortTest.java,5000,true,
12207,org/apache/tools/zip,ant,org/apache/tools/zip/ZipShortTest.java,5000,true,
1424,org/apache/tools/zip,ant,org/apache/tools/zip/ZipUtil.java,1779,true,
613,org/example/junit,ant,org/example/junit/JUnit3NonTestMissed.java,474,true,
8829,org/example/junit,ant,org/example/junit/ThreadedOutput.java,4642,true,
11408,org/example/tasks,ant,org/example/tasks/TaskdefTestSimpleTask.java,4800,true,
