F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,11,7167,0,7178,64137,0.01838378618992083,23523,0,-7156,0,0.43145562464669307,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,53,5,3,61,64137,0.01838378618992083,23523,0,48,0,0.019981282751385117,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,230,344,6,580,64137,0.01838378618992083,23523,0,-114,0,0.054873130418483664,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,230,344,6,580,64137,0.01838378618992083,23523,0,-114,0,0.054873130418483664,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,230,344,6,580,64137,0.01838378618992083,23523,0,-114,0,0.054873130418483664,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,230,344,6,580,64137,0.01838378618992083,23523,0,-114,0,0.054873130418483664,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
0,0.0,0,0,0,0,35836,42909,634583,0.0,168583,1842,0.051400194328452505,19386,125,179,9,313,64137,0.01838378618992083,23523,0,-54,0,0.12562454899742734,0,5656,0,13149,583,0,19388,-7493,0.1502884917763707,383665,215082,
1,0.007633587786259542,0,1,0,2,35836,42909,634583,0.003816793893129771,168583,1842,0.051400194328452505,19386,148,81,80,309,64137,0.01838378618992083,23523,1,67,1,0.1291024349898544,2,252,0,120,81,0,453,132,0.07665835789962638,383665,215082,
1,0.0,0,1,0,2,35836,42909,634583,0.003816793893129771,168583,1842,0.051400194328452505,19386,104,39,1,144,64137,0.01838378618992083,23523,0,65,0,0.024214280809398345,0,252,0,120,81,0,453,132,0.07665835789962638,383665,215082,
1,0.0,0,1,0,2,35836,42909,634583,0.003816793893129771,168583,1842,0.051400194328452505,19386,104,39,1,144,64137,0.01838378618992083,23523,0,65,0,0.024214280809398345,0,252,0,120,81,0,453,132,0.07665835789962638,383665,215082,
1,0.0,0,1,0,2,35836,42909,634583,0.003816793893129771,168583,1842,0.051400194328452505,19386,104,39,1,144,64137,0.01838378618992083,23523,0,65,0,0.024214280809398345,0,252,0,120,81,0,453,132,0.07665835789962638,383665,215082,
66,0.05,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,182,5,0,187,64137,0.01838378618992083,23523,1,177,2,0.30238095238095236,3,2470,0,722,271,1,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,75,0,0,75,64137,0.01838378618992083,23523,0,75,0,0.5,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,75,0,0,75,64137,0.01838378618992083,23523,0,75,0,0.5,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,75,0,0,75,64137,0.01838378618992083,23523,0,75,0,0.5,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.006944444444444444,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,380,93,93,566,64137,0.01838378618992083,23523,1,287,1,0.1842407332786432,2,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,48,2,4,54,64137,0.01838378618992083,23523,0,46,0,0.04280765843069902,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,70,70,0,140,64137,0.01838378618992083,23523,0,0,0,0.146295865427397,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,563,6,0,569,64137,0.01838378618992083,23523,0,557,0,0.3776177698594771,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,378,191,0,569,64137,0.01838378618992083,23523,0,187,0,0.20965141966212936,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,378,191,0,569,64137,0.01838378618992083,23523,0,187,0,0.20965141966212936,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,24,18,0,42,64137,0.01838378618992083,23523,0,6,0,0.16415800036489692,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
66,0.0,2,127,-61,195,35836,42909,634583,0.026876795643369287,168583,1842,0.051400194328452505,19386,24,18,0,42,64137,0.01838378618992083,23523,0,6,0,0.16415800036489692,0,2470,0,722,271,0,3463,1748,0.1296889657414918,383665,215082,
