F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
157,113,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,2,0.008055413032324269,0.005797845048742945,1.026167265264238E-4,
157,113,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,2,0.008055413032324269,0.005797845048742945,1.026167265264238E-4,
157,1,STYLE,0.016885553470919325,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,18,2,0,0.008055413032324269,5.13083632632119E-5,0.0,
157,4,BAD_PRACTICE,0.003377110694183865,DE_MIGHT_IGNORE,19,3,4,0.008055413032324269,2.052334530528476E-4,2.052334530528476E-4,
157,4,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,4,0.008055413032324269,2.052334530528476E-4,2.052334530528476E-4,
157,4,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,4,0.008055413032324269,2.052334530528476E-4,2.052334530528476E-4,
157,4,STYLE,0.022889305816135085,REC_CATCH_EXCEPTION,20,3,4,0.008055413032324269,2.052334530528476E-4,2.052334530528476E-4,
157,1,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.008055413032324269,5.13083632632119E-5,5.13083632632119E-5,
4,1,STYLE,0.00450281425891182,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,1,2.052334530528476E-4,5.13083632632119E-5,5.13083632632119E-5,
4,3,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,2,2.052334530528476E-4,1.539250897896357E-4,1.026167265264238E-4,
4,3,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,2,2.052334530528476E-4,1.539250897896357E-4,1.026167265264238E-4,
4,3,CORRECTNESS,3.75234521575985E-4,UR_UNINIT_READ,3,2,1,2.052334530528476E-4,1.539250897896357E-4,5.13083632632119E-5,
23,1,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.0011800923550538739,5.13083632632119E-5,5.13083632632119E-5,
23,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0011800923550538739,1.539250897896357E-4,0.0,
23,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0011800923550538739,1.539250897896357E-4,0.0,
23,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0011800923550538739,1.539250897896357E-4,0.0,
23,1,STYLE,0.02851782363977486,BC_UNCONFIRMED_CAST,20,3,1,0.0011800923550538739,5.13083632632119E-5,5.13083632632119E-5,
23,1,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0011800923550538739,5.13083632632119E-5,0.0,
23,1,PERFORMANCE,0.00150093808630394,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,20,3,0,0.0011800923550538739,5.13083632632119E-5,0.0,
23,1,STYLE,0.00525328330206379,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,20,3,1,0.0011800923550538739,5.13083632632119E-5,5.13083632632119E-5,
23,2,BAD_PRACTICE,0.00450281425891182,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,2,0.0011800923550538739,1.026167265264238E-4,1.026167265264238E-4,
23,2,BAD_PRACTICE,0.00450281425891182,EQ_COMPARETO_USE_OBJECT_EQUALS,16,2,2,0.0011800923550538739,1.026167265264238E-4,1.026167265264238E-4,
23,2,BAD_PRACTICE,0.0075046904315197,NM_CONFUSING,19,3,0,0.0011800923550538739,1.026167265264238E-4,2.565418163160595E-5,
23,2,BAD_PRACTICE,0.014634146341463415,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,19,3,1,0.0011800923550538739,1.026167265264238E-4,5.13083632632119E-5,
23,0,BAD_PRACTICE,0.00300187617260788,SE_BAD_FIELD,16,2,0,0.0011800923550538739,0.0,0.0,
23,3,BAD_PRACTICE,0.06566604127579738,SE_NO_SERIALVERSIONID,19,3,0,0.0011800923550538739,1.539250897896357E-4,0.0,
23,2,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,2,0.0011800923550538739,1.026167265264238E-4,1.026167265264238E-4,
23,2,PERFORMANCE,7.5046904315197E-4,SBSC_USE_STRINGBUFFER_CONCATENATION,18,2,2,0.0011800923550538739,1.026167265264238E-4,1.026167265264238E-4,
23,3,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,20,3,1,0.0011800923550538739,1.539250897896357E-4,5.13083632632119E-5,
23,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0011800923550538739,1.539250897896357E-4,0.0,
23,3,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.0011800923550538739,1.539250897896357E-4,0.0,
24,6,STYLE,0.00450281425891182,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,20,3,2,0.0012314007183170856,3.078501795792714E-4,1.026167265264238E-4,
24,6,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.0012314007183170856,3.078501795792714E-4,5.13083632632119E-5,
24,6,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.0012314007183170856,3.078501795792714E-4,5.13083632632119E-5,
24,6,STYLE,0.022889305816135085,REC_CATCH_EXCEPTION,20,3,2,0.0012314007183170856,3.078501795792714E-4,1.026167265264238E-4,
24,6,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.0012314007183170856,3.078501795792714E-4,5.13083632632119E-5,
24,6,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.0012314007183170856,3.078501795792714E-4,5.13083632632119E-5,
24,3,CORRECTNESS,0.001125703564727955,EQ_OVERRIDING_EQUALS_NOT_SYMMETRIC,8,2,1,0.0012314007183170856,1.539250897896357E-4,5.13083632632119E-5,
24,3,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.0012314007183170856,1.539250897896357E-4,5.13083632632119E-5,
24,3,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.0012314007183170856,1.539250897896357E-4,5.13083632632119E-5,
24,7,BAD_PRACTICE,0.01876172607879925,DM_EXIT,19,3,1,0.0012314007183170856,3.591585428424833E-4,5.13083632632119E-5,
24,7,BAD_PRACTICE,0.01876172607879925,DM_EXIT,19,3,3,0.0012314007183170856,3.591585428424833E-4,1.539250897896357E-4,
24,7,BAD_PRACTICE,0.01876172607879925,DM_EXIT,19,3,1,0.0012314007183170856,3.591585428424833E-4,5.13083632632119E-5,
24,7,BAD_PRACTICE,0.01876172607879925,DM_EXIT,19,3,1,0.0012314007183170856,3.591585428424833E-4,5.13083632632119E-5,
24,7,MT_CORRECTNESS,0.001125703564727955,LI_LAZY_INIT_STATIC,17,3,3,0.0012314007183170856,3.591585428424833E-4,1.539250897896357E-4,
24,7,STYLE,0.007129455909943715,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,13,2,1,0.0012314007183170856,3.591585428424833E-4,5.13083632632119E-5,
24,7,STYLE,0.022889305816135085,REC_CATCH_EXCEPTION,20,3,3,0.0012314007183170856,3.591585428424833E-4,1.539250897896357E-4,
24,2,BAD_PRACTICE,0.003377110694183865,DE_MIGHT_IGNORE,16,2,2,0.0012314007183170856,1.026167265264238E-4,1.026167265264238E-4,
24,2,STYLE,0.00225140712945591,FE_FLOATING_POINT_EQUALITY,20,3,2,0.0012314007183170856,1.026167265264238E-4,1.026167265264238E-4,
24,1,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,1,0.0012314007183170856,5.13083632632119E-5,5.13083632632119E-5,
24,1,BAD_PRACTICE,0.001125703564727955,HE_EQUALS_USE_HASHCODE,14,1,1,0.0012314007183170856,5.13083632632119E-5,5.13083632632119E-5,
24,1,STYLE,0.022889305816135085,REC_CATCH_EXCEPTION,20,3,1,0.0012314007183170856,5.13083632632119E-5,5.13083632632119E-5,
61,1,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.003129810159055926,5.13083632632119E-5,5.13083632632119E-5,
61,6,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.003129810159055926,3.078501795792714E-4,5.13083632632119E-5,
61,6,MALICIOUS_CODE,0.00525328330206379,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.003129810159055926,3.078501795792714E-4,0.0,
61,6,MALICIOUS_CODE,0.00525328330206379,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.003129810159055926,3.078501795792714E-4,0.0,
61,6,MALICIOUS_CODE,0.00525328330206379,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.003129810159055926,3.078501795792714E-4,0.0,
61,6,MALICIOUS_CODE,0.00525328330206379,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.003129810159055926,3.078501795792714E-4,0.0,
61,6,PERFORMANCE,0.00375234521575985,WMI_WRONG_MAP_ITERATOR,18,2,1,0.003129810159055926,3.078501795792714E-4,5.13083632632119E-5,
61,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,5.13083632632119E-4,5.13083632632119E-5,
61,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,5.13083632632119E-4,5.13083632632119E-5,
61,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,5.13083632632119E-4,5.13083632632119E-5,
61,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,5.13083632632119E-4,5.13083632632119E-5,
61,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,5.13083632632119E-4,5.13083632632119E-5,
61,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,5.13083632632119E-4,5.13083632632119E-5,
61,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,5.13083632632119E-4,5.13083632632119E-5,
61,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,5.13083632632119E-4,5.13083632632119E-5,
61,10,PERFORMANCE,0.01651031894934334,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.003129810159055926,5.13083632632119E-4,0.0,
61,10,PERFORMANCE,0.01651031894934334,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.003129810159055926,5.13083632632119E-4,0.0,
61,36,PERFORMANCE,0.00375234521575985,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,2,0.003129810159055926,0.0018471010774756284,1.026167265264238E-4,
61,36,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,4,0.003129810159055926,0.0018471010774756284,2.052334530528476E-4,
61,36,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,3,0.003129810159055926,0.0018471010774756284,1.539250897896357E-4,
61,36,MALICIOUS_CODE,0.00300187617260788,EI_EXPOSE_REP,18,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,MALICIOUS_CODE,0.00375234521575985,MS_PKGPROTECT,18,2,0,0.003129810159055926,0.0018471010774756284,0.0,
61,36,CORRECTNESS,0.004127579737335835,NP_NULL_ON_SOME_PATH,8,2,4,0.003129810159055926,0.0018471010774756284,2.052334530528476E-4,
61,36,CORRECTNESS,0.004127579737335835,NP_NULL_ON_SOME_PATH,8,2,3,0.003129810159055926,0.0018471010774756284,1.539250897896357E-4,
61,36,CORRECTNESS,3.75234521575985E-4,NP_NULL_ON_SOME_PATH_EXCEPTION,11,2,2,0.003129810159055926,0.0018471010774756284,1.026167265264238E-4,
61,36,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,2,0.003129810159055926,0.0018471010774756284,1.026167265264238E-4,
61,36,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,4,0.003129810159055926,0.0018471010774756284,2.052334530528476E-4,
61,36,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,2,0.003129810159055926,0.0018471010774756284,1.026167265264238E-4,
61,36,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,4,0.003129810159055926,0.0018471010774756284,2.052334530528476E-4,
61,36,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,4,0.003129810159055926,0.0018471010774756284,2.052334530528476E-4,
61,36,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,4,0.003129810159055926,0.0018471010774756284,2.052334530528476E-4,
61,36,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,4,0.003129810159055926,0.0018471010774756284,2.052334530528476E-4,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,2,0.003129810159055926,0.0018471010774756284,1.026167265264238E-4,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,2,0.003129810159055926,0.0018471010774756284,1.026167265264238E-4,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,4,0.003129810159055926,0.0018471010774756284,2.052334530528476E-4,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,2,0.003129810159055926,0.0018471010774756284,1.026167265264238E-4,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.003129810159055926,0.0018471010774756284,5.13083632632119E-5,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,3,0.003129810159055926,0.0018471010774756284,1.539250897896357E-4,
61,36,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,2,0.003129810159055926,0.0018471010774756284,1.026167265264238E-4,
61,3,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.003129810159055926,1.539250897896357E-4,5.13083632632119E-5,
61,3,PERFORMANCE,0.003377110694183865,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.003129810159055926,1.539250897896357E-4,5.13083632632119E-5,
61,3,PERFORMANCE,0.003377110694183865,UPM_UNCALLED_PRIVATE_METHOD,20,3,1,0.003129810159055926,1.539250897896357E-4,5.13083632632119E-5,
61,1,PERFORMANCE,0.00375234521575985,WMI_WRONG_MAP_ITERATOR,18,2,1,0.003129810159055926,5.13083632632119E-5,5.13083632632119E-5,
61,2,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.003129810159055926,1.026167265264238E-4,5.13083632632119E-5,
61,2,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.003129810159055926,1.026167265264238E-4,5.13083632632119E-5,
61,2,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.003129810159055926,1.026167265264238E-4,5.13083632632119E-5,
61,2,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.003129810159055926,1.026167265264238E-4,5.13083632632119E-5,
4,1,STYLE,0.016885553470919325,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,2.052334530528476E-4,5.13083632632119E-5,0.0,
4,3,STYLE,0.016885553470919325,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,2.052334530528476E-4,1.539250897896357E-4,0.0,
4,3,STYLE,0.016885553470919325,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,2.052334530528476E-4,1.539250897896357E-4,0.0,
4,3,STYLE,0.016885553470919325,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,2.052334530528476E-4,1.539250897896357E-4,0.0,
481,2,MALICIOUS_CODE,0.01050656660412758,MS_SHOULD_BE_FINAL,20,3,0,0.024679322729604925,1.026167265264238E-4,0.0,
481,2,STYLE,0.016885553470919325,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,20,3,0,0.024679322729604925,1.026167265264238E-4,0.0,
481,1,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,1,0.024679322729604925,5.13083632632119E-5,5.13083632632119E-5,
481,7,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,1,0.024679322729604925,3.591585428424833E-4,5.13083632632119E-5,
481,7,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,20,3,1,0.024679322729604925,3.591585428424833E-4,5.13083632632119E-5,
481,7,PERFORMANCE,0.00375234521575985,DM_BOXED_PRIMITIVE_FOR_PARSING,16,1,1,0.024679322729604925,3.591585428424833E-4,5.13083632632119E-5,
481,7,CORRECTNESS,0.004878048780487805,RV_RETURN_VALUE_IGNORED,5,2,2,0.024679322729604925,3.591585428424833E-4,1.026167265264238E-4,
481,7,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.024679322729604925,3.591585428424833E-4,0.0,
481,7,CORRECTNESS,0.004878048780487805,RV_RETURN_VALUE_IGNORED,5,2,2,0.024679322729604925,3.591585428424833E-4,1.026167265264238E-4,
481,7,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.024679322729604925,3.591585428424833E-4,0.0,
481,1,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.024679322729604925,5.13083632632119E-5,0.0,
481,6,BAD_PRACTICE,0.003377110694183865,DE_MIGHT_IGNORE,16,2,1,0.024679322729604925,3.078501795792714E-4,5.13083632632119E-5,
481,6,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.024679322729604925,3.078501795792714E-4,1.026167265264238E-4,
481,6,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,2,0.024679322729604925,3.078501795792714E-4,1.026167265264238E-4,
481,6,CORRECTNESS,0.00225140712945591,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,2,0.024679322729604925,3.078501795792714E-4,1.026167265264238E-4,
481,6,CORRECTNESS,0.00225140712945591,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,1,0.024679322729604925,3.078501795792714E-4,5.13083632632119E-5,
481,6,CORRECTNESS,0.00225140712945591,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,11,2,2,0.024679322729604925,3.078501795792714E-4,1.026167265264238E-4,
481,2,CORRECTNESS,0.0075046904315197,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,5,1,1,0.024679322729604925,1.026167265264238E-4,5.13083632632119E-5,
481,6,STYLE,0.002626641651031895,PZLA_PREFER_ZERO_LENGTH_ARRAYS,20,3,1,0.024679322729604925,3.078501795792714E-4,5.13083632632119E-5,
481,6,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,3,0.024679322729604925,3.078501795792714E-4,1.539250897896357E-4,
481,6,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,3,0.024679322729604925,3.078501795792714E-4,1.539250897896357E-4,
481,6,I18N,0.03864915572232645,DM_DEFAULT_ENCODING,19,1,1,0.024679322729604925,3.078501795792714E-4,5.13083632632119E-5,
481,6,PERFORMANCE,0.09193245778611632,SIC_INNER_SHOULD_BE_STATIC_ANON,20,3,0,0.024679322729604925,3.078501795792714E-4,0.0,
481,6,PERFORMANCE,0.003377110694183865,UPM_UNCALLED_PRIVATE_METHOD,20,3,3,0.024679322729604925,3.078501795792714E-4,1.539250897896357E-4,
481,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.024679322729604925,5.13083632632119E-4,5.13083632632119E-5,
481,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.024679322729604925,5.13083632632119E-4,5.13083632632119E-5,
481,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.024679322729604925,5.13083632632119E-4,5.13083632632119E-5,
481,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.024679322729604925,5.13083632632119E-4,5.13083632632119E-5,
481,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.024679322729604925,5.13083632632119E-4,5.13083632632119E-5,
481,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.024679322729604925,5.13083632632119E-4,5.13083632632119E-5,
481,10,STYLE,0.09230769230769231,SF_SWITCH_NO_DEFAULT,19,2,1,0.024679322729604925,5.13083632632119E-4,5.13083632632119E-5,
481,10,PERFORMANCE,0.01651031894934334,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024679322729604925,5.13083632632119E-4,0.0,
481,10,PERFORMANCE,0.01651031894934334,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024679322729604925,5.13083632632119E-4,0.0,
481,10,PERFORMANCE,0.01651031894934334,SIC_INNER_SHOULD_BE_STATIC,18,2,0,0.024679322729604925,5.13083632632119E-4,0.0,
481,87,STYLE,0.052157598499061916,DLS_DEAD_LOCAL_STORE,17,2,2,0.024679322729604925,0.004463827603899436,1.026167265264238E-4,
481,87,I18N,0.03151969981238274,DM_CONVERT_CASE,20,3,2,0.024679322729604925,0.004463827603899436,1.026167265264238E-4,
481,87,MALICIOUS_CODE,0.00300187617260788,EI_EXPOSE_REP,18,2,1,0.024679322729604925,0.004463827603899436,5.13083632632119E-5,
481,87,MALICIOUS_CODE,0.00525328330206379,MS_MUTABLE_COLLECTION_PKGPROTECT,18,2,0,0.024679322729604925,0.004463827603899436,0.0,
481,87,MALICIOUS_CODE,0.00375234521575985,MS_PKGPROTECT,18,2,0,0.024679322729604925,0.004463827603899436,0.0,
481,87,CORRECTNESS,0.004127579737335835,NP_NULL_ON_SOME_PATH,8,2,3,0.024679322729604925,0.004463827603899436,1.539250897896357E-4,
481,87,CORRECTNESS,0.004127579737335835,NP_NULL_ON_SOME_PATH,8,2,3,0.024679322729604925,0.004463827603899436,1.539250897896357E-4,
481,87,CORRECTNESS,0.004127579737335835,NP_NULL_ON_SOME_PATH,8,2,2,0.024679322729604925,0.004463827603899436,1.026167265264238E-4,
481,87,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,3,0.024679322729604925,0.004463827603899436,1.539250897896357E-4,
481,87,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,3,0.024679322729604925,0.004463827603899436,1.539250897896357E-4,
481,87,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,4,0.024679322729604925,0.004463827603899436,2.052334530528476E-4,
481,87,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,4,0.024679322729604925,0.004463827603899436,2.052334530528476E-4,
481,87,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,4,0.024679322729604925,0.004463827603899436,2.052334530528476E-4,
481,87,CORRECTNESS,0.00600375234521576,NP_NULL_PARAM_DEREF,8,2,1,0.024679322729604925,0.004463827603899436,5.13083632632119E-5,
481,87,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,6,0.024679322729604925,0.004463827603899436,3.078501795792714E-4,
481,87,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,6,0.024679322729604925,0.004463827603899436,3.078501795792714E-4,
481,87,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,6,0.024679322729604925,0.004463827603899436,3.078501795792714E-4,
481,87,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,6,0.024679322729604925,0.004463827603899436,3.078501795792714E-4,
481,87,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,6,0.024679322729604925,0.004463827603899436,3.078501795792714E-4,
481,87,STYLE,0.03902439024390244,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,6,0.024679322729604925,0.004463827603899436,3.078501795792714E-4,
