F72,F54,F53,F55,F25,F26,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Size.java,2413,true,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Type.java,2413,true,
4713,org/apache/tools/ant/types/resources/selectors,apache,org/apache/tools/ant/types/resources/selectors/Date.java,2413,true,
4713,org/apache/tools/ant/types/resources/selectors,apache,org/apache/tools/ant/types/resources/selectors/Type.java,2413,true,
5664,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/AbstractSelectorContainer.java,2586,true,
5664,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/AbstractSelectorContainer.java,2586,true,
6363,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseExtendSelector.java,2882,true,
8672,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseSelectorContainer.java,3532,true,
8641,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseSelectorTest.java,3501,true,
8641,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseSelectorTest.java,3501,true,
8641,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseSelectorTest.java,3501,true,
7611,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsRegexpSelector.java,3183,true,
7547,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,3175,true,
7547,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,3175,true,
7547,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,3175,true,
8672,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsSelector.java,3532,true,
8672,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsSelector.java,3532,true,
5973,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/MockComparator.java,2730,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2571,true,
5972,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ChecksumAlgorithm.java,2730,true,
5972,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ChecksumAlgorithm.java,2730,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,3031,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,3031,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,3031,true,
6389,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/EqualComparator.java,2887,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/HashvalueAlgorithm.java,3031,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/HashvalueAlgorithm.java,3031,true,
6389,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,2887,true,
6389,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,2887,true,
6389,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,2887,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2853,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2853,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2853,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2853,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2853,true,
3753,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/Base64Converter.java,1943,true,
3753,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/Base64Converter.java,1943,true,
5610,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ClasspathUtilsTest.java,2577,true,
6228,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ConcatFileInputStream.java,2836,true,
10139,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/DateUtils.java,3616,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3668,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3668,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3668,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3668,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3668,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3668,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3798,true,
2157,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FirstMatchMapper.java,1191,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/GlobPatternMapper.java,1947,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/GlobPatternMapper.java,1947,true,
8347,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JAXPUtilsTest.java,3348,true,
8347,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JAXPUtilsTest.java,3348,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3565,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3565,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3565,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3565,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3565,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/KeepAliveOutputStream.java,1947,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingProperties.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingProperties.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingProperties.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingProperties.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,1228,true,
6906,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LazyFileOutputStreamTest.java,3046,true,
8249,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LazyHashtable.java,3312,true,
5212,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStream.java,2510,true,
957,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStreamRedirector.java,255,true,
957,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStreamRedirector.java,255,true,
5212,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,2510,true,
5212,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,2510,true,
5212,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,2510,true,
1056,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LinkedHashtable.java,397,true,
12866,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/MergingMapper.java,4062,true,
6228,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/OutputStreamFunneler.java,2836,true,
4713,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/PropertyOutputStream.java,2413,true,
3742,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReaderInputStreamTest.java,1938,true,
3742,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReaderInputStreamTest.java,1938,true,
3742,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReaderInputStreamTest.java,1938,true,
3294,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReflectUtil.java,1854,true,
3294,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReflectUtil.java,1854,true,
3294,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReflectUtil.java,1854,true,
3294,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReflectWrapper.java,1854,true,
10575,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/RegexpPatternMapper.java,3639,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1947,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1947,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1947,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1947,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1947,true,
3313,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerBase.java,1864,true,
3313,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerBase.java,1864,true,
3313,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerBase.java,1864,true,
3313,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerBase.java,1864,true,
3283,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerCreator.java,1854,true,
3288,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerHelper.java,1854,true,
3288,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerHelper.java,1854,true,
11052,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/SourceFileScanner.java,3666,true,
1672,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/SplitClassLoader.java,856,true,
1317,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/SymlinkUtilsTest.java,624,true,
3489,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/UUEncoder.java,1896,true,
1033,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/UnicodeUtil.java,362,true,
2192,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/VectorSet.java,1199,true,
2591,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/WorkerAnt.java,1524,true,
11374,org/apache/tools/bzip2,apache,org/apache/tools/bzip2/BZip2Constants.java,3697,true,
2352,org/apache/tools/bzip2,apache,org/apache/tools/bzip2/CBZip2StreamTest.java,1263,true,
10112,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessage.java,3615,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,3054,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,3054,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,3054,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,3054,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,3054,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,3054,true,
10112,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessage.java,3615,true,
6259,org/apache/tools/mail,apache,org/apache/tools/mail/SmtpResponseReader.java,2853,true,
6259,org/apache/tools/tar,apache,org/apache/tools/tar/TarBuffer.java,2853,true,
13448,org/apache/tools/tar,apache,org/apache/tools/tar/TarEntry.java,4343,true,
13448,org/apache/tools/tar,apache,org/apache/tools/tar/TarEntry.java,4343,true,
7732,org/apache/tools/tar,apache,org/apache/tools/tar/TarEntryTest.java,3209,true,
7899,org/apache/tools/tar,apache,org/apache/tools/tar/TarInputStream.java,3246,true,
10938,org/apache/tools/tar,apache,org/apache/tools/tar/TarOutputStream.java,3660,true,
10938,org/apache/tools/tar,apache,org/apache/tools/tar/TarOutputStream.java,3660,true,
1884,org/apache/tools/zip,apache,org/apache/tools/zip/AbstractUnicodeExtraField.java,1046,true,
1884,org/apache/tools/zip,apache,org/apache/tools/zip/AbstractUnicodeExtraField.java,1046,true,
1884,org/apache/tools/zip,apache,org/apache/tools/zip/AbstractUnicodeExtraField.java,1046,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/AsiExtraField.java,3904,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/AsiExtraField.java,3904,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/AsiExtraField.java,3904,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/ExtraFieldUtils.java,3904,true,
1869,org/apache/tools/zip,apache,org/apache/tools/zip/FallbackZipEncoding.java,1036,true,
1869,org/apache/tools/zip,apache,org/apache/tools/zip/FallbackZipEncoding.java,1036,true,
1869,org/apache/tools/zip,apache,org/apache/tools/zip/Simple8BitZipEncoding.java,1036,true,
1882,org/apache/tools/zip,apache,org/apache/tools/zip/UTF8ZipFilesTest.java,1046,true,
1882,org/apache/tools/zip,apache,org/apache/tools/zip/UTF8ZipFilesTest.java,1046,true,
6259,org/apache/tools/zip,apache,org/apache/tools/zip/UnrecognizedExtraField.java,2853,true,
1068,org/apache/tools/zip,apache,org/apache/tools/zip/ZipEntry.java,404,true,
1068,org/apache/tools/zip,apache,org/apache/tools/zip/ZipEntry.java,404,true,
1068,org/apache/tools/zip,apache,org/apache/tools/zip/ZipEntry.java,404,true,
11486,org/apache/tools/zip,apache,org/apache/tools/zip/ZipLongTest.java,3721,true,
11486,org/apache/tools/zip,apache,org/apache/tools/zip/ZipLongTest.java,3721,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2817,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2817,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2817,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2817,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2817,true,
5739,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStreamTest.java,2612,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/ZipShortTest.java,3904,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/ZipShortTest.java,3904,true,
1424,org/apache/tools/zip,apache,org/apache/tools/zip/ZipUtil.java,683,true,
8829,org/example/junit,apache,org/example/junit/ThreadedOutput.java,3546,true,
11408,org/example/tasks,apache,org/example/tasks/TaskdefTestSimpleTask.java,3704,true,
