MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,getDeclaredField,167-167,[                    field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,getField,102-102,[                        field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,readField,306-306,[            field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,writeField,515-515,[            field.setAccessible(true);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testConstructor,61-61,[        StaticContainer.reset();],,
PERFORMANCE,UPM_UNCALLED_PRIVATE_METHOD,org/apache/commons/lang3/reflect/MethodUtilsTest.java,privateStuff,92-92,[        public String foo(int i) {],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,417-417,[        Type cClassType = AClass.class.getField("cClass").getGenericType();],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testGetTypeArguments,496-496,[        Assert.assertFalse("Type var assigns for Collection from List: " + typeVarAssigns,],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,389-389,[        Assert.assertTrue(TypeUtils.isAssignable(int.class, Object.class));],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,381-381,[        Assert.assertFalse(TypeUtils.isAssignable(int.class, Long.class));],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,397-397,[        // longComparable = 1;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testTypesSatisfyVariables,527-527,[            NoSuchFieldException, NoSuchMethodException {],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,156-156,[        delegateBooleanAssertion(types, 1, 1, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,178-178,[        delegateBooleanAssertion(types, 2, 2, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,309-309,[        delegateBooleanAssertion(types, 11, 11, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,319-319,[        delegateBooleanAssertion(types, 12, 12, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,325-325,[        delegateBooleanAssertion(types, 13, 13, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,210-210,[        delegateBooleanAssertion(types, 4, 4, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,220-220,[        delegateBooleanAssertion(types, 5, 5, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,226-226,[        delegateBooleanAssertion(types, 6, 6, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,255-255,[        delegateBooleanAssertion(types, 8, 8, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,277-277,[        delegateBooleanAssertion(types, 9, 9, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,295-295,[        delegateBooleanAssertion(types, 10, 10, true);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,379-379,[        Assert.assertTrue(TypeUtils.isAssignable(Integer.class, long.class));],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,409-409,[        Assert.assertFalse(TypeUtils.isAssignable(Integer[].class, int[].class));],,
STYLE,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsAssignable,394-394,[        Serializable ser = 1;],,
STYLE,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,org/apache/commons/lang3/reflect/TypeUtilsTest.java,testIsInstance,468-468,[        Assert.assertFalse(TypeUtils.isInstance(1, uriComparableType));],,
PERFORMANCE,SS_SHOULD_BE_STATIC,org/apache/commons/lang3/reflect/testbed/Parent.java,,26-26,[    @SuppressWarnings("unused")],,
PERFORMANCE,URF_UNREAD_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,25-25,[    int i = 0;],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,24-24,[    protected boolean b = false;],,
STYLE,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,org/apache/commons/lang3/reflect/testbed/Parent.java,,23-23,[    public String s = "s";],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/CompositeFormatTest.java,,39-49,[        Format parser = new Format() {,             @Override,             public StringBuffer format(Object obj, StringBuffer toAppendTo, FieldPosition pos) {,                 throw new UnsupportedOperationException("Not implemented");,             }, ,             @Override,             public Object parseObject(String source, ParsePosition pos) {,                 return null;    // do nothing,             },         };],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/CompositeFormatTest.java,,53-63,[            public StringBuffer format(Object obj, StringBuffer toAppendTo, FieldPosition pos) {,                 return null;    // do nothing,             }, ,             @Override,             public Object parseObject(String source, ParsePosition pos) {,                 throw new UnsupportedOperationException("Not implemented");,             },         };, ,         CompositeFormat composite = new CompositeFormat(parser, formatter);],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/text/ExtendedMessageFormat.java,parseFormatDescription,378-389,[            switch (pattern.charAt(pos.getIndex())) {,             case START_FE:,                 depth++;,                 break;,             case END_FE:,                 depth--;,                 if (depth == 0) {,                     return pattern.substring(text, pos.getIndex());,                 },                 break;,             case QUOTE:,                 getQuotedString(pattern, pos, false);],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,testExtendedAndBuiltInFormats,126-126,[//    /**],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,format,401-401,[            return toAppendTo.append(((String)obj).toUpperCase());],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/ExtendedMessageFormatTest.java,format,415-415,[        public Format getFormat(String name, String arguments, Locale locale) {],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,756-767,[    //-----------------------------------------------------------------------,     @Test,     public void testAppendln_CharArray() {,         final int[] count = new int[2];,         StrBuilder sb = new StrBuilder() {,             @Override,             public StrBuilder append(char[] str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,780-791,[    public void testAppendln_CharArray_int_int() {,         final int[] count = new int[2];,         StrBuilder sb = new StrBuilder() {,             @Override,             public StrBuilder append(char[] str, int startIndex, int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,804-815,[        sb.appendln(true);,         assertEquals("true" + SEP, sb.toString());,         ,         sb.clear();,         sb.appendln(false);,         assertEquals("false" + SEP, sb.toString());,     }, ,     //-----------------------------------------------------------------------,     @Test,     public void testAppendln_PrimitiveNumber() {,         StrBuilder sb = new StrBuilder();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,550-561,[            public StrBuilder append(String str) {,                 count[0]++;,                 return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();,             },         };,         sb.appendln("Hello %s", "Alice");,         assertEquals("Hello Alice" + SEP, sb.toString());],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,588-599,[                return super.append(str);,             },             @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();,             },         };,         sb.appendln("foo");,         assertEquals("foo" + SEP, sb.toString());,         assertEquals(2, count[0]);  // appendNewLine() calls append(String),         assertEquals(1, count[1]);],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,612-623,[            @Override,             public StrBuilder appendNewLine() {,                 count[1]++;,                 return super.appendNewLine();,             },         };,         sb.appendln("foo", 0, 3);,         assertEquals("foo" + SEP, sb.toString());,         assertEquals(1, count[0]);,         assertEquals(1, count[1]);,     }, ],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,636-647,[                count[1]++;,                 return super.appendNewLine();,             },         };,         sb.appendln(new StringBuffer("foo"));,         assertEquals("foo" + SEP, sb.toString());,         assertEquals(1, count[0]);,         assertEquals(1, count[1]);,     }, ,     //-----------------------------------------------------------------------,     @Test],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,660-671,[            },         };,         sb.appendln(new StringBuilder("foo"));,         assertEquals("foo" + SEP, sb.toString());,         assertEquals(1, count[0]);,         assertEquals(1, count[1]);,     }, ,     //-----------------------------------------------------------------------,     @Test,     public void testAppendln_StringBuffer_int_int() {,         final int[] count = new int[2];],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,684-695,[        sb.appendln(new StringBuffer("foo"), 0, 3);,         assertEquals("foo" + SEP, sb.toString());,         assertEquals(1, count[0]);,         assertEquals(1, count[1]);,     }, ,     //-----------------------------------------------------------------------,     @Test,     public void testAppendln_StringBuilder_int_int() {,         final int[] count = new int[2];,         StrBuilder sb = new StrBuilder() {,             @Override],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,708-719,[        assertEquals(1, count[0]);,         assertEquals(1, count[1]);,     }, ,     //-----------------------------------------------------------------------,     @Test,     public void testAppendln_StrBuilder() {,         final int[] count = new int[2];,         StrBuilder sb = new StrBuilder() {,             @Override,             public StrBuilder append(StrBuilder str) {,                 count[0]++;],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrBuilderAppendInsertTest.java,,732-743,[    }, ,     //-----------------------------------------------------------------------,     @Test,     public void testAppendln_StrBuilder_int_int() {,         final int[] count = new int[2];,         StrBuilder sb = new StrBuilder() {,             @Override,             public StrBuilder append(StrBuilder str, int startIndex, int length) {,                 count[0]++;,                 return super.append(str, startIndex, length);,             }],,
STYLE,DMI_USELESS_SUBSTRING,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringInt,1151-1151,[        assertEquals ("hello goodbye".substring(0), sb.substring(0));],,
CORRECTNESS,EC_BAD_ARRAY_COMPARE,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArray,389-389,[        assertEquals(ArrayUtils.EMPTY_CHAR_ARRAY, sb.toCharArray());],,
CORRECTNESS,EC_BAD_ARRAY_COMPARE,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArrayIntInt,404-404,[        assertEquals(ArrayUtils.EMPTY_CHAR_ARRAY, sb.toCharArray(0, 0));],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1656-1656,[            reader.read(array, 0, -1);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1660-1660,[            reader.read(array, 100, 1);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1664-1664,[            reader.read(array, 0, 100);],,
CORRECTNESS,RANGE_ARRAY_LENGTH,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1668-1668,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1652-1652,[            reader.read(array, -1, 0);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1660-1660,[            reader.read(array, 100, 1);],,
CORRECTNESS,RANGE_ARRAY_OFFSET,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1668-1668,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
BAD_PRACTICE,RR_NOT_CHECKED,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1652-1652,[            reader.read(array, -1, 0);],,testAsReader,1656-1656,[            reader.read(array, 0, -1);],,testAsReader,1660-1660,[            reader.read(array, 100, 1);],,testAsReader,1664-1664,[            reader.read(array, 0, 100);],,testAsReader,1668-1668,[            reader.read(array, Integer.MAX_VALUE, Integer.MAX_VALUE);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testCharAt,314-314,[            sb.charAt(0);],,testCharAt,320-320,[            sb.charAt(-1);],,testCharAt,330-330,[            sb.charAt(-1);],,testCharAt,336-336,[            sb.charAt(3);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubSequenceIntInt,1116-1116,[            sb.subSequence(-1, 5);],,testSubSequenceIntInt,1122-1122,[            sb.subSequence(2, -1);],,testSubSequenceIntInt,1128-1128,[            sb.subSequence(2, sb.length() + 1);],,testSubSequenceIntInt,1134-1134,[            sb.subSequence(3, 2);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringInt,1153-1153,[            sb.substring(-1);],,testSubstringInt,1158-1158,[            sb.substring(15);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringIntInt,1176-1176,[            sb.substring(-1, 5);],,testSubstringIntInt,1181-1181,[            sb.substring(15, 20);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArrayIntInt,423-423,[            sb.toCharArray(-1, 5);],,testToCharArrayIntInt,429-429,[            sb.toCharArray(6, 5);],,
BAD_PRACTICE,SR_NOT_CHECKED,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1677-1677,[        reader.skip(9);],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/text/StrLookupTest.java,testMapLookup_nullMap,71-71,[        assertEquals(null, StrLookup.mapLookup(map).lookup(null));],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrLookupTest.java,testSystemProperiesLookup,49-49,[            StrLookup.systemPropertiesLookup().lookup(null);],,
BAD_PRACTICE,CN_IDIOM_NO_SUPER_CALL,org/apache/commons/lang3/text/StrTokenizer.java,clone,1077-1079,[            return cloneReset();,         } catch (CloneNotSupportedException ex) {,             return null;],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,586-589,[                throw new CloneNotSupportedException("test");,             },         }.clone();,         assertNull(notCloned);],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,847-850,[                return super.tokenize("w x y z".toCharArray(), 2, 5);,             },         };,         assertEquals("x", tkn.next());],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,860-865,[                List<String> list = super.tokenize(chars, offset, count);,                 Collections.reverse(list);,                 return list;,             },         };,         assertEquals("c", tkn.next());],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/WordUtils.java,capitalizeFully,274-274,[        str = str.toLowerCase();],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/text/WordUtilsTest.java,testConstructor,39-39,[        assertNotNull(new WordUtils());],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/text/WordUtilsTest.java,testInitials_String_charArray,271-271,[        assertEquals(null, WordUtils.initials(null, array));],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/text/translate/EntityArraysTest.java,testConstructorExists,35-35,[        new EntityArrays();],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java,testUnfinishedEntity,74-74,[            result = neu.translate(input);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DateFormatUtilsTest.java,testConstructor,36-36,[        assertNotNull(new DateFormatUtils());],,
STYLE,SF_SWITCH_FALLTHROUGH,org/apache/commons/lang3/time/DateUtils.java,getFragment,1707-1710,[                result += (calendar.get(Calendar.HOUR_OF_DAY) * MILLIS_PER_HOUR) / millisPerUnit;,                 //$FALL-THROUGH$,             case Calendar.HOUR_OF_DAY:,                 result += (calendar.get(Calendar.MINUTE) * MILLIS_PER_MINUTE) / millisPerUnit;],,getFragment,1710-1713,[                result += (calendar.get(Calendar.MINUTE) * MILLIS_PER_MINUTE) / millisPerUnit;,                 //$FALL-THROUGH$,             case Calendar.MINUTE:,                 result += (calendar.get(Calendar.SECOND) * MILLIS_PER_SECOND) / millisPerUnit;],,getFragment,1713-1716,[                result += (calendar.get(Calendar.SECOND) * MILLIS_PER_SECOND) / millisPerUnit;,                 //$FALL-THROUGH$,             case Calendar.SECOND:,                 result += (calendar.get(Calendar.MILLISECOND) * 1) / millisPerUnit;],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/DateUtils.java,getFragment,1690-1695,[        switch (fragment) {,             case Calendar.YEAR:,                 result += (calendar.get(Calendar.DAY_OF_YEAR) * MILLIS_PER_DAY) / millisPerUnit;,                 break;,             case Calendar.MONTH:,                 result += (calendar.get(Calendar.DAY_OF_MONTH) * MILLIS_PER_DAY) / millisPerUnit;],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/DateUtils.java,iterator,1182-1196,[                switch (rangeStyle) {,                     case RANGE_WEEK_SUNDAY:,                         //already set by default,                         break;,                     case RANGE_WEEK_MONDAY:,                         startCutoff = Calendar.MONDAY;,                         endCutoff = Calendar.SUNDAY;,                         break;,                     case RANGE_WEEK_RELATIVE:,                         startCutoff = focus.get(Calendar.DAY_OF_WEEK);,                         endCutoff = startCutoff - 1;,                         break;,                     case RANGE_WEEK_CENTER:,                         startCutoff = focus.get(Calendar.DAY_OF_WEEK) - 3;,                         endCutoff = focus.get(Calendar.DAY_OF_WEEK) + 3;],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/DateUtils.java,modify,1047-1073,[            switch (field) {,                 case DateUtils.SEMI_MONTH:,                     if (aField[0] == Calendar.DATE) {,                         //If we're going to drop the DATE field's value,,                         //  we want to do this our own way.,                         //We need to subtrace 1 since the date has a minimum of 1,                         offset = val.get(Calendar.DATE) - 1;,                         //If we're above 15 days adjustment, that means we're in the,                         //  bottom half of the month and should stay accordingly.,                         if (offset >= 15) {,                             offset -= 15;,                         },                         //Record whether we're in the top or bottom half of that range,                         roundUp = offset > 7;,                         offsetSet = true;,                     },                     break;,                 case Calendar.AM_PM:,                     if (aField[0] == Calendar.HOUR_OF_DAY) {,                         //If we're going to drop the HOUR field's value,,                         //  we want to do this our own way.,                         offset = val.get(Calendar.HOUR_OF_DAY);,                         if (offset >= 12) {,                             offset -= 12;,                         },                         roundUp = offset >= 6;,                         offsetSet = true;],,
BAD_PRACTICE,DE_MIGHT_IGNORE,org/apache/commons/lang3/time/DateUtilsTest.java,testParseDateWithLeniency,310-310,[        } catch (ParseException ex) {}],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testParseDateWithLeniency,308-308,[            date = DateUtils.parseDateStrictly(dateStr, parsers);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetDays,530-530,[            result = DateUtils.setDays(base, 32);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetHours,552-552,[            result = DateUtils.setHours(base, 24);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetMilliseconds,618-618,[            result = DateUtils.setMilliseconds(base, 1000);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetMinutes,574-574,[            result = DateUtils.setMinutes(base, 60);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetMonths,508-508,[            result = DateUtils.setMonths(base, 12);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetSeconds,596-596,[            result = DateUtils.setSeconds(base, 60);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DateUtilsTest.java,testConstructor,151-151,[        assertNotNull(new DateUtils());],,
PERFORMANCE,URF_UNREAD_FIELD,org/apache/commons/lang3/time/DateUtilsTest.java,,64-64,[    DateFormat timeZoneDateParser = null;],,
CORRECTNESS,RpC_REPEATED_CONDITIONAL_TEST,org/apache/commons/lang3/time/DurationFormatUtils.java,formatPeriod,326-326,[            if (!Token.containsTokenWithValue(tokens, y) && years != 0) {],,formatPeriod,327-327,[                while (years != 0) {],,
STYLE,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,org/apache/commons/lang3/time/DurationFormatUtilsTest.java,testFormatDurationWords,103-103,[            text = DurationFormatUtils.formatDurationWords(i * 24 * 60 * 60 * 1000L, false, false);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DurationFormatUtilsTest.java,testConstructor,36-36,[        assertNotNull(new DurationFormatUtils());],,
BAD_PRACTICE,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/apache/commons/lang3/time/FastDateFormatTest.java,measureTime,284-284,[            pool.submit(new Runnable() {],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/time/FastDateFormatTest.java,,258-265,[        long sdfTime= measureTime(formatter, new SimpleDateFormat(pattern) {,                         private static final long serialVersionUID = 1L;  // because SimpleDateFormat is serializable, ,                         @Override,                         public Object parseObject(String formattedDate) throws ParseException {,                             synchronized(this) {,                                 return super.parse(formattedDate);,                             }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/time/FastDateFormatTest.java,,284-302,[            pool.submit(new Runnable() {,                 @Override,                 public void run() {,                     for(int i= 0; i<NROUNDS; ++i) {,                         try {,                             Date date= new Date();,                             String formattedDate= formatter.format(date);,                             long start= System.currentTimeMillis();        ,                             Object pd= parser.parseObject(formattedDate);,                             totalElapsed.addAndGet(System.currentTimeMillis()-start);,                             if(!date.equals(pd)) {,                                 failures.incrementAndGet();,                             },                         } catch (Exception e) {,                             failures.incrementAndGet();,                             e.printStackTrace();,                         },                     },                 }                ],,
CORRECTNESS,GC_UNRELATED_TYPES,org/apache/commons/lang3/time/FastDateParser.java,getLocaleSpecificStrategy,502-502,[        Strategy strategy= cache.get(Integer.valueOf(field));],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/FastDateParser.java,escapeRegex,303-327,[            switch(c) {,             case '\'':,                 if(unquote) {,                     if(++i==value.length()) {,                         return regex;,                     },                     c= value.charAt(i);,                 },                 break;,             case '\\':,                 if(++i==value.length()) {,                     break;,                 }                ,                 /*,                  * If we have found \E, we replace it with \E\\E\Q, i.e. we stop the quoting,,                  * quote the \ in \E, then restart the quoting.,                  * ,                  * Otherwise we just output the two characters.,                  * In each case the initial \ needs to be output and the final char is done at the end,                  */,                 regex.append(c); // we always want the original \,                 c = value.charAt(i); // Is it followed by E ?,                 if (c == 'E') { // \E detected,                   regex.append("E\\\\E\\"); // see comment above,                   c = 'Q'; // appended below],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/FastDateParser.java,getStrategy,428-469,[        switch(formatField.charAt(0)) {,         case '\'':,             if(formatField.length()>2) {,                 formatField= formatField.substring(1, formatField.length()-1);,             },             //$FALL-THROUGH$,         default:,             return new CopyQuotedStrategy(formatField);,         case 'D':,             return DAY_OF_YEAR_STRATEGY;,         case 'E':,             return getLocaleSpecificStrategy(Calendar.DAY_OF_WEEK, definingCalendar);,         case 'F':,             return DAY_OF_WEEK_IN_MONTH_STRATEGY;,         case 'G':,             return getLocaleSpecificStrategy(Calendar.ERA, definingCalendar);,         case 'H':,             return MODULO_HOUR_OF_DAY_STRATEGY;,         case 'K':,             return HOUR_STRATEGY;,         case 'M':,             return formatField.length()>=3 ?getLocaleSpecificStrategy(Calendar.MONTH, definingCalendar) :NUMBER_MONTH_STRATEGY;,         case 'S':,             return MILLISECOND_STRATEGY;,         case 'W':,             return WEEK_OF_MONTH_STRATEGY;,         case 'a':,             return getLocaleSpecificStrategy(Calendar.AM_PM, definingCalendar);,         case 'd':,             return DAY_OF_MONTH_STRATEGY;,         case 'h':,             return MODULO_HOUR_STRATEGY;,         case 'k':,             return HOUR_OF_DAY_STRATEGY;,         case 'm':,             return MINUTE_STRATEGY;,         case 's':,             return SECOND_STRATEGY;,         case 'w':,             return WEEK_OF_YEAR_STRATEGY;,         case 'y':,             return formatField.length()>2 ?LITERAL_YEAR_STRATEGY :ABBREVIATED_YEAR_STRATEGY;],,
STYLE,UC_USELESS_CONDITION,org/apache/commons/lang3/time/FastDatePrinter.java,appendTo,852-852,[                    Validate.isTrue(value > -1, "Negative values should not be possible", value);],,
BAD_PRACTICE,BC_EQUALS_METHOD_SHOULD_WORK_FOR_ALL_OBJECTS,org/apache/commons/lang3/time/FormatCache.java,equals,191-191,[            return Arrays.equals(keys, ((MultipartKey)obj).keys);],,
BAD_PRACTICE,NP_EQUALS_SHOULD_HANDLE_NULL_ARGUMENT,org/apache/commons/lang3/time/FormatCache.java,equals,191-191,[            return Arrays.equals(keys, ((MultipartKey)obj).keys);],,
