F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
4,25,5383,2,0,367,1,32,0.3313253012048193,723,49,0.0677731673582296,1.0,0,0,
24,18,5383,1,12,367,9,32,0.765625,121,46,0.38016528925619836,0.20833333333333334,0,1,
3,18,5383,1,8,367,1,32,0.59375,121,46,0.38016528925619836,0.6666666666666666,1,2,
0,1,35,1,8,4,1,4,0.9375,17,26,1.5294117647058822,1.0,0,1,
0,1,35,1,8,4,1,4,0.8974358974358975,15,21,1.4,1.0,0,1,
0,1,35,1,8,4,1,4,0.9230769230769231,15,21,1.4,1.0,0,1,
0,1,35,1,8,4,1,4,0.9487179487179487,15,21,1.4,1.0,0,1,
0,8,10190,5,4,1157,1,345,0.2767857142857143,78,17,0.21794871794871795,1.0,0,1,
0,8,10190,5,4,1157,1,345,0.2767857142857143,78,17,0.21794871794871795,1.0,0,1,
3,6,10190,12,12,1157,1,345,0.13356164383561644,470,22,0.04680851063829787,0.6666666666666666,2,1,
30,43,10190,9,16,1157,13,345,0.4377358490566038,640,58,0.090625,0.5,0,1,
0,43,10190,9,0,1157,1,345,0.1421383647798742,640,58,0.090625,1.0,0,1,
0,43,10190,9,17,1157,1,345,0.1119496855345912,640,58,0.090625,1.0,0,1,
0,43,10190,9,0,1157,1,345,0.43647798742138366,640,58,0.090625,1.0,0,1,
0,43,10190,9,10,1157,1,345,0.3949685534591195,640,58,0.090625,1.0,0,1,
0,9,10190,11,16,1157,1,345,0.25679012345679014,660,62,0.09393939393939393,1.0,0,1,
8,12,10190,1,0,1157,1,345,0.11265164644714037,461,43,0.09327548806941431,1.0,0,1,
17,12,10190,1,8,1157,3,345,0.29809358752166376,461,43,0.09327548806941431,0.9411764705882353,0,1,
16,12,10190,1,8,1157,3,345,0.5251299826689775,461,43,0.09327548806941431,0.9375,27,1,
34,12,10190,1,8,1157,5,345,0.27989601386481805,461,43,0.09327548806941431,0.20588235294117646,0,0,
24,12,10190,1,8,1157,5,345,0.7391681109185442,461,43,0.09327548806941431,0.2916666666666667,0,0,
32,12,10190,1,8,1157,5,345,0.5086655112651647,461,43,0.09327548806941431,0.21875,27,0,
0,0,10190,16,0,1157,1,345,0.17287234042553193,303,28,0.0924092409240924,1.0,0,1,
11,4,10190,2,8,1157,2,345,0.9435897435897436,143,21,0.14685314685314685,0.9090909090909091,0,1,
0,4,10190,2,0,1157,1,345,0.7717948717948718,143,21,0.14685314685314685,1.0,0,0,
0,4,10190,2,0,1157,1,345,0.7769230769230769,143,21,0.14685314685314685,1.0,0,0,
0,4,10190,2,0,1157,1,345,0.6444444444444445,143,21,0.14685314685314685,1.0,0,0,
0,4,10190,2,21,1157,1,345,0.6,143,21,0.14685314685314685,1.0,0,1,
0,4,10190,2,0,1157,1,345,0.7487179487179487,143,21,0.14685314685314685,1.0,0,1,
41,167,10190,4,0,1157,6,345,0.6803290730130748,4740,949,0.20021097046413502,1.0,0,1,
64,167,10190,4,0,1157,12,345,0.7251358895254885,4740,949,0.20021097046413502,1.0,0,1,
61,167,10190,4,0,1157,10,345,0.6737182312325547,4740,949,0.20021097046413502,1.0,0,1,
51,167,10190,4,0,1157,9,345,0.6541795210812399,4740,949,0.20021097046413502,1.0,0,1,
51,167,10190,4,0,1157,6,345,0.2146319964742177,4740,949,0.20021097046413502,1.0,0,1,
48,167,10190,4,0,1157,6,345,0.1978845306302336,4740,949,0.20021097046413502,1.0,0,1,
636,167,10190,4,0,1157,127,345,0.7433524313206993,4740,949,0.20021097046413502,1.0,0,1,
0,167,10190,4,0,1157,1,345,0.15043337740561186,4740,949,0.20021097046413502,1.0,0,1,
0,167,10190,4,0,1157,1,345,0.879682679594535,4740,949,0.20021097046413502,1.0,0,1,
0,167,10190,4,0,1157,1,345,0.9975025708829146,4740,949,0.20021097046413502,1.0,0,1,
41,116,10190,3,0,1157,7,345,0.13555675094136632,14081,980,0.06959732973510405,1.0,0,1,
25,116,10190,3,0,1157,3,345,0.35359512282589206,14081,980,0.06959732973510405,1.0,0,1,
3,116,10190,3,0,1157,1,345,0.013926244695475464,14081,980,0.06959732973510405,1.0,0,1,
0,116,10190,3,0,1157,1,345,0.014344629729245113,14081,980,0.06959732973510405,1.0,0,1,
0,116,10190,3,0,1157,1,345,0.002151694459386767,14081,980,0.06959732973510405,1.0,0,1,
749,116,10190,3,0,1157,155,345,0.6901559978483055,14081,980,0.06959732973510405,1.0,0,1,
749,116,10190,3,0,1157,155,345,0.6911123064969219,14081,980,0.06959732973510405,1.0,0,1,
25,116,10190,3,0,1157,3,345,0.35359512282589206,14081,980,0.06959732973510405,1.0,0,1,
101,116,10190,3,0,1157,55,345,0.40326340326340326,14081,980,0.06959732973510405,1.0,0,1,
101,116,10190,3,0,1157,55,345,0.40368178829717294,14081,980,0.06959732973510405,1.0,0,1,
94,116,10190,3,0,1157,39,345,0.9476421014882553,14081,980,0.06959732973510405,1.0,0,1,
94,116,10190,3,0,1157,39,345,0.948060486522025,14081,980,0.06959732973510405,1.0,0,1,
94,116,10190,3,0,1157,39,345,0.9490765644611798,14081,980,0.06959732973510405,1.0,0,1,
17,116,10190,3,0,1157,1,345,0.39035323650708265,14081,980,0.06959732973510405,1.0,0,1,
24,116,10190,3,0,1157,3,345,0.3821050744127667,14081,980,0.06959732973510405,1.0,0,1,
24,116,10190,3,0,1157,3,345,0.3769649154264539,14081,980,0.06959732973510405,1.0,0,1,
24,116,10190,3,0,1157,3,345,0.3853326161018469,14081,980,0.06959732973510405,1.0,0,1,
24,116,10190,3,0,1157,3,345,0.34259757336680413,14081,980,0.06959732973510405,1.0,0,1,
24,116,10190,3,0,1157,3,345,0.34994919610304226,14081,980,0.06959732973510405,1.0,0,1,
24,116,10190,3,0,1157,3,345,0.3453469607315761,14081,980,0.06959732973510405,1.0,0,1,
158,116,10190,3,0,1157,22,345,0.31068077221923374,14081,980,0.06959732973510405,1.0,0,1,
120,116,10190,3,0,1157,13,345,0.3803418803418803,14081,980,0.06959732973510405,1.0,0,0,
270,116,10190,3,0,1157,40,345,0.21771960233498694,14081,980,0.06959732973510405,1.0,0,0,
62,116,10190,3,0,1157,8,345,0.22407507022891637,14081,980,0.06959732973510405,1.0,0,1,
113,116,10190,3,0,1157,60,345,0.4553822246129938,14081,980,0.06959732973510405,1.0,0,1,
194,116,10190,3,0,1157,29,345,0.24415755184985954,14081,980,0.06959732973510405,1.0,0,0,
81,116,10190,3,0,1157,11,345,0.23608869762715917,14081,980,0.06959732973510405,1.0,0,1,
43,116,10190,3,0,1157,7,345,0.2669296515450362,14081,980,0.06959732973510405,1.0,0,1,
101,116,10190,3,0,1157,55,345,0.39591178052716514,14081,980,0.06959732973510405,1.0,0,1,
110,116,10190,3,0,1157,15,345,0.482577251808021,14081,980,0.06959732973510405,1.0,0,1,
75,116,10190,3,0,1157,10,345,0.9334170103400873,14081,980,0.06959732973510405,1.0,0,1,
328,116,10190,3,0,1157,55,345,0.7016317016317016,14081,980,0.06959732973510405,1.0,0,0,
452,116,10190,3,0,1157,141,345,0.4349112426035503,14081,980,0.06959732973510405,1.0,0,0,
45,116,10190,3,0,1157,12,345,0.6426991811607197,14081,980,0.06959732973510405,1.0,0,1,
537,116,10190,3,0,1157,112,345,0.9125575279421433,14081,980,0.06959732973510405,1.0,0,1,
122,116,10190,3,0,1157,21,345,0.4645866953559261,14081,980,0.06959732973510405,1.0,0,1,
460,116,10190,3,0,1157,62,345,0.03879026955950033,14081,980,0.06959732973510405,1.0,0,1,
505,116,10190,3,0,1157,66,345,0.28098738867969636,14081,980,0.06959732973510405,1.0,0,0,
42,116,10190,3,0,1157,6,345,0.2283186898571514,14081,980,0.06959732973510405,1.0,0,1,
40,116,10190,3,0,1157,6,345,0.23190484728946267,14081,980,0.06959732973510405,1.0,0,1,
47,116,10190,3,0,1157,7,345,0.29573844958460344,14081,980,0.06959732973510405,1.0,0,1,
144,116,10190,3,0,1157,21,345,0.27144223298069453,14081,980,0.06959732973510405,1.0,0,0,
228,116,10190,3,0,1157,34,345,0.3745143745143745,14081,980,0.06959732973510405,1.0,0,0,
137,116,10190,3,0,1157,59,345,0.3696730619807543,14081,980,0.06959732973510405,1.0,0,1,
510,116,10190,3,0,1157,111,345,0.20996951766182537,14081,980,0.06959732973510405,1.0,0,1,
348,116,10190,3,0,1157,55,345,0.1689080150618612,14081,980,0.06959732973510405,1.0,0,0,
36,116,10190,3,0,1157,6,345,0.33685972147510607,14081,980,0.06959732973510405,1.0,0,1,
36,116,10190,3,0,1157,6,345,0.32717709640786563,14081,980,0.06959732973510405,1.0,0,1,
36,116,10190,3,0,1157,6,345,0.3304046380969458,14081,980,0.06959732973510405,1.0,0,1,
43,116,10190,3,0,1157,7,345,0.29980276134122286,14081,980,0.06959732973510405,1.0,0,1,
36,116,10190,3,0,1157,6,345,0.33363217978602594,14081,980,0.06959732973510405,1.0,0,1,
36,116,10190,3,0,1157,6,345,0.38437630745323054,14081,980,0.06959732973510405,1.0,0,1,
97,116,10190,3,0,1157,47,345,0.5474269320423166,14081,980,0.06959732973510405,1.0,0,1,
101,116,10190,3,0,1157,55,345,0.40296455681071064,14081,980,0.06959732973510405,1.0,0,1,
102,116,10190,3,0,1157,57,345,0.4258561950869643,14081,980,0.06959732973510405,1.0,0,1,
42,116,10190,3,0,1157,7,345,0.8567927798697029,14081,980,0.06959732973510405,1.0,0,1,
42,116,10190,3,0,1157,7,345,0.8801625724702647,14081,980,0.06959732973510405,1.0,0,1,
128,116,10190,3,0,1157,56,345,0.29107644492259876,14081,980,0.06959732973510405,1.0,0,1,
436,116,10190,3,0,1157,137,345,0.41375291375291373,14081,980,0.06959732973510405,1.0,0,0,
222,116,10190,3,0,1157,33,345,0.1448508756201064,14081,980,0.06959732973510405,1.0,0,0,
76,116,10190,3,0,1157,19,345,0.5402546171776941,14081,980,0.06959732973510405,1.0,0,1,
210,116,10190,3,0,1157,19,345,0.3494112724881956,14081,980,0.06959732973510405,1.0,0,0,
42,116,10190,3,0,1157,7,345,0.8727511804434881,14081,980,0.06959732973510405,1.0,0,1,
196,116,10190,3,0,1157,33,345,0.9236746159823083,14081,980,0.06959732973510405,1.0,0,1,
94,116,10190,3,0,1157,39,345,0.9473432550355627,14081,980,0.06959732973510405,1.0,0,1,
1498,116,10190,3,0,1157,309,345,0.6866893789970713,14081,980,0.06959732973510405,1.0,0,0,
41,116,10190,3,0,1157,7,345,0.13615444384675154,14081,980,0.06959732973510405,1.0,0,1,
130,116,10190,3,0,1157,19,345,0.3575398960014345,14081,980,0.06959732973510405,1.0,0,0,
59,116,10190,3,0,1157,7,345,0.7121510967664814,14081,980,0.06959732973510405,1.0,0,1,
44,116,10190,3,0,1157,6,345,0.7160361006514853,14081,980,0.06959732973510405,1.0,0,1,
8120,116,10190,3,0,1157,1741,345,0.8400274938736477,14081,980,0.06959732973510405,1.0,0,0,
86,116,10190,3,0,1157,13,345,0.720937182475644,14081,980,0.06959732973510405,1.0,0,1,
63,116,10190,3,0,1157,9,345,0.0762656147271532,14081,980,0.06959732973510405,1.0,0,1,
40,116,10190,3,0,1157,7,345,0.1292809754348216,14081,980,0.06959732973510405,1.0,0,1,
1035,116,10190,3,0,1157,156,345,0.06792182176797562,14081,980,0.06959732973510405,1.0,0,0,
37,116,10190,3,0,1157,5,345,0.0813460044229275,14081,980,0.06959732973510405,1.0,0,1,
1293,116,10190,3,0,1157,387,345,0.6360647899109437,14081,980,0.06959732973510405,1.0,0,1,
565,116,10190,3,0,1157,118,345,0.11553403861096169,14081,980,0.06959732973510405,1.0,0,1,
44,116,10190,3,0,1157,6,345,0.9558304942920327,14081,980,0.06959732973510405,1.0,0,1,
50,116,10190,3,0,1157,8,345,0.9517661825354133,14081,980,0.06959732973510405,1.0,0,1,
160,116,10190,3,0,1157,21,345,0.157761042376427,14081,980,0.06959732973510405,1.0,0,0,
224,116,10190,3,0,1157,109,345,0.4461478692247923,14081,980,0.06959732973510405,1.0,0,0,
44,116,10190,3,0,1157,6,345,0.15211284442053674,14081,980,0.06959732973510405,1.0,0,1,
618,116,10190,3,0,1157,143,345,0.5325443786982249,14081,980,0.06959732973510405,1.0,89,1,
41,191,10190,9,0,1157,6,345,0.6170713445288266,6635,1154,0.17392614920874153,1.0,0,1,
64,191,10190,9,0,1157,12,345,0.7099154989838485,6635,1154,0.17392614920874153,1.0,0,1,
1732,191,10190,9,0,1157,317,345,0.6508717509894106,6635,1154,0.17392614920874153,1.0,0,0,
70,191,10190,9,0,1157,12,345,0.5862659107925982,6635,1154,0.17392614920874153,1.0,0,1,
61,191,10190,9,0,1157,10,345,0.6122579955075409,6635,1154,0.17392614920874153,1.0,0,1,
51,191,10190,9,0,1157,9,345,0.5980318750668521,6635,1154,0.17392614920874153,1.0,0,1,
51,191,10190,9,0,1157,6,345,0.13113702000213925,6635,1154,0.17392614920874153,1.0,0,1,
48,191,10190,9,0,1157,6,345,0.11894320248154883,6635,1154,0.17392614920874153,1.0,0,1,
751,191,10190,9,0,1157,150,345,0.7231789496202803,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.02898705743929832,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.029094020750882448,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.8472563910578671,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.85977109851321,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.8655471173387528,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.8713231361642957,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.8770991549898385,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.8539950796876671,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.9981816237030698,6635,1154,0.17392614920874153,1.0,0,1,
0,191,10190,9,0,1157,1,345,0.8413734089207402,6635,1154,0.17392614920874153,1.0,0,1,
164,186,10190,25,0,1157,88,345,0.6191438823469955,16339,1576,0.09645633147683456,1.0,0,1,
189,186,10190,25,0,1157,54,345,0.24192651741042098,16339,1576,0.09645633147683456,1.0,0,1,
32,186,10190,25,0,1157,5,345,0.4024359427907212,16339,1576,0.09645633147683456,1.0,0,1,
0,186,10190,25,0,1157,1,345,0.013746399150957699,16339,1576,0.09645633147683456,1.0,0,1,
984,186,10190,25,0,1157,523,345,0.6196829568235036,16339,1576,0.09645633147683456,1.0,0,0,
165,186,10190,25,0,1157,31,345,0.33675645625916,16339,1576,0.09645633147683456,1.0,0,0,
210,186,10190,25,0,1157,43,345,0.3609187850608986,16339,1576,0.09645633147683456,1.0,0,0,
220,186,10190,25,0,1157,41,345,0.4666902511750139,16339,1576,0.09645633147683456,1.0,0,0,
15996,186,10190,25,0,1157,3871,345,0.34806738274248655,16339,1576,0.09645633147683456,1.0,0,0,
1326,186,10190,25,0,1157,313,345,0.3648860362864507,16339,1576,0.09645633147683456,1.0,0,0,
532,186,10190,25,0,1157,120,345,0.45402103834407875,16339,1576,0.09645633147683456,1.0,0,0,
32,186,10190,25,0,1157,5,345,0.782281295800273,16339,1576,0.09645633147683456,1.0,0,1,
963,186,10190,25,0,1157,235,345,0.20989650893122871,16339,1576,0.09645633147683456,1.0,0,0,
300,186,10190,25,0,1157,61,345,0.21546975286804468,16339,1576,0.09645633147683456,1.0,0,0,
572,186,10190,25,0,1157,357,345,0.4892479911052711,16339,1576,0.09645633147683456,1.0,0,0,
760,186,10190,25,0,1157,169,345,0.5887135493000455,16339,1576,0.09645633147683456,1.0,0,0,
1485,186,10190,25,0,1157,406,345,0.7570323950068226,16339,1576,0.09645633147683456,1.0,0,0,
945,186,10190,25,0,1157,190,345,0.7370327319283705,16339,1576,0.09645633147683456,1.0,0,0,
2412,186,10190,25,0,1157,601,345,0.5670642340930914,16339,1576,0.09645633147683456,1.0,0,0,
38,186,10190,25,0,1157,8,345,0.7094051650073281,16339,1576,0.09645633147683456,1.0,0,1,
19960,186,10190,25,0,1157,4921,345,0.03527568605650174,16339,1576,0.09645633147683456,1.0,0,0,
3444,186,10190,25,0,1157,883,345,0.22179064176335112,16339,1576,0.09645633147683456,1.0,0,0,
5292,186,10190,25,0,1157,1485,345,0.23855670028662396,16339,1576,0.09645633147683456,1.0,0,0,
2862,186,10190,25,0,1157,721,345,0.29765053373988537,16339,1576,0.09645633147683456,1.0,0,0,
432,186,10190,25,0,1157,121,345,0.2506569970182443,16339,1576,0.09645633147683456,1.0,0,0,
8768,186,10190,25,0,1157,2273,345,0.31949164855713347,16339,1576,0.09645633147683456,1.0,0,0,
568,186,10190,25,0,1157,153,345,0.4626901500985496,16339,1576,0.09645633147683456,1.0,0,0,
306,186,10190,25,0,1157,85,345,0.25348292650056437,16339,1576,0.09645633147683456,1.0,0,0,
610,186,10190,25,0,1157,171,345,0.3308839136806994,16339,1576,0.09645633147683456,1.0,0,0,
522,186,10190,25,0,1157,139,345,0.2875456949849228,16339,1576,0.09645633147683456,1.0,0,0,
1000,186,10190,25,0,1157,261,345,0.44900692373780765,16339,1576,0.09645633147683456,1.0,0,0,
1488,186,10190,25,0,1157,785,345,0.42755976145954416,16339,1576,0.09645633147683456,1.0,0,0,
528,186,10190,25,0,1157,121,345,0.20336584626269774,16339,1576,0.09645633147683456,1.0,0,0,
1680,186,10190,25,0,1157,385,345,0.1935487946631627,16339,1576,0.09645633147683456,1.0,0,0,
1080,186,10190,25,0,1157,271,345,0.22910496790822257,16339,1576,0.09645633147683456,1.0,0,0,
1080,186,10190,25,0,1157,271,345,0.2454793551321575,16339,1576,0.09645633147683456,1.0,0,0,
225,186,10190,25,0,1157,61,345,0.3807449335422247,16339,1576,0.09645633147683456,1.0,0,0,
225,186,10190,25,0,1157,61,345,0.37255773993025726,16339,1576,0.09645633147683456,1.0,0,0,
282,186,10190,25,0,1157,79,345,0.3834335674938091,16339,1576,0.09645633147683456,1.0,0,0,
225,186,10190,25,0,1157,61,345,0.4696922221660686,16339,1576,0.09645633147683456,1.0,0,0,
225,186,10190,25,0,1157,61,345,0.3752868044675797,16339,1576,0.09645633147683456,1.0,0,0,
378,186,10190,25,0,1157,99,345,0.3341226923882203,16339,1576,0.09645633147683456,1.0,0,0,
225,186,10190,25,0,1157,61,345,0.3780158690049022,16339,1576,0.09645633147683456,1.0,0,0,
235,186,10190,25,0,1157,61,345,0.45796735230201646,16339,1576,0.09645633147683456,1.0,0,0,
572,186,10190,25,0,1157,361,345,0.5042073078283722,16339,1576,0.09645633147683456,1.0,0,0,
720,186,10190,25,0,1157,154,345,0.5736538580324905,16339,1576,0.09645633147683456,1.0,0,0,
364,186,10190,25,0,1157,78,345,0.6231364026886339,16339,1576,0.09645633147683456,1.0,0,0,
111,186,10190,25,0,1157,16,345,0.6121022219976078,16339,1576,0.09645633147683456,1.0,0,0,
2822,186,10190,25,0,1157,664,345,0.4425246522523701,16339,1576,0.09645633147683456,1.0,0,0,
228,186,10190,25,0,1157,43,345,0.3886895436397635,16339,1576,0.09645633147683456,1.0,0,0,
124,186,10190,25,0,1157,21,345,0.393162177187042,16339,1576,0.09645633147683456,1.0,0,0,
572,186,10190,25,0,1157,361,345,0.49672764946682163,16339,1576,0.09645633147683456,1.0,0,0,
212,186,10190,25,0,1157,49,345,0.7129428412594128,16339,1576,0.09645633147683456,1.0,0,0,
212,186,10190,25,0,1157,49,345,0.7328043665032598,16339,1576,0.09645633147683456,1.0,0,0,
469,186,10190,25,0,1157,106,345,0.15200456288039044,16339,1576,0.09645633147683456,1.0,0,0,
360,186,10190,25,0,1157,76,345,0.6091069894375094,16339,1576,0.09645633147683456,1.0,0,0,
546,186,10190,25,0,1157,113,345,0.4329971337602611,16339,1576,0.09645633147683456,1.0,0,0,
972,186,10190,25,0,1157,235,345,0.16497363588888328,16339,1576,0.09645633147683456,1.0,0,0,
360,186,10190,25,0,1157,76,345,0.170637287107697,16339,1576,0.09645633147683456,1.0,0,0,
22,186,10190,25,0,1157,3,345,0.5140748976600799,16339,1576,0.09645633147683456,1.0,0,1,
345,186,10190,25,0,1157,71,345,0.5926517410420983,16339,1576,0.09645633147683456,1.0,0,0,
567,186,10190,25,0,1157,113,345,0.39845786194398924,16339,1576,0.09645633147683456,1.0,0,0,
280,186,10190,25,0,1157,56,345,0.47259311669277815,16339,1576,0.09645633147683456,1.0,0,0,
42,186,10190,25,0,1157,7,345,0.4600747965836155,16339,1576,0.09645633147683456,1.0,0,0,
360,186,10190,25,0,1157,73,345,0.5837334276713667,16339,1576,0.09645633147683456,1.0,0,0,
212,186,10190,25,0,1157,49,345,0.7264870874816799,16339,1576,0.09645633147683456,1.0,0,0,
6996,186,10190,25,0,1157,1871,345,0.7494015813872285,16339,1576,0.09645633147683456,1.0,0,0,
655,186,10190,25,0,1157,341,345,0.772668924041037,16339,1576,0.09645633147683456,1.0,0,0,
572,186,10190,25,0,1157,361,345,0.5116869661899227,16339,1576,0.09645633147683456,1.0,0,0,
1980,186,10190,25,0,1157,511,345,0.1577399302572396,16339,1576,0.09645633147683456,1.0,0,0,
32,186,10190,25,0,1157,5,345,0.4022337898620306,16339,1576,0.09645633147683456,1.0,0,1,
385,186,10190,25,0,1157,81,345,0.40545812907464496,16339,1576,0.09645633147683456,1.0,0,0,
162,186,10190,25,0,1157,31,345,0.6855005811896699,16339,1576,0.09645633147683456,1.0,0,0,
756,186,10190,25,0,1157,176,345,0.6902872737511642,16339,1576,0.09645633147683456,1.0,0,0,
2056,186,10190,25,0,1157,913,345,0.4171615201900237,16339,1576,0.09645633147683456,1.0,0,0,
228,186,10190,25,0,1157,43,345,0.39101430231970485,16339,1576,0.09645633147683456,1.0,0,0,
124,186,10190,25,0,1157,21,345,0.3951837064739475,16339,1576,0.09645633147683456,1.0,0,0,
275,186,10190,25,0,1157,61,345,0.4364077424571689,16339,1576,0.09645633147683456,1.0,0,0,
5325,186,10190,25,0,1157,1226,345,0.05380906655885177,16339,1576,0.09645633147683456,1.0,0,0,
63,186,10190,25,0,1157,14,345,0.07312882195380806,16339,1576,0.09645633147683456,1.0,0,1,
2160,186,10190,25,0,1157,601,345,0.11909081720321422,16339,1576,0.09645633147683456,1.0,0,0,
212,186,10190,25,0,1157,41,345,0.08252893313791884,16339,1576,0.09645633147683456,1.0,0,0,
236,186,10190,25,0,1157,49,345,0.08564966897457926,16339,1576,0.09645633147683456,1.0,0,0,
400,186,10190,25,0,1157,81,345,0.08965482387426088,16339,1576,0.09645633147683456,1.0,0,0,
330,186,10190,25,0,1157,66,345,0.09570930408854297,16339,1576,0.09645633147683456,1.0,0,0,
588,186,10190,25,0,1157,175,345,0.1251158167820623,16339,1576,0.09645633147683456,1.0,0,0,
360,186,10190,25,0,1157,73,345,0.10554067485386029,16339,1576,0.09645633147683456,1.0,0,0,
1026,186,10190,25,0,1157,226,345,0.10115507937310131,16339,1576,0.09645633147683456,1.0,0,0,
86,186,10190,25,0,1157,19,345,0.07691918936675594,16339,1576,0.09645633147683456,1.0,0,1,
88,186,10190,25,0,1157,15,345,0.10890989033203619,16339,1576,0.09645633147683456,1.0,0,0,
275,186,10190,25,0,1157,56,345,0.11188153838378734,16339,1576,0.09645633147683456,1.0,0,0,
124,186,10190,25,0,1157,21,345,0.09261131045636023,16339,1576,0.09645633147683456,1.0,0,0,
132,186,10190,25,0,1157,28,345,0.06911945553477873,16339,1576,0.09645633147683456,1.0,0,0,
231,186,10190,25,0,1157,49,345,0.06544701066356699,16339,1576,0.09645633147683456,1.0,0,0,
88,186,10190,25,0,1157,15,345,0.5806842876636176,16339,1576,0.09645633147683456,1.0,0,0,
162,186,10190,25,0,1157,31,345,0.5777025319654319,16339,1576,0.09645633147683456,1.0,0,0,
572,186,10190,25,0,1157,357,345,0.1367438217011169,16339,1576,0.09645633147683456,1.0,0,0,
366,186,10190,25,0,1157,73,345,0.6427957750037904,16339,1576,0.09645633147683456,1.0,0,0,
156,186,10190,25,0,1157,28,345,0.11522716935361602,16339,1576,0.09645633147683456,1.0,0,0,
22,186,10190,25,0,1157,3,345,0.6284934552989336,16339,1576,0.09645633147683456,1.0,0,1,
57,186,10190,25,0,1157,12,345,0.6302117551928034,16339,1576,0.09645633147683456,1.0,0,1,
220,186,10190,25,0,1157,45,345,0.6393718097740941,16339,1576,0.09645633147683456,1.0,0,0,
86,186,10190,25,0,1157,19,345,0.6336483549805427,16339,1576,0.09645633147683456,1.0,0,1,
111,186,10190,25,0,1157,19,345,0.38623001634069504,16339,1576,0.09645633147683456,1.0,0,0,
275,186,10190,25,0,1157,56,345,0.6001819376358215,16339,1576,0.09645633147683456,1.0,0,0,
342,186,10190,25,0,1157,73,345,0.7606003941982109,16339,1576,0.09645633147683456,1.0,0,0,
