F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
17,0.0,0,0,17,17,65203,5957,403817,0.005682926829268293,153074,354,0.08746536968619432,784,198,115,9,322,7095,0.007263986449051152,5173,0,83,0,0.13667873006005407,0,38883,0,30718,8504,0,78105,8165,0.10755405329644838,245844,92770,
17,0.0,0,0,17,17,65203,5957,403817,0.005682926829268293,153074,354,0.08746536968619432,784,455,53,3,511,7095,0.007263986449051152,5173,0,402,0,0.08537184497280804,0,38883,0,30718,8504,0,78105,8165,0.10755405329644838,245844,92770,
17,0.0,0,0,17,17,65203,5957,403817,0.005682926829268293,153074,354,0.08746536968619432,784,455,53,3,511,7095,0.007263986449051152,5173,0,402,0,0.08537184497280804,0,38883,0,30718,8504,0,78105,8165,0.10755405329644838,245844,92770,
17,0.0,0,0,17,17,65203,5957,403817,0.005682926829268293,153074,354,0.08746536968619432,784,455,53,3,511,7095,0.007263986449051152,5173,0,402,0,0.08537184497280804,0,38883,0,30718,8504,0,78105,8165,0.10755405329644838,245844,92770,
17,0.0,0,0,17,17,65203,5957,403817,0.005682926829268293,153074,354,0.08746536968619432,784,455,53,3,511,7095,0.007263986449051152,5173,0,402,0,0.08537184497280804,0,38883,0,30718,8504,0,78105,8165,0.10755405329644838,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,12,10,6,28,7095,0.007263986449051152,5173,0,2,0,0.029509590975851967,0,39,0,37,15,0,91,2,0.07548768553463232,245844,92770,
0,0.0,0,0,0,0,65203,5957,403817,0.0,153074,354,0.08746536968619432,784,16,16,3,35,7095,0.007263986449051152,5173,0,0,0,0.10865380404460179,0,39,0,37,15,0,91,2,0.07548768553463232,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,60,61,2,123,7095,0.007263986449051152,5173,0,-1,0,0.0190707541520477,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,31,3,4,38,7095,0.007263986449051152,5173,0,28,0,0.19377366305982893,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,31,3,4,38,7095,0.007263986449051152,5173,0,28,0,0.19377366305982893,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,31,3,4,38,7095,0.007263986449051152,5173,0,28,0,0.19377366305982893,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,559,80,2,641,7095,0.007263986449051152,5173,0,479,0,0.13617980551061923,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,25,53,46,124,7095,0.007263986449051152,5173,0,-28,0,0.12478230859805609,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.06578947368421052,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,1891,374,66,2331,7095,0.007263986449051152,5173,0,1517,5,0.12931240245994158,5,13610,0,8272,9605,5,31487,5338,0.05698330225424935,245844,92770,
65,0.06578947368421052,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,1891,374,66,2331,7095,0.007263986449051152,5173,0,1517,5,0.12931240245994158,5,13610,0,8272,9605,5,31487,5338,0.05698330225424935,245844,92770,
65,0.06578947368421052,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,1891,374,66,2331,7095,0.007263986449051152,5173,0,1517,5,0.12931240245994158,5,13610,0,8272,9605,5,31487,5338,0.05698330225424935,245844,92770,
65,0.06578947368421052,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,1891,374,66,2331,7095,0.007263986449051152,5173,0,1517,5,0.12931240245994158,5,13610,0,8272,9605,5,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.1476510067114094,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,833,845,2253,3931,7095,0.007263986449051152,5173,11,-12,11,0.1216959428938181,22,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.028846153846153848,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,429,414,581,1424,7095,0.007263986449051152,5173,3,15,3,0.08548490490102435,6,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.028846153846153848,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,429,414,581,1424,7095,0.007263986449051152,5173,3,15,3,0.08548490490102435,6,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.028846153846153848,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,429,414,581,1424,7095,0.007263986449051152,5173,3,15,3,0.08548490490102435,6,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.028846153846153848,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,429,414,581,1424,7095,0.007263986449051152,5173,3,15,3,0.08548490490102435,6,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.028846153846153848,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,429,414,581,1424,7095,0.007263986449051152,5173,3,15,3,0.08548490490102435,6,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,166,23,0,189,7095,0.007263986449051152,5173,0,143,0,0.14535070804643077,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,166,23,0,189,7095,0.007263986449051152,5173,0,143,0,0.14535070804643077,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,196,10,0,206,7095,0.007263986449051152,5173,0,186,0,0.00913255849783845,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,196,10,0,206,7095,0.007263986449051152,5173,0,186,0,0.00913255849783845,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,103,88,191,382,7095,0.007263986449051152,5173,0,15,0,0.012555430828527364,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,103,88,191,382,7095,0.007263986449051152,5173,0,15,0,0.012555430828527364,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,103,88,191,382,7095,0.007263986449051152,5173,0,15,0,0.012555430828527364,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.0,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,103,88,191,382,7095,0.007263986449051152,5173,0,15,0,0.012555430828527364,0,13610,0,8272,9605,0,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
65,0.09294871794871795,0,22,43,87,65203,5957,403817,0.008844214544970254,153074,354,0.08746536968619432,784,770,724,1386,2880,7095,0.007263986449051152,5173,6,46,23,0.07910959032600987,29,13610,0,8272,9605,17,31487,5338,0.05698330225424935,245844,92770,
