F72,F54,F53,F55,F25,F26,
4713,org/apache/tools/ant/types/resources/comparators,apache,org/apache/tools/ant/types/resources/comparators/Type.java,2048,true,
4713,org/apache/tools/ant/types/resources/selectors,apache,org/apache/tools/ant/types/resources/selectors/Date.java,2048,true,
4713,org/apache/tools/ant/types/resources/selectors,apache,org/apache/tools/ant/types/resources/selectors/Type.java,2048,true,
5664,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/AbstractSelectorContainer.java,2221,true,
5664,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/AbstractSelectorContainer.java,2221,true,
6363,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseExtendSelector.java,2517,true,
8672,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseSelectorContainer.java,3167,true,
8641,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseSelectorTest.java,3136,true,
8641,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseSelectorTest.java,3136,true,
8641,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/BaseSelectorTest.java,3136,true,
7611,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsRegexpSelector.java,2818,true,
7547,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,2810,true,
7547,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,2810,true,
7547,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsRegexpTest.java,2810,true,
8672,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsSelector.java,3167,true,
8672,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ContainsSelector.java,3167,true,
5973,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/MockComparator.java,2365,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5564,org/apache/tools/ant/types/selectors,apache,org/apache/tools/ant/types/selectors/ModifiedSelectorTest.java,2206,true,
5972,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ChecksumAlgorithm.java,2365,true,
5972,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ChecksumAlgorithm.java,2365,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,2666,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,2666,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/DigestAlgorithm.java,2666,true,
6389,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/EqualComparator.java,2522,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/HashvalueAlgorithm.java,2666,true,
6828,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/HashvalueAlgorithm.java,2666,true,
6389,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,2522,true,
6389,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,2522,true,
6389,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java,2522,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2488,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2488,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2488,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2488,true,
6259,org/apache/tools/ant/types/selectors/modifiedselector,apache,org/apache/tools/ant/types/selectors/modifiedselector/PropertiesfileCache.java,2488,true,
3753,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/Base64Converter.java,1578,true,
3753,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/Base64Converter.java,1578,true,
5610,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ClasspathUtilsTest.java,2212,true,
6228,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ConcatFileInputStream.java,2471,true,
10139,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/DateUtils.java,3251,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3303,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3303,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3303,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3303,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3303,true,
11134,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtils.java,3303,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
11653,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FileUtilsTest.java,3433,true,
2157,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/FirstMatchMapper.java,826,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/GlobPatternMapper.java,1582,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/GlobPatternMapper.java,1582,true,
8347,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JAXPUtilsTest.java,2983,true,
8347,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JAXPUtilsTest.java,2983,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3200,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3200,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3200,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3200,true,
9233,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/JavaEnvUtils.java,3200,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/KeepAliveOutputStream.java,1582,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingProperties.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingProperties.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingProperties.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingProperties.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
2298,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LayoutPreservingPropertiesTest.java,863,true,
6906,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LazyFileOutputStreamTest.java,2681,true,
8249,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LazyHashtable.java,2947,true,
5212,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStream.java,2145,true,
5212,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,2145,true,
5212,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,2145,true,
5212,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LineOrientedOutputStreamTest.java,2145,true,
1056,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/LinkedHashtable.java,32,true,
12866,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/MergingMapper.java,3697,true,
6228,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/OutputStreamFunneler.java,2471,true,
4713,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/PropertyOutputStream.java,2048,true,
3742,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReaderInputStreamTest.java,1573,true,
3742,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReaderInputStreamTest.java,1573,true,
3742,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReaderInputStreamTest.java,1573,true,
3294,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReflectUtil.java,1489,true,
3294,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReflectUtil.java,1489,true,
3294,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReflectUtil.java,1489,true,
3294,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ReflectWrapper.java,1489,true,
10575,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/RegexpPatternMapper.java,3274,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1582,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1582,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1582,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1582,true,
3775,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ResourceUtils.java,1582,true,
3313,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerBase.java,1499,true,
3313,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerBase.java,1499,true,
3313,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerBase.java,1499,true,
3313,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerBase.java,1499,true,
3283,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerCreator.java,1489,true,
3288,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerHelper.java,1489,true,
3288,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/ScriptRunnerHelper.java,1489,true,
11052,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/SourceFileScanner.java,3301,true,
1672,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/SplitClassLoader.java,491,true,
1317,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/SymlinkUtilsTest.java,259,true,
3489,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/UUEncoder.java,1531,true,
2192,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/VectorSet.java,834,true,
2591,org/apache/tools/ant/util,apache,org/apache/tools/ant/util/WorkerAnt.java,1159,true,
11374,org/apache/tools/bzip2,apache,org/apache/tools/bzip2/BZip2Constants.java,3332,true,
2352,org/apache/tools/bzip2,apache,org/apache/tools/bzip2/CBZip2StreamTest.java,898,true,
10112,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessage.java,3250,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,2689,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,2689,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,2689,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,2689,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,2689,true,
6943,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessageTest.java,2689,true,
10112,org/apache/tools/mail,apache,org/apache/tools/mail/MailMessage.java,3250,true,
6259,org/apache/tools/mail,apache,org/apache/tools/mail/SmtpResponseReader.java,2488,true,
6259,org/apache/tools/tar,apache,org/apache/tools/tar/TarBuffer.java,2488,true,
13448,org/apache/tools/tar,apache,org/apache/tools/tar/TarEntry.java,3978,true,
13448,org/apache/tools/tar,apache,org/apache/tools/tar/TarEntry.java,3978,true,
7732,org/apache/tools/tar,apache,org/apache/tools/tar/TarEntryTest.java,2844,true,
7899,org/apache/tools/tar,apache,org/apache/tools/tar/TarInputStream.java,2881,true,
10938,org/apache/tools/tar,apache,org/apache/tools/tar/TarOutputStream.java,3295,true,
10938,org/apache/tools/tar,apache,org/apache/tools/tar/TarOutputStream.java,3295,true,
1884,org/apache/tools/zip,apache,org/apache/tools/zip/AbstractUnicodeExtraField.java,681,true,
1884,org/apache/tools/zip,apache,org/apache/tools/zip/AbstractUnicodeExtraField.java,681,true,
1884,org/apache/tools/zip,apache,org/apache/tools/zip/AbstractUnicodeExtraField.java,681,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/AsiExtraField.java,3539,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/AsiExtraField.java,3539,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/AsiExtraField.java,3539,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/ExtraFieldUtils.java,3539,true,
1869,org/apache/tools/zip,apache,org/apache/tools/zip/FallbackZipEncoding.java,671,true,
1869,org/apache/tools/zip,apache,org/apache/tools/zip/FallbackZipEncoding.java,671,true,
1869,org/apache/tools/zip,apache,org/apache/tools/zip/Simple8BitZipEncoding.java,671,true,
1882,org/apache/tools/zip,apache,org/apache/tools/zip/UTF8ZipFilesTest.java,681,true,
1882,org/apache/tools/zip,apache,org/apache/tools/zip/UTF8ZipFilesTest.java,681,true,
6259,org/apache/tools/zip,apache,org/apache/tools/zip/UnrecognizedExtraField.java,2488,true,
1068,org/apache/tools/zip,apache,org/apache/tools/zip/ZipEntry.java,39,true,
1068,org/apache/tools/zip,apache,org/apache/tools/zip/ZipEntry.java,39,true,
1068,org/apache/tools/zip,apache,org/apache/tools/zip/ZipEntry.java,39,true,
11486,org/apache/tools/zip,apache,org/apache/tools/zip/ZipLongTest.java,3356,true,
11486,org/apache/tools/zip,apache,org/apache/tools/zip/ZipLongTest.java,3356,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2452,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2452,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2452,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2452,true,
6186,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStream.java,2452,true,
5739,org/apache/tools/zip,apache,org/apache/tools/zip/ZipOutputStreamTest.java,2247,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/ZipShortTest.java,3539,true,
12207,org/apache/tools/zip,apache,org/apache/tools/zip/ZipShortTest.java,3539,true,
1424,org/apache/tools/zip,apache,org/apache/tools/zip/ZipUtil.java,318,true,
8829,org/example/junit,apache,org/example/junit/ThreadedOutput.java,3181,true,
11408,org/example/tasks,apache,org/example/tasks/TaskdefTestSimpleTask.java,3339,true,
