PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/concurrent/BackgroundInitializerTest.java,,213-226,[        final Thread getThread = new Thread() {,             @Override,             public void run() {,                 try {,                     init.get();,                 } catch (final ConcurrentException cex) {,                     if (cex.getCause() instanceof InterruptedException) {,                         iex.set((InterruptedException) cex.getCause());,                     },                 } finally {,                     assertTrue("Thread not interrupted", isInterrupted());,                     latch1.countDown();,                 },             }],,
MT_CORRECTNESS,DM_USELESS_THREAD,org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,checkDaemonFlag,176-176,[        final Thread t = new Thread();],,
MT_CORRECTNESS,DM_USELESS_THREAD,org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,testNewThreadExHandler,271-271,[        final Thread t = new Thread();],,
MT_CORRECTNESS,DM_USELESS_THREAD,org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,testNewThreadNamingPattern,136-136,[            EasyMock.expect(wrapped.newThread(r)).andReturn(new Thread());],,
MT_CORRECTNESS,DM_USELESS_THREAD,org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,testNewThreadNoDaemonFlag,211-211,[        final Thread t1 = new Thread();],,testNewThreadNoDaemonFlag,212-212,[        final Thread t2 = new Thread();],,
MT_CORRECTNESS,DM_USELESS_THREAD,org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,testNewThreadNoExHandler,292-292,[        final Thread t = new Thread();],,
MT_CORRECTNESS,DM_USELESS_THREAD,org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,testNewThreadNoNamingPattern,159-159,[        final Thread t = new Thread(name);],,
MT_CORRECTNESS,DM_USELESS_THREAD,org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,testNewThreadNoPriority,252-252,[        final Thread t = new Thread();],,
MT_CORRECTNESS,DM_USELESS_THREAD,org/apache/commons/lang3/concurrent/BasicThreadFactoryTest.java,testNewThreadPriority,232-232,[        final Thread t = new Thread();],,
STYLE,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/apache/commons/lang3/concurrent/ConcurrentUtils.java,throwCause,164-164,[            throw (Error) ex.getCause();],,
STYLE,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/apache/commons/lang3/concurrent/ConcurrentUtils.java,throwCause,160-160,[            throw (RuntimeException) ex.getCause();],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConstantFuture_null,403-403,[        final Future<Integer> test = ConcurrentUtils.constantFuture(value);],,
CORRECTNESS,NP_NONNULL_PARAM_VIOLATION,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConstantFuture_Integer,391-391,[        assertSame(value, test.get(1000, null));],,
CORRECTNESS,NP_NONNULL_PARAM_VIOLATION,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConstantFuture_null,407-407,[        assertSame(value, test.get(1000, null));],,
CORRECTNESS,RC_REF_COMPARISON,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConstantFuture_Integer,389-389,[        assertSame(value, test.get());],,
CORRECTNESS,RC_REF_COMPARISON,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConstantFuture_Integer,390-390,[        assertSame(value, test.get(1000, TimeUnit.SECONDS));],,testConstantFuture_Integer,391-391,[        assertSame(value, test.get(1000, null));],,
CORRECTNESS,RV_EXCEPTION_NOT_THROWN,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConcurrentExceptionCauseError,54-54,[        new ConcurrentException("An error", new Error());],,
CORRECTNESS,RV_EXCEPTION_NOT_THROWN,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConcurrentExceptionCauseNull,62-62,[        new ConcurrentException(null);],,
CORRECTNESS,RV_EXCEPTION_NOT_THROWN,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConcurrentExceptionCauseUnchecked,46-46,[        new ConcurrentException(new RuntimeException());],,
CORRECTNESS,RV_EXCEPTION_NOT_THROWN,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConcurrentRuntimeExceptionCauseError,78-78,[        new ConcurrentRuntimeException("An error", new Error());],,
CORRECTNESS,RV_EXCEPTION_NOT_THROWN,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConcurrentRuntimeExceptionCauseNull,86-86,[        new ConcurrentRuntimeException(null);],,
CORRECTNESS,RV_EXCEPTION_NOT_THROWN,org/apache/commons/lang3/concurrent/ConcurrentUtilsTest.java,testConcurrentRuntimeExceptionCauseUnchecked,70-70,[        new ConcurrentRuntimeException(new RuntimeException());],,
PERFORMANCE,BX_UNBOXING_IMMEDIATELY_REBOXED,org/apache/commons/lang3/concurrent/ConstantInitializerTest.java,testEqualsTrue,84-84,[                Integer.valueOf(VALUE.intValue()));],,
STYLE,RV_CHECK_FOR_POSITIVE_INDEXOF,org/apache/commons/lang3/concurrent/ConstantInitializerTest.java,testToStringNull,131-131,[        assertTrue("Object not found: " + s, s.indexOf("object = null") > 0);],,
MT_CORRECTNESS,VO_VOLATILE_INCREMENT,org/apache/commons/lang3/concurrent/MultiBackgroundInitializerTest.java,initialize,372-372,[            initializeCalls++;],,
CORRECTNESS,UWF_UNWRITTEN_FIELD,org/apache/commons/lang3/concurrent/TimedSemaphoreTest.java,,429-429,[            return schedFuture != null ? schedFuture : super.startTimer();],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/event/EventListenerSupportTest.java,,126-130,[        listenerSupport.addListener(new VetoableChangeListener() {,             ,             @Override,             public void vetoableChange(final PropertyChangeEvent e) {,             }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/event/EventListenerSupportTest.java,,170-175,[                VetoableChangeListener.class) {,             private static final long serialVersionUID = 1L;, ,             @Override,             protected java.lang.reflect.InvocationHandler createInvocationHandler() {,                 return new ProxyInvocationHandler() {],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/event/EventListenerSupportTest.java,,205-210,[        {,             @Override,             public void vetoableChange(final PropertyChangeEvent e),             {,                 listenerSupport.removeListener(this);,             }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/event/EventListenerSupportTest.java,,217-222,[        {,             @Override,             public void vetoableChange(final PropertyChangeEvent e),             {,                 calledListeners.add(this);,             }],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/event/EventUtilsTest.java,testConstructor,50-50,[        assertNotNull(new EventUtils());],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/event/EventUtilsTest.java,,95-100,[            {,                 @Override,                 public void propertyChange(final PropertyChangeEvent e),                 {,                     // Do nothing!,                 }],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/exception/ContextedRuntimeExceptionTest.java,,84-84,[        new DefaultExceptionContext() {private static final long serialVersionUID = 1L;});],,
STYLE,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testGetCause_Throwable,126-126,[        assertSame(((ExceptionWithCause) cyclicCause.getCause()).getCause(), ExceptionUtils.getCause(cyclicCause.getCause()));],,testGetCause_Throwable,127-127,[        assertSame(cyclicCause.getCause(), ExceptionUtils.getCause(((ExceptionWithCause) cyclicCause.getCause()).getCause()));],,
STYLE,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testGetRootCause_Throwable,157-157,[        assertSame(((ExceptionWithCause) cyclicCause.getCause()).getCause(), ExceptionUtils.getRootCause(cyclicCause));],,
STYLE,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testGetThrowableList_Throwable_recursiveCause,261-261,[        assertSame(((ExceptionWithCause) cyclicCause.getCause()).getCause(), throwables.get(2));],,
STYLE,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testGetThrowables_Throwable_recursiveCause,214-214,[        assertSame(((ExceptionWithCause) cyclicCause.getCause()).getCause(), throwables[2]);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testPrintRootCauseStackTrace_ThrowableStream,383-383,[        out = new ByteArrayOutputStream(1024);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testPrintRootCauseStackTrace_ThrowableWriter,409-409,[        writer = new StringWriter(1024);],,
I18N,DM_DEFAULT_ENCODING,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testPrintRootCauseStackTrace_ThrowableStream,381-381,[        assertEquals(0, out.toString().length());],,testPrintRootCauseStackTrace_ThrowableStream,393-393,[        String stackTrace = out.toString();],,testPrintRootCauseStackTrace_ThrowableStream,398-398,[        stackTrace = out.toString();],,
I18N,DM_DEFAULT_ENCODING,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testPrintRootCauseStackTrace_ThrowableStream,380-380,[        ExceptionUtils.printRootCauseStackTrace(null, new PrintStream(out));],,testPrintRootCauseStackTrace_ThrowableStream,392-392,[        ExceptionUtils.printRootCauseStackTrace(cause, new PrintStream(out));],,testPrintRootCauseStackTrace_ThrowableStream,397-397,[        ExceptionUtils.printRootCauseStackTrace(withoutCause, new PrintStream(out));],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,testConstructor,108-108,[        assertNotNull(new ExceptionUtils());],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,test_getMessage_Throwable,463-463,[        assertEquals("", ExceptionUtils.getMessage(th));],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/exception/ExceptionUtilsTest.java,test_getRootCauseMessage_Throwable,475-475,[        assertEquals("", ExceptionUtils.getRootCauseMessage(th));],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testAbs,757-757,[            f = f.abs();],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testDivide,1229-1229,[            f = f1.divideBy(f1.invert());  // should overflow],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testFactory_String_double,470-470,[            f = Fraction.getFraction(".");],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testFactory_String_improper,578-578,[            f = Fraction.getFraction("/");],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testFactory_String_proper,529-529,[            f = Fraction.getFraction(" ");],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testFactory_int_int,144-144,[            f = Fraction.getFraction(1, Integer.MIN_VALUE);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testFactory_int_int_int,248-248,[            f = Fraction.getFraction(-1, 2, Integer.MAX_VALUE);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testMultiply,1171-1171,[            f = f1.multiplyBy(f1);  // should overflow],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testNegate,726-726,[            f = f.negate();],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/math/FractionTest.java,testPow,870-870,[            f = f.pow(2);],,
BAD_PRACTICE,ES_COMPARING_STRINGS_WITH_EQ,org/apache/commons/lang3/math/FractionTest.java,testToProperString,1341-1341,[        assertSame(str, f.toProperString());],,
BAD_PRACTICE,ES_COMPARING_STRINGS_WITH_EQ,org/apache/commons/lang3/math/FractionTest.java,testToString,1313-1313,[        assertSame(str, f.toString());],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/math/FractionTest.java,testCompareTo,1280-1280,[            f1.compareTo(null);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/math/IEEE754rUtilsTest.java,testConstructorExists,104-104,[        new IEEE754rUtils();],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/math/IEEE754rUtilsTest.java,testConstructorExists,104-104,[        new IEEE754rUtils();],,
CORRECTNESS,RpC_REPEATED_CONDITIONAL_TEST,org/apache/commons/lang3/math/NumberUtils.java,createBigInteger,737-737,[        if (str.startsWith("0x", pos) || str.startsWith("0x", pos)) { // hex],,
STYLE,SF_SWITCH_FALLTHROUGH,org/apache/commons/lang3/math/NumberUtils.java,createNumber,553-560,[                    } catch (final NumberFormatException nfe) { // NOPMD,                         // ignore the bad number,                     },                     //$FALL-THROUGH$,                 case 'd' :,                 case 'D' :,                     try {,                         final Double d = NumberUtils.createDouble(numeric);],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/math/NumberUtils.java,createNumber,528-569,[            switch (lastChar) {,                 case 'l' :,                 case 'L' :,                     if (dec == null,                         && exp == null,                         && (numeric.charAt(0) == '-' && isDigits(numeric.substring(1)) || isDigits(numeric))) {,                         try {,                             return createLong(numeric);,                         } catch (final NumberFormatException nfe) { // NOPMD,                             // Too big for a long,                         },                         return createBigInteger(numeric);, ,                     },                     throw new NumberFormatException(str + " is not a valid number.");,                 case 'f' :,                 case 'F' :,                     try {,                         final Float f = NumberUtils.createFloat(numeric);,                         if (!(f.isInfinite() || (f.floatValue() == 0.0F && !allZeros))) {,                             //If it's too big for a float or the float value = 0 and the string,                             //has non-zeros in it, then float does not have the precision we want,                             return f;,                         }, ,                     } catch (final NumberFormatException nfe) { // NOPMD,                         // ignore the bad number,                     },                     //$FALL-THROUGH$,                 case 'd' :,                 case 'D' :,                     try {,                         final Double d = NumberUtils.createDouble(numeric);,                         if (!(d.isInfinite() || (d.floatValue() == 0.0D && !allZeros))) {,                             return d;,                         },                     } catch (final NumberFormatException nfe) { // NOPMD,                         // ignore the bad number,                     },                     try {,                         return createBigDecimal(numeric);,                     } catch (final NumberFormatException e) { // NOPMD],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1298-1298,[        assertTrue(NumberUtils.BYTE_ZERO instanceof Byte);],,testConstants,1299-1299,[        assertTrue(NumberUtils.BYTE_ONE instanceof Byte);],,testConstants,1300-1300,[        assertTrue(NumberUtils.BYTE_MINUS_ONE instanceof Byte);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1301-1301,[        assertTrue(NumberUtils.DOUBLE_ZERO instanceof Double);],,testConstants,1302-1302,[        assertTrue(NumberUtils.DOUBLE_ONE instanceof Double);],,testConstants,1303-1303,[        assertTrue(NumberUtils.DOUBLE_MINUS_ONE instanceof Double);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1304-1304,[        assertTrue(NumberUtils.FLOAT_ZERO instanceof Float);],,testConstants,1305-1305,[        assertTrue(NumberUtils.FLOAT_ONE instanceof Float);],,testConstants,1306-1306,[        assertTrue(NumberUtils.FLOAT_MINUS_ONE instanceof Float);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1292-1292,[        assertTrue(NumberUtils.INTEGER_ZERO instanceof Integer);],,testConstants,1293-1293,[        assertTrue(NumberUtils.INTEGER_ONE instanceof Integer);],,testConstants,1294-1294,[        assertTrue(NumberUtils.INTEGER_MINUS_ONE instanceof Integer);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1289-1289,[        assertTrue(NumberUtils.LONG_ZERO instanceof Long);],,testConstants,1290-1290,[        assertTrue(NumberUtils.LONG_ONE instanceof Long);],,testConstants,1291-1291,[        assertTrue(NumberUtils.LONG_MINUS_ONE instanceof Long);],,
STYLE,BC_VACUOUS_INSTANCEOF,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstants,1295-1295,[        assertTrue(NumberUtils.SHORT_ZERO instanceof Short);],,testConstants,1296-1296,[        assertTrue(NumberUtils.SHORT_ONE instanceof Short);],,testConstants,1297-1297,[        assertTrue(NumberUtils.SHORT_MINUS_ONE instanceof Short);],,
STYLE,FE_FLOATING_POINT_EQUALITY,org/apache/commons/lang3/math/NumberUtilsTest.java,testStringToDoubleString,137-137,[        assertTrue("toDouble(String) 1 failed", NumberUtils.toDouble("-1.2345") == -1.2345d);],,testStringToDoubleString,138-138,[        assertTrue("toDouble(String) 2 failed", NumberUtils.toDouble("1.2345") == 1.2345d);],,testStringToDoubleString,141-141,[        assertTrue("toDouble(Double.MIN_VALUE) failed", NumberUtils.toDouble(Double.MIN_VALUE+"") == Double.MIN_VALUE);],,
STYLE,FE_FLOATING_POINT_EQUALITY,org/apache/commons/lang3/math/NumberUtilsTest.java,testStringToDoubleStringD,151-151,[        assertTrue("toDouble(String,int) 1 failed", NumberUtils.toDouble("1.2345", 5.1d) == 1.2345d);],,
STYLE,FE_FLOATING_POINT_EQUALITY,org/apache/commons/lang3/math/NumberUtilsTest.java,testToFloatString,101-101,[        assertTrue("toFloat(String) 1 failed", NumberUtils.toFloat("-1.2345") == -1.2345f);],,testToFloatString,102-102,[        assertTrue("toFloat(String) 2 failed", NumberUtils.toFloat("1.2345") == 1.2345f);],,testToFloatString,105-105,[        assertTrue("toFloat(Float.MIN_VALUE) failed", NumberUtils.toFloat(Float.MIN_VALUE+"") == Float.MIN_VALUE);],,
STYLE,FE_FLOATING_POINT_EQUALITY,org/apache/commons/lang3/math/NumberUtilsTest.java,testToFloatStringF,115-115,[        assertTrue("toFloat(String,int) 1 failed", NumberUtils.toFloat("1.2345", 5.1f) == 1.2345f);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/math/NumberUtilsTest.java,testConstructor,42-42,[        assertNotNull(new NumberUtils());],,
BAD_PRACTICE,NM_METHOD_NAMING_CONVENTION,org/apache/commons/lang3/math/NumberUtilsTest.java,TestLang747,251-284,[        assertEquals(Integer.valueOf(0x8000),      NumberUtils.createNumber("0x8000"));,         assertEquals(Integer.valueOf(0x80000),     NumberUtils.createNumber("0x80000"));,         assertEquals(Integer.valueOf(0x800000),    NumberUtils.createNumber("0x800000"));,         assertEquals(Integer.valueOf(0x8000000),   NumberUtils.createNumber("0x8000000"));,         assertEquals(Integer.valueOf(0x7FFFFFFF),  NumberUtils.createNumber("0x7FFFFFFF"));,         assertEquals(Long.valueOf(0x80000000L),    NumberUtils.createNumber("0x80000000"));,         assertEquals(Long.valueOf(0xFFFFFFFFL),    NumberUtils.createNumber("0xFFFFFFFF"));, ,         // Leading zero tests,         assertEquals(Integer.valueOf(0x8000000),   NumberUtils.createNumber("0x08000000"));,         assertEquals(Integer.valueOf(0x7FFFFFFF),  NumberUtils.createNumber("0x007FFFFFFF"));,         assertEquals(Long.valueOf(0x80000000L),    NumberUtils.createNumber("0x080000000"));,         assertEquals(Long.valueOf(0xFFFFFFFFL),    NumberUtils.createNumber("0x00FFFFFFFF"));, ,         assertEquals(Long.valueOf(0x800000000L),        NumberUtils.createNumber("0x800000000"));,         assertEquals(Long.valueOf(0x8000000000L),       NumberUtils.createNumber("0x8000000000"));,         assertEquals(Long.valueOf(0x80000000000L),      NumberUtils.createNumber("0x80000000000"));,         assertEquals(Long.valueOf(0x800000000000L),     NumberUtils.createNumber("0x800000000000"));,         assertEquals(Long.valueOf(0x8000000000000L),    NumberUtils.createNumber("0x8000000000000"));,         assertEquals(Long.valueOf(0x80000000000000L),   NumberUtils.createNumber("0x80000000000000"));,         assertEquals(Long.valueOf(0x800000000000000L),  NumberUtils.createNumber("0x800000000000000"));,         assertEquals(Long.valueOf(0x7FFFFFFFFFFFFFFFL), NumberUtils.createNumber("0x7FFFFFFFFFFFFFFF"));,         // N.B. Cannot use a hex constant such as 0x8000000000000000L here as that is interpreted as a negative long,         assertEquals(new BigInteger("8000000000000000", 16), NumberUtils.createNumber("0x8000000000000000"));,         assertEquals(new BigInteger("FFFFFFFFFFFFFFFF", 16), NumberUtils.createNumber("0xFFFFFFFFFFFFFFFF"));, ,         // Leading zero tests,         assertEquals(Long.valueOf(0x80000000000000L),   NumberUtils.createNumber("0x00080000000000000"));,         assertEquals(Long.valueOf(0x800000000000000L),  NumberUtils.createNumber("0x0800000000000000"));,         assertEquals(Long.valueOf(0x7FFFFFFFFFFFFFFFL), NumberUtils.createNumber("0x07FFFFFFFFFFFFFFF"));,         // N.B. Cannot use a hex constant such as 0x8000000000000000L here as that is interpreted as a negative long,         assertEquals(new BigInteger("8000000000000000", 16), NumberUtils.createNumber("0x00008000000000000000"));,         assertEquals(new BigInteger("FFFFFFFFFFFFFFFF", 16), NumberUtils.createNumber("0x0FFFFFFFFFFFFFFFF"));,     }],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxDouble,784-784,[            NumberUtils.max(d);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxByte_nullArray,742-742,[        NumberUtils.max((byte[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxDouble,784-784,[            NumberUtils.max(d);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxDouble_nullArray,772-772,[        NumberUtils.max((double[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxFloat_nullArray,816-816,[        NumberUtils.max((float[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxInt_nullArray,682-682,[        NumberUtils.max((int[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxLong_nullArray,652-652,[        NumberUtils.max((long[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMaxShort_nullArray,712-712,[        NumberUtils.max((short[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinByte_nullArray,560-560,[        NumberUtils.min((byte[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinDouble_nullArray,586-586,[        NumberUtils.min((double[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinFloat_nullArray,619-619,[        NumberUtils.min((float[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinInt_nullArray,508-508,[        NumberUtils.min((int[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinLong_nullArray,482-482,[        NumberUtils.min((long[]) null);],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/math/NumberUtilsTest.java,testMinShort_nullArray,534-534,[        NumberUtils.min((short[]) null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableBooleanTest.java,testCompareToNull,46-46,[        mutBool.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableBooleanTest.java,testConstructorNull,64-64,[        new MutableBoolean(null);],,
STYLE,UC_USELESS_OBJECT,org/apache/commons/lang3/mutable/MutableBooleanTest.java,testSetNull,118-118,[        final MutableBoolean mutBool = new MutableBoolean(false);],,
STYLE,UC_USELESS_VOID_METHOD,org/apache/commons/lang3/mutable/MutableBooleanTest.java,testSetNull,120-120,[    }],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableByteTest.java,testCompareToNull,116-116,[        mutNum.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableDoubleTest.java,testCompareToNull,128-128,[        mutNum.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableFloatTest.java,testCompareToNull,128-128,[        mutNum.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableIntTest.java,testCompareToNull,123-123,[        mutNum.compareTo(null);],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableLongTest.java,testCompareToNull,116-116,[        mutNum.compareTo(null);],,
CORRECTNESS,RC_REF_COMPARISON,org/apache/commons/lang3/mutable/MutableObjectTest.java,testConstructors,36-36,[        assertSame(i, new MutableObject<Integer>(i).getValue());],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/mutable/MutableShortTest.java,testCompareTo,109-109,[            mutNum.compareTo(null);],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC,org/apache/commons/lang3/reflect/TypeUtilsTest.java,,797-797,[    public class GClass<T extends BClass<? extends T> & AInterface<AInterface<? super T>>> {],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,getDeclaredField,174-174,[                    field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,getField,108-108,[                        field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,readField,383-383,[            field.setAccessible(true);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,removeFinalModifier,687-687,[                    modifiersField.setAccessible(true);],,removeFinalModifier,693-693,[                        modifiersField.setAccessible(false);],,
MALICIOUS_CODE,DP_DO_INSIDE_DO_PRIVILEGED,org/apache/commons/lang3/reflect/FieldUtils.java,writeField,645-645,[            field.setAccessible(true);],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testConstructor,61-61,[        assertNotNull(new FieldUtils());],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testGetDeclaredFieldAccessIllegalArgumentException1,190-190,[        FieldUtils.getDeclaredField(null, "none");],,
CORRECTNESS,NP_NULL_PARAM_DEREF_NONVIRTUAL,org/apache/commons/lang3/reflect/FieldUtilsTest.java,testGetDeclaredFieldAccessIllegalArgumentException2,195-195,[        FieldUtils.getDeclaredField(PublicChild.class, null);],,
