F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,11,7167,0,7178,25724,0.013430789050215355,11736,0,-7156,0,0.43145562464669307,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,53,5,3,61,25724,0.013430789050215355,11736,0,48,0,0.019981282751385117,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,53,5,3,61,25724,0.013430789050215355,11736,0,48,0,0.019981282751385117,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,230,344,6,580,25724,0.013430789050215355,11736,0,-114,0,0.054873130418483664,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,230,344,6,580,25724,0.013430789050215355,11736,0,-114,0,0.054873130418483664,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,230,344,6,580,25724,0.013430789050215355,11736,0,-114,0,0.054873130418483664,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,230,344,6,580,25724,0.013430789050215355,11736,0,-114,0,0.054873130418483664,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,125,179,9,313,25724,0.013430789050215355,11736,0,-54,0,0.12562454899742734,0,5655,0,13148,583,0,19386,-7493,0.15031403601806823,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,96,84,29,209,25724,0.013430789050215355,11736,0,12,0,0.06398724714461922,0,200,0,123,30,0,353,77,0.04410076397700878,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,104,39,1,144,25724,0.013430789050215355,11736,0,65,0,0.024214280809398345,0,200,0,123,30,0,353,77,0.04410076397700878,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,104,39,1,144,25724,0.013430789050215355,11736,0,65,0,0.024214280809398345,0,200,0,123,30,0,353,77,0.04410076397700878,289732,172025,
0,0.0,0,0,0,0,30779,18248,492536,0.0,117707,964,0.04211741308623031,6512,104,39,1,144,25724,0.013430789050215355,11736,0,65,0,0.024214280809398345,0,200,0,123,30,0,353,77,0.04410076397700878,289732,172025,
32,0.0,0,81,-49,113,30779,18248,492536,0.006421631244189536,117707,964,0.04211741308623031,6512,363,212,220,795,25724,0.013430789050215355,11736,0,151,0,0.20285379351786464,0,1461,0,505,237,0,2203,956,0.06401302744103786,289732,172025,
32,0.0,0,81,-49,113,30779,18248,492536,0.006421631244189536,117707,964,0.04211741308623031,6512,48,2,4,54,25724,0.013430789050215355,11736,0,46,0,0.04280765843069902,0,1461,0,505,237,0,2203,956,0.06401302744103786,289732,172025,
32,0.011481056257175661,0,81,-49,113,30779,18248,492536,0.006421631244189536,117707,964,0.04211741308623031,6512,45,11,4,60,25724,0.013430789050215355,11736,0,34,10,0.10135576772725667,10,1461,0,505,237,10,2203,956,0.06401302744103786,289732,172025,
32,0.011481056257175661,0,81,-49,113,30779,18248,492536,0.006421631244189536,117707,964,0.04211741308623031,6512,45,11,4,60,25724,0.013430789050215355,11736,0,34,10,0.10135576772725667,10,1461,0,505,237,10,2203,956,0.06401302744103786,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.09126984126984128,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,3348,2135,276,5759,25724,0.013430789050215355,11736,1,1213,7,0.1811880594120941,8,10042,0,5961,1872,6,17875,4081,0.09999830630943068,289732,172025,
255,0.04402277039848197,4,41,214,300,30779,18248,492536,0.05124182530993228,117707,964,0.04211741308623031,6512,380,360,53,793,25724,0.013430789050215355,11736,2,20,2,0.07122279555970505,4,10042,0,5961,1872,0,17875,4081,0.09999830630943068,289732,172025,
