F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,41,5036,7,11,367,1,38,0.922415851038434,3046,311,0.10210111621799081,1.0,0,1,
0,41,5036,7,11,367,1,38,0.9362616376223443,3046,311,0.10210111621799081,1.0,0,1,
3,16,5036,1,0,367,2,38,0.4268774703557312,186,34,0.1827956989247312,1.0,0,1,
3,16,5036,1,8,367,1,38,0.9644268774703557,186,34,0.1827956989247312,0.6666666666666666,1,1,
5,5,5036,1,0,367,3,38,0.7875,37,34,0.918918918918919,1.0,8,1,
0,25,5036,2,0,367,1,38,0.08360836083608361,719,49,0.06815020862308763,1.0,0,1,
4,25,5036,2,0,367,1,38,0.3294829482948295,719,49,0.06815020862308763,1.0,0,0,
24,18,5036,1,12,367,9,38,0.765625,121,46,0.38016528925619836,0.20833333333333334,0,1,
3,18,5036,1,8,367,1,38,0.59375,121,46,0.38016528925619836,0.6666666666666666,1,2,
0,1,35,1,8,4,1,4,0.9375,17,26,1.5294117647058822,1.0,0,1,
0,1,35,1,8,4,1,4,0.8974358974358975,15,21,1.4,1.0,0,1,
0,1,35,1,8,4,1,4,0.9230769230769231,15,21,1.4,1.0,0,1,
0,1,35,1,8,4,1,4,0.9487179487179487,15,21,1.4,1.0,0,1,
0,4,16869,1,8,2160,1,336,0.5733333333333334,48,18,0.375,1.0,0,1,
3,8,16869,12,12,2160,1,336,0.3456221198156682,166,17,0.10240963855421686,0.6666666666666666,2,1,
0,5,16869,8,16,2160,1,336,0.297029702970297,296,41,0.13851351351351351,1.0,0,1,
4,6,16869,4,0,2160,1,336,0.6666666666666666,92,29,0.31521739130434784,1.0,0,1,
0,0,16869,16,0,2160,1,336,0.2047872340425532,302,28,0.09271523178807947,1.0,0,1,
0,0,16869,16,0,2160,1,336,0.13031914893617022,302,28,0.09271523178807947,1.0,0,1,
41,160,16869,4,19,2160,6,336,0.6540932301103607,4526,763,0.16858152894387982,0.5924468922108576,0,1,
65,160,16869,4,19,2160,12,336,0.6982375226486576,4526,763,0.16858152894387982,0.47649572649572647,0,1,
55,160,16869,4,26,2160,8,336,0.6466809421841542,4526,763,0.16858152894387982,0.4314049586776859,0,1,
45,160,16869,4,18,2160,7,336,0.6259265359907759,4526,763,0.16858152894387982,0.30277777777777776,0,1,
51,160,16869,4,19,2160,6,336,0.20507329929171472,4526,763,0.16858152894387982,0.5674509803921569,0,1,
48,160,16869,4,19,2160,6,336,0.18975457091088782,4526,763,0.16858152894387982,0.5731292517006803,0,1,
606,160,16869,4,15,2160,121,336,0.720309668917806,4526,763,0.16858152894387982,0.5048663559163372,0,1,
0,160,16869,4,7,2160,1,336,0.16867072969856695,4526,763,0.16858152894387982,1.0,0,1,
0,160,16869,4,11,2160,1,336,0.8664140998188108,4526,763,0.16858152894387982,1.0,0,1,
0,160,16869,4,11,2160,1,336,0.9971998023389886,4526,763,0.16858152894387982,1.0,0,1,
42,100,16869,9,13,2160,7,336,0.15568022440392706,7344,746,0.10157952069716776,0.23809523809523808,0,1,
25,100,16869,9,13,2160,3,336,0.4408936084952915,7344,746,0.10157952069716776,0.6,0,1,
3,100,16869,9,0,2160,1,336,0.020236425566018835,7344,746,0.10157952069716776,1.0,0,1,
0,100,16869,9,4,2160,1,336,0.0034061310358645563,7344,746,0.10157952069716776,1.0,0,1,
110,100,16869,9,30,2160,16,336,0.6768182728912042,7344,746,0.10157952069716776,0.6090909090909091,0,1,
110,100,16869,9,0,2160,16,336,0.6792226006812262,7344,746,0.10157952069716776,1.0,0,1,
25,100,16869,9,13,2160,3,336,0.4408936084952915,7344,746,0.10157952069716776,0.6,0,1,
99,100,16869,9,21,2160,53,336,0.5262472450410739,7344,746,0.10157952069716776,0.7373737373737373,0,1,
99,100,16869,9,21,2160,53,336,0.5270486876377479,7344,746,0.10157952069716776,0.797979797979798,0,1,
18,100,16869,9,13,2160,1,336,0.504407934281707,7344,746,0.10157952069716776,0.4444444444444444,0,1,
24,100,16869,9,0,2160,3,336,0.4905830494890803,7344,746,0.10157952069716776,1.0,0,1,
24,100,16869,9,0,2160,3,336,0.4813664596273292,7344,746,0.10157952069716776,1.0,0,1,
24,100,16869,9,0,2160,3,336,0.4961931476657984,7344,746,0.10157952069716776,1.0,0,1,
24,100,16869,9,0,2160,3,336,0.42115808455219395,7344,746,0.10157952069716776,1.0,0,1,
24,100,16869,9,0,2160,3,336,0.43458224804648365,7344,746,0.10157952069716776,1.0,0,1,
24,100,16869,9,0,2160,3,336,0.4261671007814065,7344,746,0.10157952069716776,1.0,0,1,
159,100,16869,9,27,2160,22,336,0.38599479062312164,7344,746,0.10157952069716776,0.41823899371069184,0,1,
120,100,16869,9,19,2160,13,336,0.48727709877780007,7344,746,0.10157952069716776,0.2618794326241135,0,0,
273,100,16869,9,19,2160,40,336,0.2544246310024711,7344,746,0.10157952069716776,0.15536770921386306,0,0,
62,100,16869,9,19,2160,8,336,0.2660789420957724,7344,746,0.10157952069716776,0.5534912209064925,0,1,
112,100,16869,9,19,2160,58,336,0.5460829493087558,7344,746,0.10157952069716776,0.6225720551378446,0,1,
198,100,16869,9,26,2160,29,336,0.30284512121819274,7344,746,0.10157952069716776,0.21137298915076694,0,0,
84,100,16869,9,0,2160,11,336,0.2876177118813865,7344,746,0.10157952069716776,1.0,0,1,
44,100,16869,9,19,2160,7,336,0.34261671007814065,7344,746,0.10157952069716776,0.5555555555555555,0,1,
99,100,16869,9,19,2160,53,336,0.5137247044680425,7344,746,0.10157952069716776,0.6308007612355438,0,1,
104,100,16869,9,23,2160,15,336,0.5950711280304548,7344,746,0.10157952069716776,0.5868671926364234,0,1,
90,100,16869,9,19,2160,10,336,0.8539370867561611,7344,746,0.10157952069716776,0.5257620452310718,0,1,
47,100,16869,9,19,2160,4,336,0.6853336004808656,7344,746,0.10157952069716776,0.49915569064505233,0,1,
30,100,16869,9,18,2160,2,336,0.5344620316569826,7344,746,0.10157952069716776,0.3433333333333334,0,1,
220,100,16869,9,22,2160,31,336,0.6694049288719696,7344,746,0.10157952069716776,0.27375202922077924,0,0,
84,100,16869,9,20,2160,24,336,0.8206772189941896,7344,746,0.10157952069716776,0.6107843137254901,0,1,
122,100,16869,9,27,2160,21,336,0.5627128831897416,7344,746,0.10157952069716776,0.45433255269320844,0,1,
233,100,16869,9,19,2160,26,336,0.042776998597475455,7344,746,0.10157952069716776,0.5612621332469913,0,1,
505,100,16869,9,18,2160,71,336,0.3534361851332398,7344,746,0.10157952069716776,0.090331255347757,0,0,
42,100,16869,9,18,2160,6,336,0.27369264676417554,7344,746,0.10157952069716776,0.35449735449735453,0,1,
40,100,16869,9,18,2160,6,336,0.28000400721298335,7344,746,0.10157952069716776,0.35,0,1,
228,100,16869,9,19,2160,34,336,0.4767581646964536,7344,746,0.10157952069716776,0.168609022556391,0,0,
128,100,16869,9,26,2160,57,336,0.46814265678220796,7344,746,0.10157952069716776,0.5833333333333334,0,1,
39,100,16869,9,19,2160,4,336,0.24043277900220397,7344,746,0.10157952069716776,0.49901380670611434,0,1,
327,100,16869,9,23,2160,55,336,0.22199959927870166,7344,746,0.10157952069716776,0.16682594291539246,0,0,
34,100,16869,9,18,2160,6,336,0.4113404127429373,7344,746,0.10157952069716776,0.3897058823529412,0,1,
36,100,16869,9,18,2160,6,336,0.4002203967140854,7344,746,0.10157952069716776,0.3680555555555556,0,1,
36,100,16869,9,18,2160,6,336,0.4058304948908035,7344,746,0.10157952069716776,0.3680555555555556,0,1,
36,100,16869,9,18,2160,6,336,0.4943899018232819,7344,746,0.10157952069716776,0.3680555555555556,0,1,
96,100,16869,9,19,2160,46,336,0.6355439791624925,7344,746,0.10157952069716776,0.6693840579710145,0,1,
99,100,16869,9,19,2160,53,336,0.5257463434181526,7344,746,0.10157952069716776,0.6308007612355438,0,1,
42,100,16869,9,19,2160,7,336,0.7632738930074133,7344,746,0.10157952069716776,0.5629251700680272,0,1,
42,100,16869,9,19,2160,7,336,0.8118613504307753,7344,746,0.10157952069716776,0.5629251700680272,0,1,
226,100,16869,9,18,2160,33,336,0.17326187136846324,7344,746,0.10157952069716776,0.271603331598126,0,0,
76,100,16869,9,19,2160,19,336,0.6232217992386295,7344,746,0.10157952069716776,0.5854128856624319,0,1,
210,100,16869,9,18,2160,19,336,0.4335804448006412,7344,746,0.10157952069716776,0.14983388704318937,0,0,
42,100,16869,9,19,2160,7,336,0.7988379082348227,7344,746,0.10157952069716776,0.5629251700680272,0,1,
196,100,16869,9,19,2160,33,336,0.8358044480064115,7344,746,0.10157952069716776,0.4981874741291723,0,1,
42,100,16869,9,19,2160,7,336,0.15678220797435383,7344,746,0.10157952069716776,0.554945054945055,0,1,
130,100,16869,9,26,2160,19,336,0.44770587056702066,7344,746,0.10157952069716776,0.23076923076923078,0,0,
60,100,16869,9,19,2160,7,336,0.7004608294930875,7344,746,0.10157952069716776,0.5342105263157895,0,1,
44,100,16869,9,19,2160,6,336,0.7074734522139852,7344,746,0.10157952069716776,0.5740469208211144,0,1,
828,100,16869,9,28,2160,148,336,0.7388966806919122,7344,746,0.10157952069716776,0.18811111022616553,0,0,
75,100,16869,9,19,2160,11,336,0.7154878781807253,7344,746,0.10157952069716776,0.5225904761904762,0,1,
64,100,16869,9,21,2160,9,336,0.10989781606892407,7344,746,0.10157952069716776,0.6011029411764706,0,1,
40,100,16869,9,19,2160,7,336,0.1446603886996594,7344,746,0.10157952069716776,0.562,0,1,
1005,100,16869,9,21,2160,156,336,0.09463033460228411,7344,746,0.10157952069716776,0.1077852118716761,0,0,
37,100,16869,9,19,2160,5,336,0.11921458625525946,7344,746,0.10157952069716776,0.4275184275184275,0,1,
126,100,16869,9,19,2160,61,336,0.6601883390102183,7344,746,0.10157952069716776,0.7180575200377181,0,1,
60,100,16869,9,19,2160,6,336,0.1241234221598878,7344,746,0.10157952069716776,0.5363768115942028,0,1,
50,100,16869,9,20,2160,8,336,0.8743738729713484,7344,746,0.10157952069716776,0.5953333333333333,0,1,
50,100,16869,9,20,2160,8,336,0.8673612502504509,7344,746,0.10157952069716776,0.6,0,1,
232,100,16869,9,25,2160,41,336,0.19875776397515527,7344,746,0.10157952069716776,0.2616761239633348,0,0,
45,100,16869,9,19,2160,6,336,0.18633540372670807,7344,746,0.10157952069716776,0.5636363636363636,0,1,
94,100,16869,9,19,2160,21,336,0.6115007012622721,7344,746,0.10157952069716776,0.5759959257582616,0,1,
0,100,16869,9,11,2160,1,336,0.9236625926668003,7344,746,0.10157952069716776,1.0,0,1,
0,100,16869,9,11,2160,1,336,0.9311761170106191,7344,746,0.10157952069716776,1.0,0,1,
0,100,16869,9,11,2160,1,336,0.9416950510919655,7344,746,0.10157952069716776,1.0,0,1,
0,100,16869,9,11,2160,1,336,0.8940092165898618,7344,746,0.10157952069716776,1.0,0,1,
0,100,16869,9,11,2160,1,336,0.8862953315968743,7344,746,0.10157952069716776,1.0,0,1,
0,100,16869,9,11,2160,1,336,0.9015227409336807,7344,746,0.10157952069716776,1.0,0,1,
0,100,16869,9,11,2160,1,336,0.9133440192346223,7344,746,0.10157952069716776,1.0,0,1,
41,191,16869,9,0,2160,6,336,0.6170713445288266,6635,1154,0.17392614920874153,1.0,0,1,
64,191,16869,9,0,2160,12,336,0.7099154989838485,6635,1154,0.17392614920874153,1.0,0,1,
1732,191,16869,9,0,2160,317,336,0.6508717509894106,6635,1154,0.17392614920874153,1.0,0,0,
70,191,16869,9,0,2160,12,336,0.5862659107925982,6635,1154,0.17392614920874153,1.0,0,1,
61,191,16869,9,0,2160,10,336,0.6122579955075409,6635,1154,0.17392614920874153,1.0,0,1,
51,191,16869,9,0,2160,9,336,0.5980318750668521,6635,1154,0.17392614920874153,1.0,0,1,
51,191,16869,9,0,2160,6,336,0.13113702000213925,6635,1154,0.17392614920874153,1.0,0,1,
48,191,16869,9,0,2160,6,336,0.11894320248154883,6635,1154,0.17392614920874153,1.0,0,1,
751,191,16869,9,0,2160,150,336,0.7231789496202803,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.02898705743929832,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.029094020750882448,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.8472563910578671,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.85977109851321,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.8655471173387528,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.8713231361642957,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.8770991549898385,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.8539950796876671,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.9981816237030698,6635,1154,0.17392614920874153,1.0,0,1,
0,191,16869,9,0,2160,1,336,0.8413734089207402,6635,1154,0.17392614920874153,1.0,0,1,
164,186,16869,25,0,2160,88,336,0.6191438823469955,16339,1576,0.09645633147683456,1.0,0,1,
189,186,16869,25,0,2160,54,336,0.24192651741042098,16339,1576,0.09645633147683456,1.0,0,1,
32,186,16869,25,0,2160,5,336,0.4024359427907212,16339,1576,0.09645633147683456,1.0,0,1,
0,186,16869,25,0,2160,1,336,0.013746399150957699,16339,1576,0.09645633147683456,1.0,0,1,
984,186,16869,25,0,2160,523,336,0.6196829568235036,16339,1576,0.09645633147683456,1.0,0,0,
165,186,16869,25,0,2160,31,336,0.33675645625916,16339,1576,0.09645633147683456,1.0,0,0,
210,186,16869,25,0,2160,43,336,0.3609187850608986,16339,1576,0.09645633147683456,1.0,0,0,
220,186,16869,25,0,2160,41,336,0.4666902511750139,16339,1576,0.09645633147683456,1.0,0,0,
15996,186,16869,25,0,2160,3871,336,0.34806738274248655,16339,1576,0.09645633147683456,1.0,0,0,
1326,186,16869,25,0,2160,313,336,0.3648860362864507,16339,1576,0.09645633147683456,1.0,0,0,
532,186,16869,25,0,2160,120,336,0.45402103834407875,16339,1576,0.09645633147683456,1.0,0,0,
32,186,16869,25,0,2160,5,336,0.782281295800273,16339,1576,0.09645633147683456,1.0,0,1,
963,186,16869,25,0,2160,235,336,0.20989650893122871,16339,1576,0.09645633147683456,1.0,0,0,
300,186,16869,25,0,2160,61,336,0.21546975286804468,16339,1576,0.09645633147683456,1.0,0,0,
572,186,16869,25,0,2160,357,336,0.4892479911052711,16339,1576,0.09645633147683456,1.0,0,0,
760,186,16869,25,0,2160,169,336,0.5887135493000455,16339,1576,0.09645633147683456,1.0,0,0,
1485,186,16869,25,0,2160,406,336,0.7570323950068226,16339,1576,0.09645633147683456,1.0,0,0,
945,186,16869,25,0,2160,190,336,0.7370327319283705,16339,1576,0.09645633147683456,1.0,0,0,
2412,186,16869,25,0,2160,601,336,0.5670642340930914,16339,1576,0.09645633147683456,1.0,0,0,
38,186,16869,25,0,2160,8,336,0.7094051650073281,16339,1576,0.09645633147683456,1.0,0,1,
19960,186,16869,25,0,2160,4921,336,0.03527568605650174,16339,1576,0.09645633147683456,1.0,0,0,
3444,186,16869,25,0,2160,883,336,0.22179064176335112,16339,1576,0.09645633147683456,1.0,0,0,
5292,186,16869,25,0,2160,1485,336,0.23855670028662396,16339,1576,0.09645633147683456,1.0,0,0,
2862,186,16869,25,0,2160,721,336,0.29765053373988537,16339,1576,0.09645633147683456,1.0,0,0,
432,186,16869,25,0,2160,121,336,0.2506569970182443,16339,1576,0.09645633147683456,1.0,0,0,
8768,186,16869,25,0,2160,2273,336,0.31949164855713347,16339,1576,0.09645633147683456,1.0,0,0,
568,186,16869,25,0,2160,153,336,0.4626901500985496,16339,1576,0.09645633147683456,1.0,0,0,
306,186,16869,25,0,2160,85,336,0.25348292650056437,16339,1576,0.09645633147683456,1.0,0,0,
610,186,16869,25,0,2160,171,336,0.3308839136806994,16339,1576,0.09645633147683456,1.0,0,0,
522,186,16869,25,0,2160,139,336,0.2875456949849228,16339,1576,0.09645633147683456,1.0,0,0,
1000,186,16869,25,0,2160,261,336,0.44900692373780765,16339,1576,0.09645633147683456,1.0,0,0,
1488,186,16869,25,0,2160,785,336,0.42755976145954416,16339,1576,0.09645633147683456,1.0,0,0,
528,186,16869,25,0,2160,121,336,0.20336584626269774,16339,1576,0.09645633147683456,1.0,0,0,
1680,186,16869,25,0,2160,385,336,0.1935487946631627,16339,1576,0.09645633147683456,1.0,0,0,
1080,186,16869,25,0,2160,271,336,0.22910496790822257,16339,1576,0.09645633147683456,1.0,0,0,
1080,186,16869,25,0,2160,271,336,0.2454793551321575,16339,1576,0.09645633147683456,1.0,0,0,
225,186,16869,25,0,2160,61,336,0.3807449335422247,16339,1576,0.09645633147683456,1.0,0,0,
225,186,16869,25,0,2160,61,336,0.37255773993025726,16339,1576,0.09645633147683456,1.0,0,0,
282,186,16869,25,0,2160,79,336,0.3834335674938091,16339,1576,0.09645633147683456,1.0,0,0,
225,186,16869,25,0,2160,61,336,0.4696922221660686,16339,1576,0.09645633147683456,1.0,0,0,
225,186,16869,25,0,2160,61,336,0.3752868044675797,16339,1576,0.09645633147683456,1.0,0,0,
378,186,16869,25,0,2160,99,336,0.3341226923882203,16339,1576,0.09645633147683456,1.0,0,0,
225,186,16869,25,0,2160,61,336,0.3780158690049022,16339,1576,0.09645633147683456,1.0,0,0,
235,186,16869,25,0,2160,61,336,0.45796735230201646,16339,1576,0.09645633147683456,1.0,0,0,
572,186,16869,25,0,2160,361,336,0.5042073078283722,16339,1576,0.09645633147683456,1.0,0,0,
720,186,16869,25,0,2160,154,336,0.5736538580324905,16339,1576,0.09645633147683456,1.0,0,0,
364,186,16869,25,0,2160,78,336,0.6231364026886339,16339,1576,0.09645633147683456,1.0,0,0,
111,186,16869,25,0,2160,16,336,0.6121022219976078,16339,1576,0.09645633147683456,1.0,0,0,
2822,186,16869,25,0,2160,664,336,0.4425246522523701,16339,1576,0.09645633147683456,1.0,0,0,
228,186,16869,25,0,2160,43,336,0.3886895436397635,16339,1576,0.09645633147683456,1.0,0,0,
124,186,16869,25,0,2160,21,336,0.393162177187042,16339,1576,0.09645633147683456,1.0,0,0,
572,186,16869,25,0,2160,361,336,0.49672764946682163,16339,1576,0.09645633147683456,1.0,0,0,
212,186,16869,25,0,2160,49,336,0.7129428412594128,16339,1576,0.09645633147683456,1.0,0,0,
212,186,16869,25,0,2160,49,336,0.7328043665032598,16339,1576,0.09645633147683456,1.0,0,0,
469,186,16869,25,0,2160,106,336,0.15200456288039044,16339,1576,0.09645633147683456,1.0,0,0,
360,186,16869,25,0,2160,76,336,0.6091069894375094,16339,1576,0.09645633147683456,1.0,0,0,
546,186,16869,25,0,2160,113,336,0.4329971337602611,16339,1576,0.09645633147683456,1.0,0,0,
972,186,16869,25,0,2160,235,336,0.16497363588888328,16339,1576,0.09645633147683456,1.0,0,0,
360,186,16869,25,0,2160,76,336,0.170637287107697,16339,1576,0.09645633147683456,1.0,0,0,
22,186,16869,25,0,2160,3,336,0.5140748976600799,16339,1576,0.09645633147683456,1.0,0,1,
345,186,16869,25,0,2160,71,336,0.5926517410420983,16339,1576,0.09645633147683456,1.0,0,0,
567,186,16869,25,0,2160,113,336,0.39845786194398924,16339,1576,0.09645633147683456,1.0,0,0,
280,186,16869,25,0,2160,56,336,0.47259311669277815,16339,1576,0.09645633147683456,1.0,0,0,
42,186,16869,25,0,2160,7,336,0.4600747965836155,16339,1576,0.09645633147683456,1.0,0,0,
360,186,16869,25,0,2160,73,336,0.5837334276713667,16339,1576,0.09645633147683456,1.0,0,0,
212,186,16869,25,0,2160,49,336,0.7264870874816799,16339,1576,0.09645633147683456,1.0,0,0,
6996,186,16869,25,0,2160,1871,336,0.7494015813872285,16339,1576,0.09645633147683456,1.0,0,0,
655,186,16869,25,0,2160,341,336,0.772668924041037,16339,1576,0.09645633147683456,1.0,0,0,
572,186,16869,25,0,2160,361,336,0.5116869661899227,16339,1576,0.09645633147683456,1.0,0,0,
1980,186,16869,25,0,2160,511,336,0.1577399302572396,16339,1576,0.09645633147683456,1.0,0,0,
32,186,16869,25,0,2160,5,336,0.4022337898620306,16339,1576,0.09645633147683456,1.0,0,1,
385,186,16869,25,0,2160,81,336,0.40545812907464496,16339,1576,0.09645633147683456,1.0,0,0,
162,186,16869,25,0,2160,31,336,0.6855005811896699,16339,1576,0.09645633147683456,1.0,0,0,
756,186,16869,25,0,2160,176,336,0.6902872737511642,16339,1576,0.09645633147683456,1.0,0,0,
2056,186,16869,25,0,2160,913,336,0.4171615201900237,16339,1576,0.09645633147683456,1.0,0,0,
228,186,16869,25,0,2160,43,336,0.39101430231970485,16339,1576,0.09645633147683456,1.0,0,0,
124,186,16869,25,0,2160,21,336,0.3951837064739475,16339,1576,0.09645633147683456,1.0,0,0,
275,186,16869,25,0,2160,61,336,0.4364077424571689,16339,1576,0.09645633147683456,1.0,0,0,
5325,186,16869,25,0,2160,1226,336,0.05380906655885177,16339,1576,0.09645633147683456,1.0,0,0,
63,186,16869,25,0,2160,14,336,0.07312882195380806,16339,1576,0.09645633147683456,1.0,0,1,
2160,186,16869,25,0,2160,601,336,0.11909081720321422,16339,1576,0.09645633147683456,1.0,0,0,
212,186,16869,25,0,2160,41,336,0.08252893313791884,16339,1576,0.09645633147683456,1.0,0,0,
236,186,16869,25,0,2160,49,336,0.08564966897457926,16339,1576,0.09645633147683456,1.0,0,0,
400,186,16869,25,0,2160,81,336,0.08965482387426088,16339,1576,0.09645633147683456,1.0,0,0,
330,186,16869,25,0,2160,66,336,0.09570930408854297,16339,1576,0.09645633147683456,1.0,0,0,
588,186,16869,25,0,2160,175,336,0.1251158167820623,16339,1576,0.09645633147683456,1.0,0,0,
360,186,16869,25,0,2160,73,336,0.10554067485386029,16339,1576,0.09645633147683456,1.0,0,0,
1026,186,16869,25,0,2160,226,336,0.10115507937310131,16339,1576,0.09645633147683456,1.0,0,0,
86,186,16869,25,0,2160,19,336,0.07691918936675594,16339,1576,0.09645633147683456,1.0,0,1,
88,186,16869,25,0,2160,15,336,0.10890989033203619,16339,1576,0.09645633147683456,1.0,0,0,
275,186,16869,25,0,2160,56,336,0.11188153838378734,16339,1576,0.09645633147683456,1.0,0,0,
124,186,16869,25,0,2160,21,336,0.09261131045636023,16339,1576,0.09645633147683456,1.0,0,0,
132,186,16869,25,0,2160,28,336,0.06911945553477873,16339,1576,0.09645633147683456,1.0,0,0,
231,186,16869,25,0,2160,49,336,0.06544701066356699,16339,1576,0.09645633147683456,1.0,0,0,
88,186,16869,25,0,2160,15,336,0.5806842876636176,16339,1576,0.09645633147683456,1.0,0,0,
162,186,16869,25,0,2160,31,336,0.5777025319654319,16339,1576,0.09645633147683456,1.0,0,0,
572,186,16869,25,0,2160,357,336,0.1367438217011169,16339,1576,0.09645633147683456,1.0,0,0,
366,186,16869,25,0,2160,73,336,0.6427957750037904,16339,1576,0.09645633147683456,1.0,0,0,
156,186,16869,25,0,2160,28,336,0.11522716935361602,16339,1576,0.09645633147683456,1.0,0,0,
22,186,16869,25,0,2160,3,336,0.6284934552989336,16339,1576,0.09645633147683456,1.0,0,1,
57,186,16869,25,0,2160,12,336,0.6302117551928034,16339,1576,0.09645633147683456,1.0,0,1,
220,186,16869,25,0,2160,45,336,0.6393718097740941,16339,1576,0.09645633147683456,1.0,0,0,
86,186,16869,25,0,2160,19,336,0.6336483549805427,16339,1576,0.09645633147683456,1.0,0,1,
111,186,16869,25,0,2160,19,336,0.38623001634069504,16339,1576,0.09645633147683456,1.0,0,0,
