F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
0.0,0.02564102564102564,8.615021877621346E-4,0.09855334538878843,0.47946243541598527,-0.6410256410256411,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.18181818181818182,0.005312868949232586,0.7157894736842105,1.0407545082770684,-0.6363636363636364,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-1.0,-1.0,
-1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-1.0,-1.0,
-1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-1.0,-1.0,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-1.0,-1.0,
1.0,0.4166666666666667,0.008381226053639846,0.09855334538878843,0.47946243541598527,-0.08333333333333333,0.00631578947368421,0.042105263157894736,0.47946243541598527,1.0,1.0,
1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,1.0,1.0,
1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,1.0,1.0,
1.0,1.0,0.0,0.07142857142857142,0.12934794020496998,1.0,0.0,0.0016842105263157896,0.12934794020496998,1.0,1.0,
-1.0,0.19607843137254902,0.005435575176656194,0.09855334538878843,0.47946243541598527,-0.5686274509803921,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
0.0,0.6759776536312849,0.014602124361495166,0.4752688172043011,0.32429719427271575,0.37988826815642457,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-1.0,-1.0,
-1.0,0.3333333333333333,0.014814814814814815,0.4752688172043011,0.32429719427271575,-0.3333333333333333,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
1.0,0.4166666666666667,0.008381226053639846,0.09855334538878843,0.47946243541598527,-0.08333333333333333,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.15384615384615385,0.7777777777777778,
1.0,0.5,0.008928571428571428,0.7157894736842105,1.0407545082770684,0.0,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.15384615384615385,0.7777777777777778,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.15384615384615385,0.7777777777777778,
1.0,0.27,0.09855,0.21518987341772153,0.0017049201749108833,-0.4,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.15384615384615385,0.7777777777777778,
1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.15384615384615385,0.7777777777777778,
1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.15384615384615385,0.7777777777777778,
0.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.15384615384615385,0.7777777777777778,
0.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.15384615384615385,0.7777777777777778,
1.0,0.5,0.008928571428571428,0.7157894736842105,1.0407545082770684,0.0,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.15384615384615385,0.7777777777777778,
-1.0,0.5,0.008928571428571428,0.7157894736842105,1.0407545082770684,0.0,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.15384615384615385,-1.0,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.15384615384615385,-1.0,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-0.15384615384615385,-1.0,
-1.0,0.0,0.0,0.4752688172043011,0.32429719427271575,-0.875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.15384615384615385,-1.0,
-1.0,0.0,0.0,0.4752688172043011,0.32429719427271575,-0.875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-0.15384615384615385,-1.0,
-1.0,0.19230769230769232,0.0055473372781065095,0.7157894736842105,1.0407545082770684,-0.5384615384615384,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.15384615384615385,-0.3333333333333333,
0.3333333333333333,0.19230769230769232,0.0055473372781065095,0.7157894736842105,1.0407545082770684,-0.5384615384615384,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.15384615384615385,-0.3333333333333333,
-1.0,0.19230769230769232,0.0055473372781065095,0.7157894736842105,1.0407545082770684,-0.5384615384615384,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.15384615384615385,-0.3333333333333333,
0.3333333333333333,0.125,0.013671875,0.20689655172413793,0.05529142602344149,-0.75,4.210526315789474E-4,0.0025263157894736842,0.05529142602344149,-0.15384615384615385,-0.3333333333333333,
-1.0,0.3333333333333333,0.007662835249042146,0.09855334538878843,0.47946243541598527,-0.26666666666666666,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.15384615384615385,-0.3333333333333333,
0.3333333333333333,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.15384615384615385,-0.3333333333333333,
-1.0,0.18181818181818182,0.005312868949232586,0.7157894736842105,1.0407545082770684,-0.6363636363636364,0.0050526315789473685,0.1423157894736842,1.0407545082770684,-0.15384615384615385,-1.0,
-1.0,0.42857142857142855,0.008444757213230118,0.09855334538878843,0.47946243541598527,-0.14285714285714285,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.15384615384615385,-1.0,
-1.0,0.22413793103448276,0.005996555824347042,0.09855334538878843,0.47946243541598527,-0.5,0.00631578947368421,0.042105263157894736,0.47946243541598527,-0.15384615384615385,-1.0,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-1.0,-1.0,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-1.0,-1.0,
0.0,0.38461538461538464,0.021516944593867673,0.2235294117647059,0.21173512568064962,-0.23076923076923078,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-1.0,-1.0,
0.0,0.38461538461538464,0.021516944593867673,0.2235294117647059,0.21173512568064962,-0.23076923076923078,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-1.0,-1.0,
0.0,0.38461538461538464,0.021516944593867673,0.2235294117647059,0.21173512568064962,-0.23076923076923078,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-1.0,-1.0,
0.0,0.38461538461538464,0.021516944593867673,0.2235294117647059,0.21173512568064962,-0.23076923076923078,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-1.0,-1.0,
-1.0,0.0,0.0,0.4752688172043011,0.32429719427271575,-1.0,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
0.0,0.15625,0.0087890625,0.4752688172043011,0.32429719427271575,-0.6875,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
-1.0,0.16666666666666666,0.00925925925925926,0.4752688172043011,0.32429719427271575,-0.5,0.009263157894736843,0.09178947368421053,0.32429719427271575,-1.0,-1.0,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-1.0,-1.0,
-1.0,0.1206896551724138,0.053061831153388826,0.21518987341772153,0.0017049201749108833,-0.7586206896551724,0.0012631578947368421,0.013894736842105264,0.0017049201749108833,-1.0,-1.0,
-1.0,0.0,0.0,0.2235294117647059,0.21173512568064962,-1.0,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-1.0,-1.0,
0.0,0.2222222222222222,0.015712682379349044,0.2235294117647059,0.21173512568064962,-0.5555555555555556,4.210526315789474E-4,0.007578947368421052,0.21173512568064962,-1.0,-1.0,
-1.0,0.0,0.0,0.07142857142857142,0.12934794020496998,-1.0,0.0,0.0016842105263157896,0.12934794020496998,-1.0,-1.0,
-1.0,0.0,0.0,0.07142857142857142,0.12934794020496998,-1.0,0.0,0.0016842105263157896,0.12934794020496998,-1.0,-1.0,
-1.0,0.0,0.0,0.07142857142857142,0.12934794020496998,-1.0,0.0,0.0016842105263157896,0.12934794020496998,-1.0,-1.0,
-1.0,0.0,0.0,0.07142857142857142,0.12934794020496998,-1.0,0.0,0.0016842105263157896,0.12934794020496998,-1.0,-1.0,
-1.0,0.0,0.0,0.07142857142857142,0.12934794020496998,-1.0,0.0,0.0016842105263157896,0.12934794020496998,-1.0,-1.0,
-1.0,0.0,0.0,0.07142857142857142,0.12934794020496998,-1.0,0.0,0.0016842105263157896,0.12934794020496998,-1.0,-1.0,
-1.0,0.0,0.0,0.07142857142857142,0.12934794020496998,-1.0,0.0,0.0016842105263157896,0.12934794020496998,-1.0,-1.0,
-1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.0392156862745098,0.001299235042225139,0.09855334538878843,0.47946243541598527,-0.9215686274509803,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
-1.0,0.021645021645021644,7.302246442416617E-4,0.09855334538878843,0.47946243541598527,-0.9567099567099567,0.00631578947368421,0.042105263157894736,0.47946243541598527,-1.0,-1.0,
