F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
14,0.0,0,2,12,16,6123,1511,169515,0.01797752808988764,55624,116,0.08776028802574044,637,212,164,1,377,2264,0.01950859680346687,874,0,48,0,0.16225243415241802,0,1451,0,1517,15,0,2983,-66,0.1337758141974023,109508,53884,
47,0.0,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,476,105,26,607,2264,0.01950859680346687,874,0,371,0,0.14275191166583698,0,2753,0,1425,82,0,4260,1328,0.075080652789839,109508,53884,
47,0.0,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,476,105,26,607,2264,0.01950859680346687,874,0,371,0,0.14275191166583698,0,2753,0,1425,82,0,4260,1328,0.075080652789839,109508,53884,
47,0.0,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,476,105,26,607,2264,0.01950859680346687,874,0,371,0,0.14275191166583698,0,2753,0,1425,82,0,4260,1328,0.075080652789839,109508,53884,
47,0.0,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,476,105,26,607,2264,0.01950859680346687,874,0,371,0,0.14275191166583698,0,2753,0,1425,82,0,4260,1328,0.075080652789839,109508,53884,
47,0.007194244604316547,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,241,209,2,452,2264,0.01950859680346687,874,0,32,1,0.04571006060999289,1,2753,0,1425,82,1,4260,1328,0.075080652789839,109508,53884,
47,0.007194244604316547,4,22,25,73,6123,1511,169515,0.01761216237094358,55624,116,0.08776028802574044,637,241,209,2,452,2264,0.01950859680346687,874,0,32,1,0.04571006060999289,1,2753,0,1425,82,1,4260,1328,0.075080652789839,109508,53884,
14,0.1797752808988764,0,2,12,16,6123,1511,169515,0.01797752808988764,55624,116,0.08776028802574044,637,390,589,2,981,2264,0.01950859680346687,874,2,-199,14,0.14028411380101807,16,1451,0,1517,15,12,2983,-66,0.1337758141974023,109508,53884,
14,0.0,0,2,12,16,6123,1511,169515,0.01797752808988764,55624,116,0.08776028802574044,637,212,164,1,377,2264,0.01950859680346687,874,0,48,0,0.16225243415241802,0,1451,0,1517,15,0,2983,-66,0.1337758141974023,109508,53884,
14,0.0,0,2,12,16,6123,1511,169515,0.01797752808988764,55624,116,0.08776028802574044,637,198,409,6,613,2264,0.01950859680346687,874,0,-211,0,0.07015561161617508,0,1451,0,1517,15,0,2983,-66,0.1337758141974023,109508,53884,
14,0.0,0,2,12,16,6123,1511,169515,0.01797752808988764,55624,116,0.08776028802574044,637,198,409,6,613,2264,0.01950859680346687,874,0,-211,0,0.07015561161617508,0,1451,0,1517,15,0,2983,-66,0.1337758141974023,109508,53884,
14,0.0,0,2,12,16,6123,1511,169515,0.01797752808988764,55624,116,0.08776028802574044,637,92,2,0,94,2264,0.01950859680346687,874,0,90,0,0.1404826538009964,0,1451,0,1517,15,0,2983,-66,0.1337758141974023,109508,53884,
69,0.14705882352941177,0,15,54,84,6123,1511,169515,0.07564865755927572,55624,116,0.08776028802574044,637,554,164,9,727,2264,0.01950859680346687,874,1,390,4,0.13016622350073115,5,1136,0,284,25,3,1445,852,0.11530781226227402,109508,53884,
69,0.14705882352941177,0,15,54,84,6123,1511,169515,0.07564865755927572,55624,116,0.08776028802574044,637,554,164,9,727,2264,0.01950859680346687,874,1,390,4,0.13016622350073115,5,1136,0,284,25,3,1445,852,0.11530781226227402,109508,53884,
69,0.14705882352941177,0,15,54,84,6123,1511,169515,0.07564865755927572,55624,116,0.08776028802574044,637,554,164,9,727,2264,0.01950859680346687,874,1,390,4,0.13016622350073115,5,1136,0,284,25,3,1445,852,0.11530781226227402,109508,53884,
69,0.14705882352941177,0,15,54,84,6123,1511,169515,0.07564865755927572,55624,116,0.08776028802574044,637,554,164,9,727,2264,0.01950859680346687,874,1,390,4,0.13016622350073115,5,1136,0,284,25,3,1445,852,0.11530781226227402,109508,53884,
69,0.14705882352941177,0,15,54,84,6123,1511,169515,0.07564865755927572,55624,116,0.08776028802574044,637,554,164,9,727,2264,0.01950859680346687,874,1,390,4,0.13016622350073115,5,1136,0,284,25,3,1445,852,0.11530781226227402,109508,53884,
69,0.0,0,15,54,84,6123,1511,169515,0.07564865755927572,55624,116,0.08776028802574044,637,123,65,12,200,2264,0.01950859680346687,874,0,58,0,0.04210098843722555,0,1136,0,284,25,0,1445,852,0.11530781226227402,109508,53884,
69,0.0,0,15,54,84,6123,1511,169515,0.07564865755927572,55624,116,0.08776028802574044,637,123,34,2,159,2264,0.01950859680346687,874,0,89,0,0.02946963685462921,0,1136,0,284,25,0,1445,852,0.11530781226227402,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,57,0,13,0,0,70,44,0.003162236166908723,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,57,0,13,0,0,70,44,0.003162236166908723,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,57,0,13,0,0,70,44,0.003162236166908723,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,57,0,13,0,0,70,44,0.003162236166908723,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
1,0.0,0,1,0,2,6123,1511,169515,0.0011904761904761904,55624,116,0.08776028802574044,637,28,0,1,29,2264,0.01950859680346687,874,0,28,0,0.03162128549125453,0,241,0,115,10,0,366,126,0.03136495453626439,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,33,47,2,82,2264,0.01950859680346687,874,0,-14,0,0.06865797354089355,0,97,0,47,2,0,146,50,0.042502677702758396,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,137,29,1,167,2264,0.01950859680346687,874,0,108,0,0.0486180941781072,0,337,0,164,11,0,512,173,0.03189947831976538,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,1251,718,86,2055,2264,0.01950859680346687,874,0,533,0,0.19977472688170428,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,135,115,0,250,2264,0.01950859680346687,874,0,20,0,0.092803326330813,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,135,115,0,250,2264,0.01950859680346687,874,0,20,0,0.092803326330813,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.042189609954532185,109508,53884,
1,0.0,0,1,0,2,6123,1511,169515,0.0060790273556231,55624,116,0.08776028802574044,637,111,129,2,242,2264,0.01950859680346687,874,0,-18,0,0.19765012440460664,0,653,0,417,3,0,1073,236,0.10335600439164819,109508,53884,
1,0.0425531914893617,0,1,0,2,6123,1511,169515,0.0060790273556231,55624,116,0.08776028802574044,637,99,45,1,145,2264,0.01950859680346687,874,1,54,1,0.03423511417062462,2,653,0,417,3,0,1073,236,0.10335600439164819,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,0,0,0,0,2264,0.01950859680346687,874,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,109508,53884,
77,0.015873015873015872,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,301,63,3,367,2264,0.01950859680346687,874,1,238,1,0.05466654642253743,2,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4602,3448,521,8571,2264,0.01950859680346687,874,0,1154,0,0.1724377723998226,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,171,55,2,228,2264,0.01950859680346687,874,0,116,0,0.12689555696282592,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,171,55,2,228,2264,0.01950859680346687,874,0,116,0,0.12689555696282592,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,171,55,2,228,2264,0.01950859680346687,874,0,116,0,0.12689555696282592,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.06701030927835051,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,1531,364,171,2066,2264,0.01950859680346687,874,10,1167,14,0.13629033695920204,26,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,278,22,8,308,2264,0.01950859680346687,874,0,256,0,0.08577544581297414,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,278,22,8,308,2264,0.01950859680346687,874,0,256,0,0.08577544581297414,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,391,107,41,539,2264,0.01950859680346687,874,0,284,0,0.11287003677389158,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,138,67,18,223,2264,0.01950859680346687,874,0,71,0,0.08131637442691929,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,138,67,18,223,2264,0.01950859680346687,874,0,71,0,0.08131637442691929,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,73,0,0,73,2264,0.01950859680346687,874,0,73,0,0.046173308032890575,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
77,0.0,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,73,0,0,73,2264,0.01950859680346687,874,0,73,0,0.046173308032890575,0,21807,0,8643,1091,0,31541,13164,0.0822281554749713,109508,53884,
0,0.0,0,0,0,0,6123,1511,169515,0.0,55624,116,0.08776028802574044,637,101,68,0,169,2264,0.01950859680346687,874,0,33,0,0.05289668578720209,0,702,0,273,8,0,983,429,0.0757488612739663,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
77,0.04185351270553064,5,37,40,119,6123,1511,169515,0.01239415524303707,55624,116,0.08776028802574044,637,4002,2117,207,6326,2264,0.01950859680346687,874,11,1885,15,0.1568150977671448,28,21807,2,8643,1091,4,31541,13164,0.0822281554749713,109508,53884,
