F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,0,0,0,0,681,0.0056287104540332575,352,0,0,0,0.0,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,408,183,39,630,681,0.0056287104540332575,352,0,225,0,0.10999017349968275,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,408,183,39,630,681,0.0056287104540332575,352,0,225,0,0.10999017349968275,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,408,183,39,630,681,0.0056287104540332575,352,0,225,0,0.10999017349968275,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,408,183,39,630,681,0.0056287104540332575,352,0,225,0,0.10999017349968275,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,48,11,0,59,681,0.0056287104540332575,352,0,37,0,0.09013970204951743,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,235,48,1,284,681,0.0056287104540332575,352,0,187,0,0.16633649073457446,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,235,48,1,284,681,0.0056287104540332575,352,0,187,0,0.16633649073457446,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,189,1482,17,1688,681,0.0056287104540332575,352,0,-1293,0,0.07653289639738792,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,75,1,0,76,681,0.0056287104540332575,352,0,74,0,0.08572108948614972,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,221,97,13,331,681,0.0056287104540332575,352,0,124,0,0.061469942791118795,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,221,97,13,331,681,0.0056287104540332575,352,0,124,0,0.061469942791118795,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,221,97,13,331,681,0.0056287104540332575,352,0,124,0,0.061469942791118795,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,221,97,13,331,681,0.0056287104540332575,352,0,124,0,0.061469942791118795,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,221,97,13,331,681,0.0056287104540332575,352,0,124,0,0.061469942791118795,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,163,96,13,272,681,0.0056287104540332575,352,0,67,0,0.08365170393884729,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,264,138,17,419,681,0.0056287104540332575,352,0,126,0,0.08440878402173921,0,264,0,138,17,0,419,126,0.08440878402173921,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,132,153,0,285,681,0.0056287104540332575,352,0,-21,0,0.0710577731111925,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,332,50,6,388,681,0.0056287104540332575,352,0,282,0,0.18778099951561275,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,332,50,6,388,681,0.0056287104540332575,352,0,282,0,0.18778099951561275,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,332,50,6,388,681,0.0056287104540332575,352,0,282,0,0.18778099951561275,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,332,50,6,388,681,0.0056287104540332575,352,0,282,0,0.18778099951561275,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,332,50,6,388,681,0.0056287104540332575,352,0,282,0,0.18778099951561275,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,5,1,8,14,681,0.0056287104540332575,352,0,4,0,0.07695858502310114,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,107,13,5,125,681,0.0056287104540332575,352,0,94,0,0.05629546399082571,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,127,1,5,133,681,0.0056287104540332575,352,0,126,0,0.07172138945526588,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,391,89,28,508,681,0.0056287104540332575,352,0,302,0,0.10327752574716596,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,363,204,5,572,681,0.0056287104540332575,352,0,159,0,0.1319592904866215,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,391,89,28,508,681,0.0056287104540332575,352,0,302,0,0.10327752574716596,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,49,1,0,50,681,0.0056287104540332575,352,0,48,0,0.22666666666666668,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,275,223,9,507,681,0.0056287104540332575,352,0,52,0,0.07478481541450968,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,49,1,0,50,681,0.0056287104540332575,352,0,48,0,0.22666666666666668,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,19,17,0,36,681,0.0056287104540332575,352,0,2,0,0.09315787865016233,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,101,221,13,335,681,0.0056287104540332575,352,0,-120,0,0.1690397860959772,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,101,221,13,335,681,0.0056287104540332575,352,0,-120,0,0.1690397860959772,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,101,221,13,335,681,0.0056287104540332575,352,0,-120,0,0.1690397860959772,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1529,181,13,1723,681,0.0056287104540332575,352,0,1348,0,0.06610824726454782,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1529,181,13,1723,681,0.0056287104540332575,352,0,1348,0,0.06610824726454782,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1529,181,13,1723,681,0.0056287104540332575,352,0,1348,0,0.06610824726454782,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1529,181,13,1723,681,0.0056287104540332575,352,0,1348,0,0.06610824726454782,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1529,181,13,1723,681,0.0056287104540332575,352,0,1348,0,0.06610824726454782,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1529,181,13,1723,681,0.0056287104540332575,352,0,1348,0,0.06610824726454782,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,317,49,0,366,681,0.0056287104540332575,352,0,268,0,0.09131282181229412,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,317,49,0,366,681,0.0056287104540332575,352,0,268,0,0.09131282181229412,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,171,36,2,209,681,0.0056287104540332575,352,0,135,0,0.06670719194323983,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,106,26,0,132,681,0.0056287104540332575,352,0,80,0,0.002865355961810378,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,106,26,0,132,681,0.0056287104540332575,352,0,80,0,0.002865355961810378,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,106,26,0,132,681,0.0056287104540332575,352,0,80,0,0.002865355961810378,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,106,26,0,132,681,0.0056287104540332575,352,0,80,0,0.002865355961810378,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,129,25,0,154,681,0.0056287104540332575,352,0,104,0,0.02373362746747205,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,186,17,10,213,681,0.0056287104540332575,352,0,169,0,0.07261336260947003,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,196,1,0,197,681,0.0056287104540332575,352,0,195,0,0.24675949736810357,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1,2,0,3,681,0.0056287104540332575,352,0,-1,0,0.09375,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,3,4,0,7,681,0.0056287104540332575,352,0,-1,0,0.03436870524364099,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,29,0,0,29,681,0.0056287104540332575,352,0,29,0,0.14146341463414633,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.014022140221402213,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,108,2,0,110,681,0.0056287104540332575,352,2,106,17,0.09635894531702793,19,14202,0,6141,947,15,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,188,3,0,191,681,0.0056287104540332575,352,0,185,0,0.17417217375728403,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,4,1,0,5,681,0.0056287104540332575,352,0,3,0,0.11814024390243902,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,172,1,0,173,681,0.0056287104540332575,352,0,171,0,0.17111031385922557,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,2,2,0,4,681,0.0056287104540332575,352,0,0,0,0.06988210075026795,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,2,2,0,4,681,0.0056287104540332575,352,0,0,0,0.06988210075026795,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,93,5,0,98,681,0.0056287104540332575,352,0,88,0,0.2627335277614075,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,12,6,8,26,681,0.0056287104540332575,352,0,6,0,0.13755034446210918,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,12,6,8,26,681,0.0056287104540332575,352,0,6,0,0.13755034446210918,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,12,6,8,26,681,0.0056287104540332575,352,0,6,0,0.13755034446210918,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,12,6,8,26,681,0.0056287104540332575,352,0,6,0,0.13755034446210918,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,12,6,8,26,681,0.0056287104540332575,352,0,6,0,0.13755034446210918,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,833,100,16,949,681,0.0056287104540332575,352,0,733,0,0.2030207612323721,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,8,0,0,8,681,0.0056287104540332575,352,0,8,0,0.07692307692307693,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,22,0,0,22,681,0.0056287104540332575,352,0,22,0,0.08604985618408437,0,309,0,197,24,0,530,112,0.1071897284420793,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,4,2,0,6,681,0.0056287104540332575,352,0,2,0,0.046511627906976744,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,485,80,2,567,681,0.0056287104540332575,352,0,405,0,0.18871700787811263,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,485,80,2,567,681,0.0056287104540332575,352,0,405,0,0.18871700787811263,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,485,80,2,567,681,0.0056287104540332575,352,0,405,0,0.18871700787811263,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,485,80,2,567,681,0.0056287104540332575,352,0,405,0,0.18871700787811263,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,9,2,1,12,681,0.0056287104540332575,352,0,7,0,0.05328914613936516,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,9,2,1,12,681,0.0056287104540332575,352,0,7,0,0.05328914613936516,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,9,2,1,12,681,0.0056287104540332575,352,0,7,0,0.05328914613936516,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,9,2,1,12,681,0.0056287104540332575,352,0,7,0,0.05328914613936516,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,179,42,1,222,681,0.0056287104540332575,352,0,137,0,0.032587299377628776,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,531,516,3,1050,681,0.0056287104540332575,352,0,15,0,0.08710880446519087,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,303,283,1,587,681,0.0056287104540332575,352,0,20,0,0.0631496057653278,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,303,283,1,587,681,0.0056287104540332575,352,0,20,0,0.0631496057653278,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,236,285,9,530,681,0.0056287104540332575,352,0,-49,0,0.04304841181154641,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,236,285,9,530,681,0.0056287104540332575,352,0,-49,0,0.04304841181154641,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,19,5,0,24,681,0.0056287104540332575,352,0,14,0,0.04880964445992395,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,19,5,0,24,681,0.0056287104540332575,352,0,14,0,0.04880964445992395,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,782,109,36,927,681,0.0056287104540332575,352,0,673,0,0.111341158676835,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,782,109,36,927,681,0.0056287104540332575,352,0,673,0,0.111341158676835,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,782,109,36,927,681,0.0056287104540332575,352,0,673,0,0.111341158676835,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,782,109,36,927,681,0.0056287104540332575,352,0,673,0,0.111341158676835,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,70,3,0,73,681,0.0056287104540332575,352,0,67,0,0.17357020710621318,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,391,89,28,508,681,0.0056287104540332575,352,0,302,0,0.10327752574716596,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,750,498,52,1300,681,0.0056287104540332575,352,0,252,0,0.06245596590880319,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,750,498,52,1300,681,0.0056287104540332575,352,0,252,0,0.06245596590880319,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,391,89,28,508,681,0.0056287104540332575,352,0,302,0,0.10327752574716596,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,183,64,14,261,681,0.0056287104540332575,352,0,119,0,0.05362903157217583,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,183,64,14,261,681,0.0056287104540332575,352,0,119,0,0.05362903157217583,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,239,85,9,333,681,0.0056287104540332575,352,0,154,0,0.13246524031075002,0,4160,0,2813,178,0,7151,1347,0.08858173708095617,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,373,210,27,610,681,0.0056287104540332575,352,0,163,0,0.05878448497755477,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1779,1100,459,3338,681,0.0056287104540332575,352,0,679,0,0.11778876245646835,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,1779,1100,459,3338,681,0.0056287104540332575,352,0,679,0,0.11778876245646835,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
17,0.0,0,2,15,19,8656,514,247313,2.032194234985828E-4,59851,5,0.08460795972457155,162,141,174,3,318,681,0.0056287104540332575,352,0,-33,0,0.002274757927137322,0,14202,0,6141,947,0,21290,8061,0.08512293022826625,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,173,141,78,392,681,0.0056287104540332575,352,0,32,0,0.2612168018425627,0,392,0,178,79,0,649,214,0.18826856494439942,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,10,10,0,20,681,0.0056287104540332575,352,0,0,0,0.10468444688379391,0,392,0,178,79,0,649,214,0.18826856494439942,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,10,10,0,20,681,0.0056287104540332575,352,0,0,0,0.10468444688379391,0,392,0,178,79,0,649,214,0.18826856494439942,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,10,10,0,20,681,0.0056287104540332575,352,0,0,0,0.10468444688379391,0,392,0,178,79,0,649,214,0.18826856494439942,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,59,11,1,71,681,0.0056287104540332575,352,0,48,0,0.17372310296559135,0,392,0,178,79,0,649,214,0.18826856494439942,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,59,11,1,71,681,0.0056287104540332575,352,0,48,0,0.17372310296559135,0,392,0,178,79,0,649,214,0.18826856494439942,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,59,11,1,71,681,0.0056287104540332575,352,0,48,0,0.17372310296559135,0,392,0,178,79,0,649,214,0.18826856494439942,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,146,1,0,147,681,0.0056287104540332575,352,0,145,0,0.11345090644701307,0,640,0,65,16,0,721,575,0.12142843138478657,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,146,1,0,147,681,0.0056287104540332575,352,0,145,0,0.11345090644701307,0,640,0,65,16,0,721,575,0.12142843138478657,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,146,1,0,147,681,0.0056287104540332575,352,0,145,0,0.11345090644701307,0,640,0,65,16,0,721,575,0.12142843138478657,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,146,1,0,147,681,0.0056287104540332575,352,0,145,0,0.11345090644701307,0,640,0,65,16,0,721,575,0.12142843138478657,149254,89403,
0,0.0,0,0,0,0,8656,514,247313,0.0,59851,5,0.08460795972457155,162,146,1,0,147,681,0.0056287104540332575,352,0,145,0,0.11345090644701307,0,640,0,65,16,0,721,575,0.12142843138478657,149254,89403,
