STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringInt,1153-1153,[        assertEquals("goodbye", sb.midString(6, 7));],,testSubstringInt,1158-1158,[        assertEquals("hello", sb.midString(14, 22));],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testSubstringIntInt,1176-1176,[],,testSubstringIntInt,1181-1181,[        assertEquals(true, sb.contains('o'));],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrBuilderTest.java,testToCharArrayIntInt,423-423,[        } catch (IndexOutOfBoundsException e) {],,testToCharArrayIntInt,429-429,[        ],,
BAD_PRACTICE,SR_NOT_CHECKED,org/apache/commons/lang3/text/StrBuilderTest.java,testAsReader,1677-1677,[        sb2.clear().append("abc");],,
STYLE,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,org/apache/commons/lang3/text/StrLookupTest.java,testSystemProperiesLookup,49-49,[    }],,
BAD_PRACTICE,CN_IDIOM_NO_SUPER_CALL,org/apache/commons/lang3/text/StrTokenizer.java,clone,1067-1069,[            return cloneReset();,         } catch (CloneNotSupportedException ex) {,             return null;],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/text/StrTokenizerTest.java,,586-589,[        tokenizer.reset(input);,         assertEquals("b", tokenizer.nextToken());,         assertEquals("a", clonedTokenizer.nextToken());,     }],,
I18N,DM_CONVERT_CASE,org/apache/commons/lang3/text/WordUtils.java,capitalizeFully,274-274,[        str = str.toLowerCase();],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/text/WordUtilsTest.java,testConstructor,39-39,[        assertEquals(1, cons.length);],,
STYLE,NP_LOAD_OF_KNOWN_NULL_VALUE,org/apache/commons/lang3/text/WordUtilsTest.java,testInitials_String_charArray,271-271,[        array = new char[0];],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/text/translate/EntityArraysTest.java,testConstructorExists,35-35,[    // LANG-659 - check arrays for duplicate entries],,
STYLE,SF_SWITCH_FALLTHROUGH,org/apache/commons/lang3/time/DateUtils.java,getFragment,1653-1656,[                result += (calendar.get(Calendar.HOUR_OF_DAY) * MILLIS_PER_HOUR) / millisPerUnit;,                 //$FALL-THROUGH$,             case Calendar.HOUR_OF_DAY:,                 result += (calendar.get(Calendar.MINUTE) * MILLIS_PER_MINUTE) / millisPerUnit;],,getFragment,1656-1659,[                result += (calendar.get(Calendar.MINUTE) * MILLIS_PER_MINUTE) / millisPerUnit;,                 //$FALL-THROUGH$,             case Calendar.MINUTE:,                 result += (calendar.get(Calendar.SECOND) * MILLIS_PER_SECOND) / millisPerUnit;],,getFragment,1659-1662,[                result += (calendar.get(Calendar.SECOND) * MILLIS_PER_SECOND) / millisPerUnit;,                 //$FALL-THROUGH$,             case Calendar.SECOND:,                 result += (calendar.get(Calendar.MILLISECOND) * 1) / millisPerUnit;],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/DateUtils.java,getFragment,1636-1641,[        switch (fragment) {,             case Calendar.YEAR:,                 result += (calendar.get(Calendar.DAY_OF_YEAR) * MILLIS_PER_DAY) / millisPerUnit;,                 break;,             case Calendar.MONTH:,                 result += (calendar.get(Calendar.DAY_OF_MONTH) * MILLIS_PER_DAY) / millisPerUnit;],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/DateUtils.java,iterator,1128-1142,[                switch (rangeStyle) {,                     case RANGE_WEEK_SUNDAY:,                         //already set by default,                         break;,                     case RANGE_WEEK_MONDAY:,                         startCutoff = Calendar.MONDAY;,                         endCutoff = Calendar.SUNDAY;,                         break;,                     case RANGE_WEEK_RELATIVE:,                         startCutoff = focus.get(Calendar.DAY_OF_WEEK);,                         endCutoff = startCutoff - 1;,                         break;,                     case RANGE_WEEK_CENTER:,                         startCutoff = focus.get(Calendar.DAY_OF_WEEK) - 3;,                         endCutoff = focus.get(Calendar.DAY_OF_WEEK) + 3;],,
STYLE,SF_SWITCH_NO_DEFAULT,org/apache/commons/lang3/time/DateUtils.java,modify,993-1019,[            switch (field) {,                 case DateUtils.SEMI_MONTH:,                     if (aField[0] == Calendar.DATE) {,                         //If we're going to drop the DATE field's value,,                         //  we want to do this our own way.,                         //We need to subtrace 1 since the date has a minimum of 1,                         offset = val.get(Calendar.DATE) - 1;,                         //If we're above 15 days adjustment, that means we're in the,                         //  bottom half of the month and should stay accordingly.,                         if (offset >= 15) {,                             offset -= 15;,                         },                         //Record whether we're in the top or bottom half of that range,                         roundUp = offset > 7;,                         offsetSet = true;,                     },                     break;,                 case Calendar.AM_PM:,                     if (aField[0] == Calendar.HOUR_OF_DAY) {,                         //If we're going to drop the HOUR field's value,,                         //  we want to do this our own way.,                         offset = val.get(Calendar.HOUR_OF_DAY);,                         if (offset >= 12) {,                             offset -= 12;,                         },                         roundUp = offset >= 6;,                         offsetSet = true;],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testParseDateWithLeniency,308-308,[        assertDate(base, 2000, 6, 5, 4, 3, 2, 1);],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetDays,530-530,[    }],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetMinutes,574-574,[    // -----------------------------------------------------------------------],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetMonths,508-508,[        }],,
STYLE,DLS_DEAD_LOCAL_STORE,org/apache/commons/lang3/time/DateUtilsTest.java,testSetSeconds,596-596,[    private void assertDate(Date date, int year, int month, int day, int hour, int min, int sec, int mil) throws Exception {],,
BAD_PRACTICE,ISC_INSTANTIATE_STATIC_CLASS,org/apache/commons/lang3/time/DateUtilsTest.java,testConstructor,151-151,[    //-----------------------------------------------------------------------],,
PERFORMANCE,URF_UNREAD_FIELD,org/apache/commons/lang3/time/DateUtilsTest.java,,64-64,[    Date date5 = null;],,
CORRECTNESS,RpC_REPEATED_CONDITIONAL_TEST,org/apache/commons/lang3/time/DurationFormatUtils.java,formatPeriod,326-326,[            if (!Token.containsTokenWithValue(tokens, y) && years != 0) {],,formatPeriod,327-327,[                while (years != 0) {],,
STYLE,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,org/apache/commons/lang3/time/DurationFormatUtilsTest.java,testFormatDurationWords,103-103,[        assertEquals("2 days 1 hour 12 minutes 0 seconds", text);],,
STYLE,UC_USELESS_CONDITION,org/apache/commons/lang3/time/FastDateFormat.java,appendTo,1163-1163,[                    Validate.isTrue(value > -1, "Negative values should not be possible", value);],,
BAD_PRACTICE,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,org/apache/commons/lang3/time/FastDateFormatTest.java,measureTime,284-284,[        assertEquals("0001/03/02", format.format(cal));],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/time/FastDateFormatTest.java,,258-265,[        assertEquals("0999/01/01", format.format(cal));,     },     /**,      * Show Bug #39410 is solved,      */,     public void testMilleniumBug() {,         Calendar cal = Calendar.getInstance();,         FastDateFormat format = FastDateFormat.getInstance("dd.MM.yyyy");],,
PERFORMANCE,SIC_INNER_SHOULD_BE_STATIC_ANON,org/apache/commons/lang3/time/FastDateFormatTest.java,,284-302,[        assertEquals("0001/03/02", format.format(cal));,     }, ,     public void testLang303() {,         Calendar cal = Calendar.getInstance();,         cal.set(2004,11,31);, ,         FastDateFormat format = FastDateFormat.getInstance("yyyy/MM/dd");,         String output = format.format(cal);, ,         format = (FastDateFormat) SerializationUtils.deserialize( SerializationUtils.serialize( format ) );,         assertEquals(output, format.format(cal));,     }, ,     public void testLang538() {,         // more commonly constructed with: cal = new GregorianCalendar(2009, 9, 16, 8, 42, 16),         // for the unit test to work in any time zone, constructing with GMT-8 rather than default locale time zone,         GregorianCalendar cal = new GregorianCalendar(TimeZone.getTimeZone("GMT-8"));,         cal.clear();],,
PERFORMANCE,DM_NUMBER_CTOR,org/apache/commons/lang3/tuple/ImmutableTripleTest.java,testBasic,51-51,[        assertEquals(new Integer(42), triple2.right);],,testBasic,52-52,[        assertEquals(new Integer(42), triple2.getRight());],,
PERFORMANCE,DM_NUMBER_CTOR,org/apache/commons/lang3/tuple/TripleTest.java,testTripleOf,46-46,[        assertEquals(new Long(200L), ((ImmutableTriple<Object, String, Long>) triple2).right);],,
