F72,F54,F53,F55,F25,F26,
8134,org/apache/derby/iapi/services/cache,apache,org/apache/derby/iapi/services/cache/ClassSize.java,3245,true,
8134,org/apache/derby/iapi/services/cache,apache,org/apache/derby/iapi/services/cache/ClassSize.java,3245,true,
8134,org/apache/derby/iapi/services/cache,apache,org/apache/derby/iapi/services/cache/ClassSize.java,3245,true,
852,org/apache/derby/iapi/services/cache,apache,org/apache/derby/iapi/services/cache/ClassSizeCatalog.java,39,true,
756,org/apache/derby/iapi/services/cache,apache,org/apache/derby/iapi/services/cache/ClassSizeCatalogImpl.java,0,true,
8134,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/Attributes.java,3245,true,
889,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/ClassHolder.java,53,true,
8134,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/ClassInvestigator.java,3245,true,
8134,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/MemberTable.java,3245,true,
2315,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextManager.java,935,true,
2315,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextManager.java,935,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,1949,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,1949,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,1949,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,1949,true,
8134,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/SystemContext.java,3245,true,
8134,org/apache/derby/iapi/services/diag,apache,org/apache/derby/iapi/services/diag/DiagnosticUtil.java,3245,true,
857,org/apache/derby/iapi/services/info,apache,org/apache/derby/iapi/services/info/ProductVersionHolder.java,40,true,
857,org/apache/derby/iapi/services/info,apache,org/apache/derby/iapi/services/info/ProductVersionHolder.java,40,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/AccessibleByteArrayOutputStream.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayInputStream.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayInputStream.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayOutputStream.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayUtil.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayUtil.java,3245,true,
2843,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,1262,true,
2843,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,1262,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FileUtil.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FileUtil.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FileUtil.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FileUtil.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FileUtil.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FileUtil.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatIdInputStream.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatIdOutputStream.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableHashtable.java,3245,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableIntHolder.java,3245,true,
1196,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableLongHolder.java,223,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,39,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,39,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,39,true,
7482,org/apache/derby/iapi/services/locks,apache,org/apache/derby/iapi/services/locks/ShExLockable.java,2802,true,
7079,org/apache/derby/iapi/services/memory,apache,org/apache/derby/iapi/services/memory/LowMemory.java,2671,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2306,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2306,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2306,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2306,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2306,true,
8134,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyValidation.java,3245,true,
8134,org/apache/derby/iapi/services/sanity,apache,org/apache/derby/iapi/services/sanity/AssertFailure.java,3245,true,
8134,org/apache/derby/iapi/services/sanity,apache,org/apache/derby/iapi/services/sanity/SanityManager.java,3245,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,2,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,2,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,2,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,2,true,
8130,org/apache/derby/iapi/sql/depend,apache,org/apache/derby/iapi/sql/depend/ProviderList.java,3202,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,3245,true,
8130,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ColumnDescriptorList.java,3202,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java,3245,true,
862,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptorList.java,44,true,
917,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConstraintDescriptor.java,66,true,
8130,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConstraintDescriptorList.java,3202,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3245,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3245,true,
856,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/GenericDescriptorList.java,40,true,
2873,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/PermDescriptor.java,1291,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ReferencedKeyConstraintDescriptor.java,3245,true,
3506,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java,1773,true,
3506,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java,1773,true,
2808,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SequenceDescriptor.java,1239,true,
2808,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SequenceDescriptor.java,1239,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementColumnPermission.java,2759,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementColumnPermission.java,2759,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementPermission.java,2759,true,
3591,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementRolePermission.java,1811,true,
3591,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementRolePermission.java,1811,true,
2848,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementTablePermission.java,1265,true,
1442,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/TableDescriptor.java,404,true,
1181,org/apache/derby/iapi/sql/execute,apache,org/apache/derby/iapi/sql/execute/ExecRowBuilder.java,205,true,
8060,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/BackingStoreHashtable.java,3152,true,
8060,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/BackingStoreHashtable.java,3152,true,
8060,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/BackingStoreHashtable.java,3152,true,
7864,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/DiskHashtable.java,3028,true,
7864,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/DiskHashtable.java,3028,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/GlobalXact.java,3245,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/RowUtil.java,3245,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/RowUtil.java,3245,true,
8134,org/apache/derby/iapi/store/access/xa,apache,org/apache/derby/iapi/store/access/xa/XAXactId.java,3245,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/ContainerKey.java,3245,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/ContainerKey.java,3245,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3245,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3245,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3245,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3245,true,
5845,org/apache/derby/iapi/store/raw/xact,apache,org/apache/derby/iapi/store/raw/xact/RawTransaction.java,2396,true,
7363,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedInput.java,2741,true,
8134,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedOutput.java,3245,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,724,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,724,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,724,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,724,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,724,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,724,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,724,true,
6421,org/apache/derby/iapi/tools,apache,org/apache/derby/iapi/tools/run.java,2518,true,
913,org/apache/derby/iapi/transaction,apache,org/apache/derby/iapi/transaction/TransactionControl.java,65,true,
3276,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/ClobStreamHeaderGenerator.java,1622,true,
3276,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/ClobStreamHeaderGenerator.java,1622,true,
5234,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLChar.java,2259,true,
5234,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLChar.java,2259,true,
5084,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLClob.java,2232,true,
5084,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLClob.java,2232,true,
1159,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLLongvarchar.java,178,true,
1159,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLLongvarchar.java,178,true,
4247,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLVarchar.java,1999,true,
4247,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLVarchar.java,1999,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataType.java,3245,true,
1181,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataTypeDescriptor.java,205,true,
1181,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataTypeDescriptor.java,205,true,
935,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataValueFactoryImpl.java,72,true,
935,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataValueFactoryImpl.java,72,true,
935,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataValueFactoryImpl.java,72,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1063,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1063,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1063,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1063,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1063,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1063,true,
