F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,240,209,2,451,695,0.0018311727548015145,195,0,31,0,0.04675102861014631,0,3333,0,1257,72,0,4662,2076,0.09476475567902977,105270,55281,
2,0.0,0,1,1,3,6554,352,167105,0.006374807987711213,49989,186,0.08275569457616204,157,376,587,2,965,695,0.0018311727548015145,195,0,-211,0,0.13870446711710374,0,1437,0,1515,15,0,2967,-78,0.13361784952901087,105270,55281,
2,0.0,0,1,1,3,6554,352,167105,0.006374807987711213,49989,186,0.08275569457616204,157,212,164,1,377,695,0.0018311727548015145,195,0,48,0,0.16225243415241802,0,1437,0,1515,15,0,2967,-78,0.13361784952901087,105270,55281,
2,0.0,0,1,1,3,6554,352,167105,0.006374807987711213,49989,186,0.08275569457616204,157,198,409,6,613,695,0.0018311727548015145,195,0,-211,0,0.07015561161617508,0,1437,0,1515,15,0,2967,-78,0.13361784952901087,105270,55281,
2,0.0,0,1,1,3,6554,352,167105,0.006374807987711213,49989,186,0.08275569457616204,157,198,409,6,613,695,0.0018311727548015145,195,0,-211,0,0.07015561161617508,0,1437,0,1515,15,0,2967,-78,0.13361784952901087,105270,55281,
2,0.06374807987711213,0,1,1,3,6554,352,167105,0.006374807987711213,49989,186,0.08275569457616204,157,92,2,0,94,695,0.0018311727548015145,195,1,90,2,0.1404826538009964,3,1437,0,1515,15,1,2967,-78,0.13361784952901087,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,276,143,4,423,695,0.0018311727548015145,195,0,133,0,0.1799653255393317,0,859,0,177,6,0,1042,682,0.09687833360790263,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,276,143,4,423,695,0.0018311727548015145,195,0,133,0,0.1799653255393317,0,859,0,177,6,0,1042,682,0.09687833360790263,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,276,143,4,423,695,0.0018311727548015145,195,0,133,0,0.1799653255393317,0,859,0,177,6,0,1042,682,0.09687833360790263,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,276,143,4,423,695,0.0018311727548015145,195,0,133,0,0.1799653255393317,0,859,0,177,6,0,1042,682,0.09687833360790263,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,276,143,4,423,695,0.0018311727548015145,195,0,133,0,0.1799653255393317,0,859,0,177,6,0,1042,682,0.09687833360790263,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,114,4,0,118,695,0.0018311727548015145,195,0,110,0,0.0831599416819113,0,859,0,177,6,0,1042,682,0.09687833360790263,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,113,23,0,136,695,0.0018311727548015145,195,0,90,0,0.11618974577378924,0,859,0,177,6,0,1042,682,0.09687833360790263,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,57,0,13,0,0,70,44,0.003162236166908723,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,57,0,13,0,0,70,44,0.003162236166908723,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,57,0,13,0,0,70,44,0.003162236166908723,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,57,0,13,0,0,70,44,0.003162236166908723,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,30,13,1,44,695,0.0018311727548015145,195,0,17,0,0.0919076253379517,0,203,0,17,1,0,221,186,0.037002195141127986,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,378,157,21,556,695,0.0018311727548015145,195,0,221,0,0.11728999492749097,0,380,0,158,21,0,559,222,0.05971872652121507,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,39,70,3,112,695,0.0018311727548015145,195,0,-31,0,0.03051757555831713,0,370,0,88,3,0,461,282,0.024986019714788987,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,1251,718,86,2055,695,0.0018311727548015145,195,0,533,0,0.20532402485064052,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,135,115,0,250,695,0.0018311727548015145,195,0,20,0,0.092803326330813,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,135,115,0,250,695,0.0018311727548015145,195,0,20,0,0.092803326330813,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,1643,0,1139,89,0,2871,504,0.04258598838088477,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,111,129,2,242,695,0.0018311727548015145,195,0,-18,0,0.19765012440460664,0,676,0,465,5,0,1146,211,0.11214592576037229,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,122,93,3,218,695,0.0018311727548015145,195,0,29,0,0.09576456375169329,0,676,0,465,5,0,1146,211,0.11214592576037229,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
0,0.0,0,0,0,0,6554,352,167105,0.0,49989,186,0.08275569457616204,157,0,0,0,0,695,0.0018311727548015145,195,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,105270,55281,
135,0.0594059405940594,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,293,61,3,357,695,0.0018311727548015145,195,4,232,7,0.06040738568186763,12,19790,1,10103,1132,3,31025,9687,0.09873688074403941,105270,55281,
135,0.0,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,4602,3448,521,8571,695,0.0018311727548015145,195,0,1154,0,0.1724377723998226,0,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
135,0.22950268817204303,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,171,55,2,228,695,0.0018311727548015145,195,3,116,31,0.12689555696282592,36,19790,2,10103,1132,28,31025,9687,0.09873688074403941,105270,55281,
135,0.22950268817204303,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,171,55,2,228,695,0.0018311727548015145,195,3,116,31,0.12689555696282592,36,19790,2,10103,1132,28,31025,9687,0.09873688074403941,105270,55281,
135,0.22950268817204303,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,171,55,2,228,695,0.0018311727548015145,195,3,116,31,0.12689555696282592,36,19790,2,10103,1132,28,31025,9687,0.09873688074403941,105270,55281,
135,0.4076923076923077,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,369,1018,198,1585,695,0.0018311727548015145,195,4,-649,23,0.15801105037282062,53,19790,26,10103,1132,19,31025,9687,0.09873688074403941,105270,55281,
135,0.0,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,278,22,8,308,695,0.0018311727548015145,195,0,256,0,0.08577544581297414,0,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
135,0.0,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,278,22,8,308,695,0.0018311727548015145,195,0,256,0,0.08577544581297414,0,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
135,0.0,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,391,107,41,539,695,0.0018311727548015145,195,0,284,0,0.12039470589215102,0,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
135,0.0,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,301,121,5,427,695,0.0018311727548015145,195,0,180,0,0.14749478797751342,0,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
135,0.0,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,301,121,5,427,695,0.0018311727548015145,195,0,180,0,0.14749478797751342,0,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
135,0.13333333333333333,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,3960,2101,205,6266,695,0.0018311727548015145,195,1,1859,1,0.15591104103830064,2,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
135,0.0,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,73,0,0,73,695,0.0018311727548015145,195,0,73,0,0.046173308032890575,0,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
135,0.0,31,15,120,181,6554,352,167105,0.028215922634372895,49989,186,0.08275569457616204,157,73,0,0,73,695,0.0018311727548015145,195,0,73,0,0.046173308032890575,0,19790,0,10103,1132,0,31025,9687,0.09873688074403941,105270,55281,
