F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,2,15,19,34201,34115,1426178,0.008178496520340629,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,2.774694783573807E-4,0,2698,0,881,10,0,3589,1817,0.04365352761915323,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,2,15,19,34201,34115,1426178,0.008178496520340629,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,2.774694783573807E-4,0,2698,0,881,10,0,3589,1817,0.04365352761915323,934253,457724,
17,0.0,0,2,15,19,34201,34115,1426178,0.008178496520340629,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,2.774694783573807E-4,0,2698,0,881,10,0,3589,1817,0.04365352761915323,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,2,15,19,34201,34115,1426178,0.008178496520340629,476529,2776,0.06351165789993277,19626,463,152,1,616,56517,0.02240789932213421,14489,0,311,0,0.06498667048873205,0,2698,0,881,10,0,3589,1817,0.04365352761915323,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
20,0.0,0,3,17,23,34201,34115,1426178,0.004859789218392562,476529,2776,0.06351165789993277,19626,2652,19,0,2671,56517,0.02240789932213421,14489,0,2633,0,0.05049931765480504,0,4292,0,715,2,0,5009,3577,0.024190255571272207,934253,457724,
20,0.0,0,3,17,23,34201,34115,1426178,0.004859789218392562,476529,2776,0.06351165789993277,19626,2652,19,0,2671,56517,0.02240789932213421,14489,0,2633,0,0.05049931765480504,0,4292,0,715,2,0,5009,3577,0.024190255571272207,934253,457724,
20,0.0,0,3,17,23,34201,34115,1426178,0.004859789218392562,476529,2776,0.06351165789993277,19626,2652,19,0,2671,56517,0.02240789932213421,14489,0,2633,0,0.05049931765480504,0,4292,0,715,2,0,5009,3577,0.024190255571272207,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
20,0.0,0,3,17,23,34201,34115,1426178,0.004859789218392562,476529,2776,0.06351165789993277,19626,935,470,1,1406,56517,0.02240789932213421,14489,0,465,0,0.2176120077373757,0,4292,0,715,2,0,5009,3577,0.024190255571272207,934253,457724,
20,0.0,0,3,17,23,34201,34115,1426178,0.004859789218392562,476529,2776,0.06351165789993277,19626,935,470,1,1406,56517,0.02240789932213421,14489,0,465,0,0.2176120077373757,0,4292,0,715,2,0,5009,3577,0.024190255571272207,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.00947075208913649,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,2.774694783573807E-4,0,263,0,148,0,0,411,115,0.015473885484816843,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.0064885496183206106,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,2.774694783573807E-4,0,247,0,143,1,0,391,104,0.011604814337152162,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.0036701208981001726,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,1.849796522382538E-4,0,910,0,514,3,0,1427,396,0.012653307082211717,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.003084179970972424,476529,2776,0.06351165789993277,19626,64,0,0,64,56517,0.02240789932213421,14489,0,64,0,5.08566161279044E-4,0,422,0,44,2,0,468,378,0.01797482317776142,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.00425531914893617,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,1.849796522382538E-4,0,247,0,143,1,0,391,104,0.007739867785015589,934253,457724,
21,0.0,0,0,21,21,34201,34115,1426178,0.004079254079254079,476529,2776,0.06351165789993277,19626,1017,110,9,1136,56517,0.02240789932213421,14489,0,907,0,0.25807897187976087,0,1610,0,295,31,0,1936,1315,0.10034550587963931,934253,457724,
21,0.0,0,0,21,21,34201,34115,1426178,0.004079254079254079,476529,2776,0.06351165789993277,19626,1017,110,9,1136,56517,0.02240789932213421,14489,0,907,0,0.25807897187976087,0,1610,0,295,31,0,1936,1315,0.10034550587963931,934253,457724,
21,0.0,0,0,21,21,34201,34115,1426178,0.004079254079254079,476529,2776,0.06351165789993277,19626,1017,110,9,1136,56517,0.02240789932213421,14489,0,907,0,0.25807897187976087,0,1610,0,295,31,0,1936,1315,0.10034550587963931,934253,457724,
21,0.0,0,0,21,21,34201,34115,1426178,0.004079254079254079,476529,2776,0.06351165789993277,19626,1017,110,9,1136,56517,0.02240789932213421,14489,0,907,0,0.25807897187976087,0,1610,0,295,31,0,1936,1315,0.10034550587963931,934253,457724,
21,0.0,0,0,21,21,34201,34115,1426178,0.004079254079254079,476529,2776,0.06351165789993277,19626,1017,110,9,1136,56517,0.02240789932213421,14489,0,907,0,0.25807897187976087,0,1610,0,295,31,0,1936,1315,0.10034550587963931,934253,457724,
21,0.0,0,0,21,21,34201,34115,1426178,0.004079254079254079,476529,2776,0.06351165789993277,19626,1017,110,9,1136,56517,0.02240789932213421,14489,0,907,0,0.25807897187976087,0,1610,0,295,31,0,1936,1315,0.10034550587963931,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
21,0.0,0,0,21,21,34201,34115,1426178,0.004079254079254079,476529,2776,0.06351165789993277,19626,278,60,9,347,56517,0.02240789932213421,14489,0,218,0,0.16385776666849838,0,1610,0,295,31,0,1936,1315,0.10034550587963931,934253,457724,
21,0.0,0,0,21,21,34201,34115,1426178,0.004079254079254079,476529,2776,0.06351165789993277,19626,278,60,9,347,56517,0.02240789932213421,14489,0,218,0,0.16385776666849838,0,1610,0,295,31,0,1936,1315,0.10034550587963931,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
18,0.0036991368680641184,0,2,16,20,34201,34115,1426178,0.0010143013426277992,476529,2776,0.06351165789993277,19626,148,149,0,297,56517,0.02240789932213421,14489,2,-1,1,0.003818974652208809,3,470,0,320,1,-1,791,150,0.11395356962253765,934253,457724,
18,0.0036991368680641184,0,2,16,20,34201,34115,1426178,0.0010143013426277992,476529,2776,0.06351165789993277,19626,148,149,0,297,56517,0.02240789932213421,14489,2,-1,1,0.003818974652208809,3,470,0,320,1,-1,791,150,0.11395356962253765,934253,457724,
18,0.0036991368680641184,0,2,16,20,34201,34115,1426178,0.0010143013426277992,476529,2776,0.06351165789993277,19626,148,149,0,297,56517,0.02240789932213421,14489,2,-1,1,0.003818974652208809,3,470,0,320,1,-1,791,150,0.11395356962253765,934253,457724,
18,0.0036991368680641184,0,2,16,20,34201,34115,1426178,0.0010143013426277992,476529,2776,0.06351165789993277,19626,148,149,0,297,56517,0.02240789932213421,14489,2,-1,1,0.003818974652208809,3,470,0,320,1,-1,791,150,0.11395356962253765,934253,457724,
20,0.0,0,4,16,24,34201,34115,1426178,0.001517696534838266,476529,2776,0.06351165789993277,19626,138,138,0,276,56517,0.02240789932213421,14489,0,0,0,0.00417650763214679,0,1365,0,812,2,0,2179,553,0.021383171064659735,934253,457724,
20,0.0,0,4,16,24,34201,34115,1426178,0.001517696534838266,476529,2776,0.06351165789993277,19626,105,96,0,201,56517,0.02240789932213421,14489,0,9,0,0.0033812846335488284,0,1365,0,812,2,0,2179,553,0.021383171064659735,934253,457724,
20,0.0,0,4,16,24,34201,34115,1426178,0.001517696534838266,476529,2776,0.06351165789993277,19626,216,108,0,324,56517,0.02240789932213421,14489,0,108,0,0.033472241796026155,0,1365,0,812,2,0,2179,553,0.021383171064659735,934253,457724,
20,0.0,0,4,16,24,34201,34115,1426178,0.001517696534838266,476529,2776,0.06351165789993277,19626,216,108,0,324,56517,0.02240789932213421,14489,0,108,0,0.033472241796026155,0,1365,0,812,2,0,2179,553,0.021383171064659735,934253,457724,
20,0.0,0,4,16,24,34201,34115,1426178,0.001517696534838266,476529,2776,0.06351165789993277,19626,216,108,0,324,56517,0.02240789932213421,14489,0,108,0,0.033472241796026155,0,1365,0,812,2,0,2179,553,0.021383171064659735,934253,457724,
20,0.0,0,4,16,24,34201,34115,1426178,0.001517696534838266,476529,2776,0.06351165789993277,19626,209,106,0,315,56517,0.02240789932213421,14489,0,103,0,0.028591510841278714,0,1365,0,812,2,0,2179,553,0.021383171064659735,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
20,0.008323424494649227,0,4,16,24,34201,34115,1426178,0.001517696534838266,476529,2776,0.06351165789993277,19626,126,12,0,138,56517,0.02240789932213421,14489,4,114,3,0.08436125034667374,7,1365,0,812,2,-1,2179,553,0.021383171064659735,934253,457724,
20,0.008323424494649227,0,4,16,24,34201,34115,1426178,0.001517696534838266,476529,2776,0.06351165789993277,19626,126,12,0,138,56517,0.02240789932213421,14489,4,114,3,0.08436125034667374,7,1365,0,812,2,-1,2179,553,0.021383171064659735,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.0017484315540471048,476529,2776,0.06351165789993277,19626,125,60,0,185,56517,0.02240789932213421,14489,0,65,0,0.009177543872603278,0,182,0,100,0,0,282,82,0.0051287723202175575,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.004138266796494644,476529,2776,0.06351165789993277,19626,269,285,0,554,56517,0.02240789932213421,14489,0,-16,0,0.008131930125774433,0,358,0,319,0,0,677,39,0.009762412488529822,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.0031423290203327174,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,2.774694783573807E-4,0,294,0,161,3,0,458,133,0.009283011911343555,934253,457724,
17,0.0,0,0,17,17,34201,34115,1426178,0.0031423290203327174,476529,2776,0.06351165789993277,19626,3,0,0,3,56517,0.02240789932213421,14489,0,3,0,2.774694783573807E-4,0,294,0,161,3,0,458,133,0.009283011911343555,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
285,0.0,96,495,-210,876,34201,34115,1426178,0.028304220266780675,476529,2776,0.06351165789993277,19626,1461,195,64,1720,56517,0.02240789932213421,14489,0,1266,0,0.14256572543770796,0,32613,0,13521,948,0,47082,19092,0.12425655726723472,934253,457724,
537,0.0,0,4,533,541,34201,34115,1426178,0.04537939685331587,476529,2776,0.06351165789993277,19626,288,3,0,291,56517,0.02240789932213421,14489,0,285,0,0.02429339282371651,0,4230,0,102,25,0,4357,4128,0.08661490365994431,934253,457724,
