F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,24,1328,1,4,131,1,19,0.6711409395973155,460,178,0.3869565217391304,1.0,0,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
0,24,1328,1,0,131,1,19,0.487248322147651,460,178,0.3869565217391304,1.0,0,1,
6,24,1328,1,4,131,1,19,0.2775061124694376,509,201,0.3948919449901768,0.6666666666666666,0,1,
6,24,1328,1,4,131,1,19,0.4254278728606357,509,201,0.3948919449901768,0.6666666666666666,0,1,
6,24,1328,1,4,131,1,19,0.3141809290953545,509,201,0.3948919449901768,0.6666666666666666,0,1,
6,24,1328,1,4,131,1,19,0.3740831295843521,509,201,0.3948919449901768,0.6666666666666666,0,1,
0,24,1328,1,4,131,1,19,0.7127139364303179,509,201,0.3948919449901768,1.0,0,1,
0,24,1328,1,4,131,1,19,0.7127139364303179,509,201,0.3948919449901768,1.0,0,1,
0,24,1328,1,2,131,1,19,0.49511002444987773,509,201,0.3948919449901768,1.0,0,1,
0,24,1328,1,4,131,1,19,0.7078239608801956,509,201,0.3948919449901768,1.0,0,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
0,9,1328,1,2,131,1,19,0.37058823529411766,95,52,0.5473684210526316,1.0,0,1,
6,24,1328,1,4,131,1,19,0.038057016329919736,6907,207,0.02996959606196612,0.6666666666666666,0,1,
6,24,1328,1,4,131,1,19,0.9285911984500416,6907,207,0.02996959606196612,0.6666666666666666,0,1,
6,24,1328,1,4,131,1,19,0.09216717409355106,6907,207,0.02996959606196612,0.6666666666666666,0,1,
8,24,1328,1,4,131,1,19,0.9190423470799889,6907,207,0.02996959606196612,0.75,0,1,
372,24,1328,1,10,131,91,19,0.9912814835316911,6907,207,0.02996959606196612,0.29309746791536595,0,0,
0,24,1328,1,4,131,1,19,0.961666205369499,6907,207,0.02996959606196612,1.0,0,1,
0,24,1328,1,4,131,1,19,0.961666205369499,6907,207,0.02996959606196612,1.0,0,1,
0,24,1328,1,2,131,1,19,0.9364793800166067,6907,207,0.02996959606196612,1.0,0,1,
0,24,1328,1,4,131,1,19,0.9611126487683366,6907,207,0.02996959606196612,1.0,0,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
48,4,77,1,5,9,7,3,0.6831683168316832,44,45,1.0227272727272727,0.1388888888888889,11,0,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
13,6,54,2,0,24,2,13,0.9806763285024155,132,58,0.4393939393939394,1.0,0,1,
17,6,54,2,0,24,2,13,0.8164251207729468,132,58,0.4393939393939394,1.0,0,1,
13,6,54,2,0,24,2,13,0.9178743961352657,132,58,0.4393939393939394,1.0,0,1,
24,6,54,2,8,24,7,13,0.5265700483091788,132,58,0.4393939393939394,0.7083333333333334,0,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
3,26,480,1,4,123,1,18,0.16901408450704225,208,38,0.18269230769230768,0.6666666666666666,0,1,
8,26,480,1,4,123,2,18,0.2112676056338028,208,38,0.18269230769230768,0.875,0,1,
0,26,480,1,3,123,1,18,0.1056338028169014,208,38,0.18269230769230768,1.0,0,1,
0,7,480,1,2,123,1,18,0.3582089552238806,37,18,0.4864864864864865,1.0,0,1,
6,7,480,1,4,123,3,18,0.7272727272727273,37,18,0.4864864864864865,0.75,2,1,
0,8,480,1,2,123,1,18,0.3010752688172043,51,25,0.49019607843137253,1.0,0,1,
18,16,480,1,6,123,3,18,0.9174757281553398,122,62,0.5081967213114754,0.7222222222222222,11,1,
18,16,480,1,6,123,3,18,0.9223300970873787,122,62,0.5081967213114754,0.7777777777777778,11,1,
18,16,480,1,6,123,3,18,0.9271844660194175,122,62,0.5081967213114754,0.8333333333333334,11,1,
18,16,480,1,6,123,3,18,0.9320388349514563,122,62,0.5081967213114754,0.8888888888888888,11,1,
13,9,480,1,6,123,4,18,0.7526881720430108,53,23,0.4339622641509434,0.46153846153846156,0,1,
0,9,480,1,2,123,1,18,0.25806451612903225,53,23,0.4339622641509434,1.0,0,1,
0,7,480,1,2,123,1,18,0.3333333333333333,42,18,0.42857142857142855,1.0,0,1,
0,7,480,1,2,123,1,18,0.3333333333333333,42,18,0.42857142857142855,1.0,0,1,
0,8,480,1,2,123,1,18,0.37333333333333335,43,19,0.4418604651162791,1.0,0,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
0,4,72,1,8,13,1,4,0.6522988505747126,53,23,0.4339622641509434,1.0,0,1,
8,4,72,1,6,13,1,4,0.9655172413793104,53,23,0.4339622641509434,0.75,1,1,
3,17,722,5,4,239,1,37,0.1791044776119403,134,46,0.34328358208955223,0.6666666666666666,0,1,
7,17,722,5,4,239,1,37,0.2736318407960199,134,46,0.34328358208955223,0.2857142857142857,0,1,
3,17,722,5,4,239,1,37,0.31840796019900497,134,46,0.34328358208955223,0.6666666666666666,0,2,
0,14,722,4,0,239,1,37,0.9158163265306123,192,156,0.8125,1.0,0,1,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
3,30,722,1,0,239,1,37,0.3026315789473684,104,19,0.18269230769230768,1.0,0,1,
4,30,722,1,4,239,1,37,0.27631578947368424,104,19,0.18269230769230768,0.5,2,2,
30,23,5733,5,7,1098,10,239,0.7136563876651982,253,155,0.6126482213438735,0.5775100401606426,17,1,
0,27,597,1,0,41,1,3,0.46078431372549017,728,181,0.24862637362637363,1.0,0,1,
6,27,597,1,4,41,1,3,0.1,728,181,0.24862637362637363,0.6666666666666666,0,1,
6,27,597,1,4,41,1,3,0.3588235294117647,728,181,0.24862637362637363,0.6666666666666666,0,1,
6,27,597,1,4,41,1,3,0.14901960784313725,728,181,0.24862637362637363,0.6666666666666666,0,1,
6,27,597,1,4,41,1,3,0.31176470588235294,728,181,0.24862637362637363,0.6666666666666666,0,1,
0,27,597,1,4,41,1,3,0.6225490196078431,728,181,0.24862637362637363,1.0,0,1,
0,27,597,1,4,41,1,3,0.6225490196078431,728,181,0.24862637362637363,1.0,0,1,
0,27,597,1,2,41,1,3,0.4147058823529412,728,181,0.24862637362637363,1.0,0,1,
0,27,597,1,4,41,1,3,0.6186274509803922,728,181,0.24862637362637363,1.0,0,1,
0,0,7,1,4,0,1,1,0.90625,9,18,2.0,1.0,0,1,
0,0,7,1,4,0,1,1,0.90625,9,18,2.0,1.0,0,1,
0,32,55,1,4,38,1,2,0.6655916145938319,251,141,0.5617529880478087,1.0,0,1,
0,32,55,1,4,38,1,2,0.5710766198571077,251,141,0.5617529880478087,1.0,0,1,
0,7,640,1,4,142,1,60,0.7012987012987013,43,24,0.5581395348837209,1.0,0,1,
3,7,640,1,4,142,1,60,0.7662337662337663,43,24,0.5581395348837209,0.6666666666666666,0,1,
5,7,640,1,4,142,1,60,0.8441558441558441,43,24,0.5581395348837209,0.6,1,1,
0,13,640,2,3,142,1,60,0.5824175824175825,96,65,0.6770833333333334,1.0,0,1,
0,13,640,2,3,142,1,60,0.5302197802197802,96,65,0.6770833333333334,1.0,0,1,
0,13,640,2,3,142,1,60,0.554945054945055,96,65,0.6770833333333334,1.0,0,1,
0,13,640,2,7,142,1,60,0.4835164835164835,96,65,0.6770833333333334,1.0,0,1,
0,6,640,5,5,142,1,60,0.8604938271604938,195,39,0.2,1.0,0,1,
18,6,640,5,4,142,3,60,0.9814814814814815,195,39,0.2,0.8333333333333334,0,1,
0,6,640,5,7,142,1,60,0.22592592592592592,195,39,0.2,1.0,0,1,
3,14,640,1,4,142,1,60,1.0188679245283019,63,23,0.36507936507936506,0.6666666666666666,0,1,
0,9,640,5,4,142,1,60,0.8898305084745762,317,97,0.305993690851735,1.0,0,1,
0,6,640,3,0,142,1,60,0.3132530120481928,255,50,0.19607843137254902,1.0,0,1,
0,6,640,3,10,142,1,60,0.494578313253012,255,50,0.19607843137254902,1.0,0,1,
0,6,640,3,8,142,1,60,0.3493975903614458,255,50,0.19607843137254902,1.0,0,1,
0,6,640,3,0,142,1,60,0.42771084337349397,255,50,0.19607843137254902,1.0,0,1,
0,6,640,3,0,142,1,60,0.2469879518072289,255,50,0.19607843137254902,1.0,0,1,
0,6,640,3,0,142,1,60,0.6385542168674698,255,50,0.19607843137254902,1.0,0,1,
0,6,640,3,0,142,1,60,0.7379518072289156,255,50,0.19607843137254902,1.0,0,1,
0,3,640,1,4,142,1,60,0.3014705882352941,90,30,0.3333333333333333,1.0,0,1,
47,1,640,1,10,142,11,60,0.7647058823529411,62,31,0.5,0.46808510638297873,0,1,
0,1,640,1,7,142,1,60,0.47058823529411764,62,31,0.5,1.0,0,1,
0,6,640,6,6,142,1,60,0.782051282051282,207,56,0.27053140096618356,1.0,0,1,
0,6,640,6,5,142,1,60,0.8146853146853147,207,56,0.27053140096618356,1.0,0,1,
26,6,640,6,0,142,6,60,0.8916083916083916,207,56,0.27053140096618356,1.0,0,1,
0,6,640,6,0,142,1,60,0.21678321678321677,207,56,0.27053140096618356,1.0,0,1,
0,3,640,1,6,142,1,60,0.7696969696969697,35,22,0.6285714285714286,1.0,0,1,
0,6,640,1,4,142,1,60,0.8162162162162162,42,21,0.5,1.0,0,1,
0,6,640,1,4,142,1,60,0.75,42,21,0.5,1.0,0,1,
3,6,640,1,4,142,2,60,0.6621621621621622,42,21,0.5,0.6666666666666666,0,1,
0,4,640,1,0,142,1,60,0.5048543689320388,58,35,0.603448275862069,1.0,0,1,
0,4,640,1,0,142,1,60,0.5048543689320388,58,35,0.603448275862069,1.0,0,1,
34,6,640,3,6,142,4,60,0.8823529411764706,105,30,0.2857142857142857,0.7647058823529411,20,1,
0,3,640,1,4,142,1,60,0.33613445378151263,67,32,0.47761194029850745,1.0,0,1,
0,1,640,1,3,142,1,60,0.5,35,27,0.7714285714285715,1.0,0,1,
14,8,640,4,6,142,3,60,0.8676470588235294,126,51,0.40476190476190477,0.5714285714285714,0,1,
14,8,640,4,6,142,3,60,0.8774509803921569,126,51,0.40476190476190477,0.6428571428571429,0,1,
0,8,640,4,5,142,1,60,0.37254901960784315,126,51,0.40476190476190477,1.0,0,1,
31,3,640,1,10,142,5,60,0.7,77,28,0.36363636363636365,0.5483870967741935,0,1,
34,3,640,1,6,142,11,60,0.9,77,28,0.36363636363636365,0.20588235294117646,7,0,
22,10,640,2,10,142,6,60,0.46130952380952384,232,68,0.29310344827586204,0.7272727272727273,7,1,
30,10,640,2,0,142,6,60,0.5595238095238095,232,68,0.29310344827586204,1.0,0,1,
72,10,640,2,0,142,11,60,0.9508928571428571,232,68,0.29310344827586204,1.0,0,0,
22,10,640,2,6,142,6,60,0.44642857142857145,232,68,0.29310344827586204,0.4090909090909091,7,1,
22,10,640,2,6,142,6,60,0.4255952380952381,232,68,0.29310344827586204,0.18181818181818182,7,1,
6,5,640,2,6,142,2,60,0.7279411764705882,66,55,0.8333333333333334,0.5,0,1,
11,5,640,2,6,142,3,60,0.4632352941176471,66,55,0.8333333333333334,0.36363636363636365,7,1,
21,1,640,1,4,142,3,60,0.9384615384615385,35,22,0.6285714285714286,0.9047619047619048,9,1,
38,1,640,1,6,142,5,60,0.8863636363636364,36,22,0.6111111111111112,0.35526315789473684,10,0,
15,1,640,1,4,142,2,60,0.9298245614035088,26,21,0.8076923076923077,0.8666666666666667,7,1,
78,1,640,1,5,142,13,60,0.8309859154929577,40,21,0.525,0.2222222222222222,13,0,
0,7,103,1,4,29,1,3,0.7052631578947368,34,45,1.3235294117647058,1.0,0,1,
3,17,103,1,4,29,1,3,0.46017699115044247,112,81,0.7232142857142857,0.6666666666666666,0,1,
4,17,103,1,4,29,1,3,0.43805309734513276,112,81,0.7232142857142857,0.5,0,1,
10,7,1274,1,3,306,3,65,0.5384615384615384,45,32,0.7111111111111111,0.6545454545454545,1,0,
4,6,1274,1,4,306,1,65,0.9607843137254902,54,35,0.6481481481481481,0.5,2,1,
109,7,1274,2,14,306,26,65,0.7483443708609272,328,106,0.3231707317073171,0.5818042813455657,0,1,
169,7,1274,2,16,306,30,65,0.3443708609271523,328,106,0.3231707317073171,0.5762130177514793,72,1,
20,30,1274,1,4,306,3,65,0.42424242424242425,168,119,0.7083333333333334,0.45,7,1,
0,5,1274,3,2,306,1,65,0.7463768115942029,97,26,0.26804123711340205,1.0,0,1,
0,7,1274,1,2,306,1,65,0.3977272727272727,113,48,0.4247787610619469,1.0,0,1,
0,2,1274,1,2,306,1,65,0.6923076923076923,25,20,0.8,1.0,0,1,
16,9,1274,1,4,306,6,65,0.5913978494623656,57,20,0.3508771929824561,0.1875,10,1,
0,26,1274,3,2,306,1,65,0.06355140186915888,411,67,0.1630170316301703,1.0,0,1,
10,4,1274,1,4,306,1,65,0.7397260273972602,41,22,0.5365853658536586,0.3,4,0,
0,8,1274,1,2,306,1,65,0.3393665158371041,131,64,0.48854961832061067,1.0,0,1,
229,8,105,1,12,44,59,7,0.6883468834688347,287,52,0.18118466898954705,0.8842794759825328,0,1,
229,8,105,1,15,44,59,7,0.4254742547425474,287,52,0.18118466898954705,0.5887783350514867,0,1,
229,8,105,1,16,44,59,7,0.5934959349593496,287,52,0.18118466898954705,0.7336244541484717,0,1,
16,17,105,1,6,44,4,7,0.8292682926829268,291,126,0.4329896907216495,0.5625,0,1,
11,17,105,1,6,44,3,7,0.8691796008869179,291,126,0.4329896907216495,0.6363636363636364,0,1,
37,17,105,1,6,44,13,7,0.9024390243902439,291,126,0.4329896907216495,0.1891891891891892,0,1,
38,17,105,1,8,44,7,7,0.6208425720620843,291,126,0.4329896907216495,0.18421052631578946,46,1,
9,6,105,2,4,44,2,7,0.8407079646017699,63,40,0.6349206349206349,0.3333333333333333,8,1,
6,7,91,1,4,32,1,7,0.4472049689440994,76,68,0.8947368421052632,0.3333333333333333,0,1,
10,5,91,1,6,32,1,7,0.896551724137931,29,50,1.7241379310344827,0.5,5,1,
22,3,0,1,10,10,6,5,0.9130434782608695,78,53,0.6794871794871795,0.6818181818181818,4,3,
4,3,102,1,4,14,1,7,0.6052631578947368,35,33,0.9428571428571428,0.5,0,1,
0,6,0,1,2,11,1,2,0.28104575163398693,111,20,0.18018018018018017,1.0,0,1,
14,6,0,1,6,11,2,2,0.6274509803921569,111,20,0.18018018018018017,0.42857142857142855,0,1,
15,6,0,1,4,11,1,2,0.477124183006536,111,20,0.18018018018018017,0.13333333333333333,13,1,
22,8,29,1,5,54,9,6,0.3489208633093525,164,81,0.49390243902439024,0.6196172248803827,11,1,
3,5,29,1,0,54,1,6,0.9701492537313433,22,37,1.6818181818181819,1.0,0,1,
3,5,29,1,4,54,1,6,0.9701492537313433,22,37,1.6818181818181819,0.6666666666666666,4,1,
15,10,29,1,4,54,3,6,0.9296482412060302,130,53,0.4076923076923077,0.13333333333333333,0,1,
26,10,29,1,6,54,9,6,0.6984924623115578,130,53,0.4076923076923077,0.15384615384615385,0,1,
15,10,29,1,4,54,5,6,0.6683417085427136,130,53,0.4076923076923077,0.9333333333333333,11,1,
15,10,29,1,4,54,5,6,0.628140703517588,130,53,0.4076923076923077,0.4,11,1,
8,15,29,1,4,54,1,6,0.38127090301003347,178,88,0.4943820224719101,0.5,0,1,
60,2,106,1,0,5,13,2,0.9037037037037037,77,42,0.5454545454545454,1.0,49,2,
0,14,942,22,22,202,1,62,0.2565922920892495,757,137,0.1809775429326288,1.0,0,1,
0,14,942,22,21,202,1,62,0.33874239350912777,757,137,0.1809775429326288,1.0,0,1,
0,14,942,22,10,202,1,62,0.4249492900608519,757,137,0.1809775429326288,1.0,0,1,
0,14,942,22,10,202,1,62,0.48884381338742394,757,137,0.1809775429326288,1.0,0,1,
0,14,942,22,10,202,1,62,0.6064908722109533,757,137,0.1809775429326288,1.0,0,1,
0,14,942,22,10,202,1,62,0.6379310344827587,757,137,0.1809775429326288,1.0,0,1,
0,14,942,22,10,202,1,62,0.7484787018255578,757,137,0.1809775429326288,1.0,0,1,
0,14,942,22,10,202,1,62,0.7799188640973631,757,137,0.1809775429326288,1.0,0,1,
0,14,942,22,10,202,1,62,0.847870182555781,757,137,0.1809775429326288,1.0,0,1,
0,4,942,3,22,202,1,62,0.6379310344827587,102,56,0.5490196078431373,1.0,0,1,
0,7,942,2,0,202,1,62,0.8025210084033614,138,72,0.5217391304347826,1.0,0,1,
0,3,722,3,0,29,1,23,0.2626582278481013,261,20,0.07662835249042145,1.0,0,1,
0,3,722,3,0,29,1,23,0.6396761133603239,186,24,0.12903225806451613,1.0,0,1,
0,10,221,4,0,58,1,29,0.10442678774120318,571,178,0.3117338003502627,1.0,0,1,
0,10,221,4,0,58,1,29,0.10442678774120318,571,178,0.3117338003502627,1.0,0,1,
0,10,221,4,0,58,1,29,0.4108967082860386,571,178,0.3117338003502627,1.0,0,1,
0,5,221,5,4,58,1,29,0.158311345646438,275,51,0.18545454545454546,1.0,0,1,
0,8,221,3,5,58,1,29,0.6910828025477707,221,38,0.17194570135746606,1.0,0,1,
0,8,221,3,4,58,1,29,0.6575342465753424,160,26,0.1625,1.0,0,1,
5,12,580,1,4,112,1,13,0.7302631578947368,185,76,0.41081081081081083,0.6,0,1,
71,12,580,1,6,112,15,13,0.4868421052631579,185,76,0.41081081081081083,0.22535211267605634,0,1,
0,9,580,6,0,112,1,13,0.9155972359328727,605,265,0.4380165289256198,1.0,0,0,
0,9,580,6,0,112,1,13,0.7522211253701876,605,265,0.4380165289256198,1.0,0,1,
0,9,580,6,0,112,1,13,0.6900296150049359,605,265,0.4380165289256198,1.0,0,0,
0,9,580,6,0,112,1,13,0.5646594274432379,605,265,0.4380165289256198,1.0,0,1,
0,9,580,6,0,112,1,13,0.5538005923000987,605,265,0.4380165289256198,1.0,0,1,
0,9,580,6,0,112,1,13,0.6910167818361304,605,265,0.4380165289256198,1.0,0,0,
6,19,580,1,0,112,1,13,0.1725085910652921,311,114,0.3665594855305466,1.0,0,0,
2,23,580,1,7,112,1,13,0.7860553963705826,598,297,0.49665551839464883,1.0,0,1,
0,7,713,7,0,121,1,18,0.4460580912863071,632,177,0.2800632911392405,1.0,0,1,
0,7,713,7,0,121,1,18,0.9149377593360996,632,177,0.2800632911392405,1.0,0,0,
0,7,713,7,0,121,1,18,0.7468879668049793,632,177,0.2800632911392405,1.0,0,1,
0,7,713,7,0,121,1,18,0.6763485477178424,632,177,0.2800632911392405,1.0,0,0,
0,7,713,7,0,121,1,18,0.5394190871369294,632,177,0.2800632911392405,1.0,0,1,
0,7,713,7,0,121,1,18,0.5280082987551867,632,177,0.2800632911392405,1.0,0,1,
0,7,713,7,0,121,1,18,0.6887966804979253,632,177,0.2800632911392405,1.0,0,1,
0,7,713,7,0,121,1,18,0.6773858921161826,632,177,0.2800632911392405,1.0,0,0,
6,19,713,1,0,121,1,18,0.16838487972508592,309,115,0.37216828478964403,1.0,0,0,
2,24,713,3,0,121,1,18,0.08890770533446232,687,316,0.45997088791848617,1.0,0,1,
2,24,713,3,7,121,1,18,0.6384419983065199,687,316,0.45997088791848617,1.0,0,1,
0,6,219,5,0,38,1,13,0.8745387453874539,371,103,0.2776280323450135,1.0,0,1,
0,6,219,5,6,38,1,13,0.5645756457564576,371,103,0.2776280323450135,1.0,0,1,
0,20,996,5,0,142,1,41,0.6863207547169812,474,87,0.18354430379746836,1.0,0,0,
38,14,996,1,0,142,9,41,0.7208646616541353,367,112,0.30517711171662126,1.0,0,0,
14,14,996,1,0,142,4,41,0.6409774436090225,367,112,0.30517711171662126,1.0,5,1,
0,19,996,7,5,142,1,41,0.06513761467889909,918,61,0.0664488017429194,1.0,0,1,
0,19,996,7,0,142,1,41,0.9339449541284404,918,61,0.0664488017429194,1.0,0,1,
0,19,996,7,4,142,1,41,0.6669724770642201,918,61,0.0664488017429194,1.0,0,1,
10,9,599,1,4,123,3,16,0.5277777777777778,75,17,0.22666666666666666,0.2,0,1,
11,9,599,1,4,123,3,16,0.6944444444444444,75,17,0.22666666666666666,0.8181818181818182,0,1,
12,9,599,1,4,123,3,16,0.8333333333333334,75,17,0.22666666666666666,0.75,3,1,
12,11,599,1,4,123,3,16,0.9176470588235294,123,23,0.18699186991869918,0.16666666666666666,0,1,
2,11,599,1,0,123,1,16,0.8529411764705882,123,23,0.18699186991869918,1.0,0,1,
3,25,599,1,4,123,1,16,0.21722846441947566,582,329,0.5652920962199313,0.6666666666666666,0,1,
6,25,599,1,0,123,1,16,0.450374531835206,582,329,0.5652920962199313,1.0,0,0,
2,25,599,1,7,123,1,16,0.7883895131086143,582,329,0.5652920962199313,1.0,0,1,
6,2,599,1,4,123,1,16,0.9024390243902439,20,16,0.8,0.5,3,2,
2,12,599,1,0,123,1,16,0.5490196078431373,171,47,0.27485380116959063,1.0,0,1,
2,12,599,1,0,123,1,16,0.5490196078431373,171,47,0.27485380116959063,1.0,0,1,
0,9,599,6,0,123,1,16,0.9166666666666666,574,175,0.3048780487804878,1.0,0,0,
0,9,599,6,0,123,1,16,0.6955555555555556,574,175,0.3048780487804878,1.0,0,0,
0,9,599,6,0,123,1,16,0.7522222222222222,574,175,0.3048780487804878,1.0,0,1,
0,9,599,6,0,123,1,16,0.6922222222222222,574,175,0.3048780487804878,1.0,0,0,
0,9,599,6,0,123,1,16,0.5533333333333333,574,175,0.3048780487804878,1.0,0,1,
0,9,599,6,0,123,1,16,0.5411111111111111,574,175,0.3048780487804878,1.0,0,1,
0,9,599,6,0,123,1,16,0.6933333333333334,574,175,0.3048780487804878,1.0,0,0,
2,13,1861,1,0,180,1,61,0.7150170648464164,463,80,0.17278617710583152,1.0,0,1,
2,13,1861,1,0,180,1,61,0.7167235494880546,463,80,0.17278617710583152,1.0,0,1,
0,13,1861,1,5,180,1,61,0.07849829351535836,463,80,0.17278617710583152,1.0,0,1,
0,29,1861,19,5,180,1,61,0.07025151777970512,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,10,180,1,61,0.3538594969644406,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,8,180,1,61,0.6522116218560278,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,10,180,1,61,0.3633998265394623,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,10,180,1,61,0.3738074588031223,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,10,180,1,61,0.383347788378144,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,6,180,1,61,0.5013009540329575,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,7,180,1,61,0.5550737207285342,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,6,180,1,61,0.5915004336513443,968,72,0.0743801652892562,1.0,0,1,
0,29,1861,19,4,180,1,61,0.2948829141370338,968,72,0.0743801652892562,1.0,0,1,
123,7,1861,2,6,180,16,61,0.4529616724738676,171,92,0.5380116959064327,0.17886178861788618,19,0,
4,6,1861,1,4,180,1,61,0.5639097744360902,87,33,0.3793103448275862,0.5,0,1,
16,6,1861,1,4,180,3,61,0.8421052631578947,87,33,0.3793103448275862,0.25,22,1,
0,15,1861,5,6,180,1,61,0.7279411764705882,306,52,0.16993464052287582,1.0,0,1,
0,5,1861,2,0,180,1,61,0.9717171717171718,109,363,3.330275229357798,1.0,0,1,
38,11,1861,4,4,180,11,61,0.11960635881907646,1010,123,0.12178217821782178,0.05263157894736842,0,1,
13,11,1861,4,4,180,4,61,0.15594246782740348,1010,123,0.12178217821782178,0.9230769230769231,0,1,
60,11,1861,4,6,180,17,61,0.17827403482210447,1010,123,0.12178217821782178,0.35833333333333334,10,0,
25,11,1861,1,4,180,8,61,0.8979166666666667,374,53,0.14171122994652408,0.08,0,1,
2,11,1861,1,0,180,1,61,0.6604166666666667,374,53,0.14171122994652408,1.0,0,1,
68,11,539,3,7,139,18,96,0.3654970760233918,258,44,0.17054263565891473,0.8760504201680672,0,1,
0,11,539,3,6,139,1,96,0.8801169590643275,258,44,0.17054263565891473,1.0,0,1,
0,27,539,21,10,139,1,96,0.3768472906403941,676,37,0.05473372781065089,1.0,0,1,
0,27,539,21,10,139,1,96,0.39655172413793105,676,37,0.05473372781065089,1.0,0,1,
0,27,539,21,10,139,1,96,0.41625615763546797,676,37,0.05473372781065089,1.0,0,1,
0,27,539,21,10,139,1,96,0.43596059113300495,676,37,0.05473372781065089,1.0,0,1,
0,27,539,21,6,139,1,96,0.47044334975369456,676,37,0.05473372781065089,1.0,0,1,
0,27,539,21,5,139,1,96,0.5320197044334976,676,37,0.05473372781065089,1.0,0,1,
0,27,539,21,8,139,1,96,0.5960591133004927,676,37,0.05473372781065089,1.0,0,1,
0,27,539,21,8,139,1,96,0.6625615763546798,676,37,0.05473372781065089,1.0,0,1,
0,4,539,17,0,139,1,96,0.35643135556517974,1722,299,0.17363530778164923,1.0,0,1,
