F72,F54,F53,F55,F25,F26,
15948,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReportJmx.java,2392,true,
7151,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,691,true,
7151,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,691,true,
7151,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,691,true,
7151,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,691,true,
7151,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,691,true,
7151,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementCache.java,691,true,
14177,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementDecoratorInterceptor.java,1952,true,
14177,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementDecoratorInterceptor.java,1952,true,
14177,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementDecoratorInterceptor.java,1952,true,
14177,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementDecoratorInterceptor.java,1952,true,
14177,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementDecoratorInterceptor.java,1952,true,
16081,org/apache/tomcat/jdbc/pool/interceptor,apache,org/apache/tomcat/jdbc/pool/interceptor/StatementFinalizer.java,2417,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
17995,org/apache/tomcat/jni,apache,org/apache/tomcat/jni/Library.java,3382,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocket.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/AprSocketContext.java,1205,true,
10004,org/apache/tomcat/jni/socket,apache,org/apache/tomcat/jni/socket/HostInfo.java,1205,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3268,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3268,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3268,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3268,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3268,true,
17837,org/apache/tomcat/util,apache,org/apache/tomcat/util/IntrospectionUtils.java,3268,true,
14670,org/apache/tomcat/util/bcel,apache,org/apache/tomcat/util/bcel/Constants.java,2034,true,
14670,org/apache/tomcat/util/bcel/classfile,apache,org/apache/tomcat/util/bcel/classfile/Annotations.java,2034,true,
14670,org/apache/tomcat/util/bcel/classfile,apache,org/apache/tomcat/util/bcel/classfile/ArrayElementValue.java,2034,true,
9197,org/apache/tomcat/util/bcel/classfile,apache,org/apache/tomcat/util/bcel/classfile/JavaClass.java,1021,true,
9197,org/apache/tomcat/util/bcel/classfile,apache,org/apache/tomcat/util/bcel/classfile/JavaClass.java,1021,true,
3304,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteBufferUtils.java,81,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteChunk.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteChunk.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteChunk.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/ByteChunk.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/CharChunk.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/CharChunk.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/CharChunk.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/HexUtils.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/MessageBytes.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/MessageBytes.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/MessageBytes.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/StringCache.java,3382,true,
7211,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/UDecoder.java,701,true,
7211,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/UDecoder.java,701,true,
7211,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/UDecoder.java,701,true,
17995,org/apache/tomcat/util/buf,apache,org/apache/tomcat/util/buf/UEncoder.java,3382,true,
8108,org/apache/tomcat/util/codec/binary,apache,org/apache/tomcat/util/codec/binary/BaseNCodec.java,831,true,
8108,org/apache/tomcat/util/codec/binary,apache,org/apache/tomcat/util/codec/binary/StringUtils.java,831,true,
9876,org/apache/tomcat/util/collections,apache,org/apache/tomcat/util/collections/ManagedConcurrentWeakHashMap.java,1167,true,
7397,org/apache/tomcat/util/descriptor,apache,org/apache/tomcat/util/descriptor/LocalResolver.java,721,true,
6444,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/ImplicitTldRuleSet.java,591,true,
7142,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/TldResourcePath.java,689,true,
7142,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/TldResourcePath.java,689,true,
7146,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/TldRuleSet.java,691,true,
7146,org/apache/tomcat/util/descriptor/tld,apache,org/apache/tomcat/util/descriptor/tld/TldRuleSet.java,691,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/ContextService.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/ContextService.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/FilterMap.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityCollection.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityCollection.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityCollection.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityConstraint.java,722,true,
7401,org/apache/tomcat/util/descriptor/web,apache,org/apache/tomcat/util/descriptor/web/SecurityConstraint.java,722,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/CallMethodRule.java,3382,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/CallMethodRule.java,3382,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/Digester.java,3382,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/Digester.java,3382,true,
17995,org/apache/tomcat/util/digester,apache,org/apache/tomcat/util/digester/Digester.java,3382,true,
4711,org/apache/catalina/startup,apache,org/apache/catalina/startup/CredentialHandlerRuleSet.java,278,true,
17995,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/FastHttpDateFormat.java,3382,true,
17995,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/FastHttpDateFormat.java,3382,true,
4700,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/LegacyCookieProcessor.java,277,true,
17995,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/Parameters.java,3382,true,
17995,org/apache/tomcat/util/http,apache,org/apache/tomcat/util/http/Parameters.java,3382,true,
14797,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/ByteArrayOutputStream.java,2051,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/DeferredFileOutputStream.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/DeferredFileOutputStream.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/FileUploadBase.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3309,true,
17894,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/MultipartStream.java,3309,true,
14797,org/apache/tomcat/util/http/fileupload,apache,org/apache/tomcat/util/http/fileupload/ParameterParser.java,2051,true,
13280,org/apache/tomcat/util/http/fileupload/disk,apache,org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,1792,true,
13280,org/apache/tomcat/util/http/fileupload/disk,apache,org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,1792,true,
13280,org/apache/tomcat/util/http/fileupload/disk,apache,org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,1792,true,
13280,org/apache/tomcat/util/http/fileupload/disk,apache,org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,1792,true,
13309,org/apache/tomcat/util/http/fileupload/util,apache,org/apache/tomcat/util/http/fileupload/util/Streams.java,1794,true,
4934,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/Cookie.java,302,true,
4934,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/Cookie.java,302,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1204,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1204,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1204,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1204,true,
9998,org/apache/tomcat/util/http/parser,apache,org/apache/tomcat/util/http/parser/HttpParser.java,1204,true,
17995,org/apache/tomcat/util/log,apache,org/apache/tomcat/util/log/CaptureLog.java,3382,true,
17995,org/apache/tomcat/util/log,apache,org/apache/tomcat/util/log/CaptureLog.java,3382,true,
17995,org/apache/tomcat/util/log,apache,org/apache/tomcat/util/log/SystemLogHandler.java,3382,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/AttributeInfo.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/BaseModelMBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ManagedBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ManagedBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ManagedBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ManagedBean.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/OperationInfo.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/ParameterInfo.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3380,true,
17984,org/apache/tomcat/util/modeler,apache,org/apache/tomcat/util/modeler/Registry.java,3380,true,
17984,org/apache/tomcat/util/modeler/modules,apache,org/apache/tomcat/util/modeler/modules/MbeansDescriptorsDigesterSource.java,3380,true,
17984,org/apache/tomcat/util/modeler/modules,apache,org/apache/tomcat/util/modeler/modules/MbeansDescriptorsIntrospectionSource.java,3380,true,
9207,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AbstractEndpoint.java,1023,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
4385,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprEndpoint.java,238,true,
3756,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/AprSSLSupport.java,152,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/Nio2Endpoint.java,477,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1773,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1773,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1773,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1773,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1773,true,
13234,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioBlockingSelector.java,1773,true,
17816,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioChannel.java,3252,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
17882,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/NioEndpoint.java,3296,true,
3290,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SSLHostConfig.java,78,true,
3290,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SSLHostConfig.java,78,true,
17995,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SSLSupport.java,3382,true,
17995,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SSLSupport.java,3382,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
5863,org/apache/tomcat/util/net,apache,org/apache/tomcat/util/net/SecureNio2Channel.java,477,true,
