F72,F54,F53,F55,F25,F26,
889,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/ClassHolder.java,237,true,
8134,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/ClassInvestigator.java,3429,true,
8134,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/MemberTable.java,3429,true,
2315,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextManager.java,1119,true,
2315,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextManager.java,1119,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,2133,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,2133,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,2133,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,2133,true,
8134,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/SystemContext.java,3429,true,
8134,org/apache/derby/iapi/services/diag,apache,org/apache/derby/iapi/services/diag/DiagnosticUtil.java,3429,true,
857,org/apache/derby/iapi/services/info,apache,org/apache/derby/iapi/services/info/ProductVersionHolder.java,224,true,
857,org/apache/derby/iapi/services/info,apache,org/apache/derby/iapi/services/info/ProductVersionHolder.java,224,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/AccessibleByteArrayOutputStream.java,3429,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayInputStream.java,3429,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayInputStream.java,3429,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayOutputStream.java,3429,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayUtil.java,3429,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayUtil.java,3429,true,
2843,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,1446,true,
2843,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,1446,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FileUtil.java,3429,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FileUtil.java,3429,true,
713,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatIdInputStream.java,138,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatIdOutputStream.java,3429,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableHashtable.java,3429,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableIntHolder.java,3429,true,
1196,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableLongHolder.java,407,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,223,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,223,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,223,true,
7482,org/apache/derby/iapi/services/locks,apache,org/apache/derby/iapi/services/locks/ShExLockable.java,2986,true,
7079,org/apache/derby/iapi/services/memory,apache,org/apache/derby/iapi/services/memory/LowMemory.java,2855,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2490,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2490,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2490,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2490,true,
8134,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyValidation.java,3429,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,186,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,186,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,186,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,186,true,
8130,org/apache/derby/iapi/sql/depend,apache,org/apache/derby/iapi/sql/depend/ProviderList.java,3386,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3429,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3429,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3429,true,
675,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,96,true,
675,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,96,true,
675,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,96,true,
675,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,96,true,
8130,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ColumnDescriptorList.java,3386,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java,3429,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java,3429,true,
862,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptorList.java,228,true,
8130,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConstraintDescriptorList.java,3386,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3429,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3429,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3429,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3429,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3429,true,
856,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/GenericDescriptorList.java,224,true,
2873,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/PermDescriptor.java,1475,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ReferencedKeyConstraintDescriptor.java,3429,true,
3506,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java,1957,true,
3506,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java,1957,true,
2808,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SequenceDescriptor.java,1423,true,
2808,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SequenceDescriptor.java,1423,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementColumnPermission.java,2943,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementColumnPermission.java,2943,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementPermission.java,2943,true,
3591,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementRolePermission.java,1995,true,
3591,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementRolePermission.java,1995,true,
2848,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementTablePermission.java,1449,true,
1442,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/TableDescriptor.java,588,true,
738,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/TriggerDescriptorList.java,171,true,
1181,org/apache/derby/iapi/sql/execute,apache,org/apache/derby/iapi/sql/execute/ExecRowBuilder.java,389,true,
8060,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/BackingStoreHashtable.java,3336,true,
8060,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/BackingStoreHashtable.java,3336,true,
7864,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/DiskHashtable.java,3212,true,
7864,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/DiskHashtable.java,3212,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/GlobalXact.java,3429,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/RowUtil.java,3429,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/RowUtil.java,3429,true,
8134,org/apache/derby/iapi/store/access/xa,apache,org/apache/derby/iapi/store/access/xa/XAXactId.java,3429,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/ContainerKey.java,3429,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/ContainerKey.java,3429,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3429,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3429,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3429,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3429,true,
5845,org/apache/derby/iapi/store/raw/xact,apache,org/apache/derby/iapi/store/raw/xact/RawTransaction.java,2580,true,
7363,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedInput.java,2925,true,
8134,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedOutput.java,3429,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,908,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,908,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,908,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,908,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,908,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,908,true,
6421,org/apache/derby/iapi/tools,apache,org/apache/derby/iapi/tools/run.java,2702,true,
913,org/apache/derby/iapi/transaction,apache,org/apache/derby/iapi/transaction/TransactionControl.java,249,true,
3276,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/ClobStreamHeaderGenerator.java,1806,true,
3276,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/ClobStreamHeaderGenerator.java,1806,true,
5234,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLChar.java,2443,true,
5234,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLChar.java,2443,true,
5084,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLClob.java,2416,true,
5084,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLClob.java,2416,true,
1159,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLLongvarchar.java,362,true,
1159,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLLongvarchar.java,362,true,
4247,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLVarchar.java,2183,true,
4247,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLVarchar.java,2183,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataType.java,3429,true,
1181,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataTypeDescriptor.java,389,true,
1181,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataTypeDescriptor.java,389,true,
935,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataValueFactoryImpl.java,256,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1247,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1247,true,
2814,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/JSQLType.java,1429,true,
2814,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/JSQLType.java,1429,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/Like.java,3429,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/Like.java,3429,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/Like.java,3429,true,
646,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/LocatedRow.java,69,true,
646,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/LocatedRow.java,69,true,
7360,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/NumberDataType.java,2922,true,
7360,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/NumberDataType.java,2922,true,
6259,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/ReaderToUTF8Stream.java,2684,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/SQLBinary.java,1247,true,
