F72,F54,F53,F55,F25,F26,
8134,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/ClassInvestigator.java,3610,true,
8134,org/apache/derby/iapi/services/classfile,apache,org/apache/derby/iapi/services/classfile/MemberTable.java,3610,true,
2315,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextManager.java,1300,true,
2315,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextManager.java,1300,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,2314,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,2314,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,2314,true,
4006,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/ContextService.java,2314,true,
8134,org/apache/derby/iapi/services/context,apache,org/apache/derby/iapi/services/context/SystemContext.java,3610,true,
8134,org/apache/derby/iapi/services/diag,apache,org/apache/derby/iapi/services/diag/DiagnosticUtil.java,3610,true,
857,org/apache/derby/iapi/services/info,apache,org/apache/derby/iapi/services/info/ProductVersionHolder.java,405,true,
857,org/apache/derby/iapi/services/info,apache,org/apache/derby/iapi/services/info/ProductVersionHolder.java,405,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/AccessibleByteArrayOutputStream.java,3610,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayInputStream.java,3610,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayInputStream.java,3610,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayOutputStream.java,3610,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayUtil.java,3610,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/ArrayUtil.java,3610,true,
2843,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,1627,true,
2843,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,1627,true,
713,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatIdInputStream.java,319,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatIdOutputStream.java,3610,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableHashtable.java,3610,true,
8134,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableIntHolder.java,3610,true,
1196,org/apache/derby/iapi/services/io,apache,org/apache/derby/iapi/services/io/FormatableLongHolder.java,588,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,404,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,404,true,
851,org/apache/derby/iapi/services/loader,apache,org/apache/derby/iapi/services/loader/ClassInspector.java,404,true,
7482,org/apache/derby/iapi/services/locks,apache,org/apache/derby/iapi/services/locks/ShExLockable.java,3167,true,
7079,org/apache/derby/iapi/services/memory,apache,org/apache/derby/iapi/services/memory/LowMemory.java,3036,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2671,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2671,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2671,true,
5517,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyUtil.java,2671,true,
8134,org/apache/derby/iapi/services/property,apache,org/apache/derby/iapi/services/property/PropertyValidation.java,3610,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,367,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,367,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,367,true,
756,org/apache/derby/iapi/sql/compile,apache,org/apache/derby/iapi/sql/compile/OptimizerPlan.java,367,true,
8130,org/apache/derby/iapi/sql/depend,apache,org/apache/derby/iapi/sql/depend/ProviderList.java,3567,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3610,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3610,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,3610,true,
675,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,277,true,
675,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,277,true,
675,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,277,true,
675,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,277,true,
8130,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ColumnDescriptorList.java,3567,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java,3610,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java,3610,true,
862,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptorList.java,409,true,
8130,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ConstraintDescriptorList.java,3567,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3610,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3610,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3610,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3610,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/DDUtils.java,3610,true,
856,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/GenericDescriptorList.java,405,true,
2873,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/PermDescriptor.java,1656,true,
8134,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/ReferencedKeyConstraintDescriptor.java,3610,true,
3506,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java,2138,true,
2808,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SequenceDescriptor.java,1604,true,
2808,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/SequenceDescriptor.java,1604,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementColumnPermission.java,3124,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementColumnPermission.java,3124,true,
7392,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementPermission.java,3124,true,
3591,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementRolePermission.java,2176,true,
3591,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementRolePermission.java,2176,true,
2848,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/StatementTablePermission.java,1630,true,
1442,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/TableDescriptor.java,769,true,
738,org/apache/derby/iapi/sql/dictionary,apache,org/apache/derby/iapi/sql/dictionary/TriggerDescriptorList.java,352,true,
1181,org/apache/derby/iapi/sql/execute,apache,org/apache/derby/iapi/sql/execute/ExecRowBuilder.java,570,true,
8060,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/BackingStoreHashtable.java,3517,true,
8060,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/BackingStoreHashtable.java,3517,true,
7864,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/DiskHashtable.java,3393,true,
7864,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/DiskHashtable.java,3393,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/GlobalXact.java,3610,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/RowUtil.java,3610,true,
8134,org/apache/derby/iapi/store/access,apache,org/apache/derby/iapi/store/access/RowUtil.java,3610,true,
8134,org/apache/derby/iapi/store/access/xa,apache,org/apache/derby/iapi/store/access/xa/XAXactId.java,3610,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/ContainerKey.java,3610,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/ContainerKey.java,3610,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3610,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3610,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3610,true,
8134,org/apache/derby/iapi/store/raw,apache,org/apache/derby/iapi/store/raw/FetchDescriptor.java,3610,true,
5845,org/apache/derby/iapi/store/raw/xact,apache,org/apache/derby/iapi/store/raw/xact/RawTransaction.java,2761,true,
7363,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedInput.java,3106,true,
8134,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedOutput.java,3610,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,1089,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,1089,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,1089,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,1089,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,1089,true,
1912,org/apache/derby/iapi/tools/i18n,apache,org/apache/derby/iapi/tools/i18n/LocalizedResource.java,1089,true,
6421,org/apache/derby/iapi/tools,apache,org/apache/derby/iapi/tools/run.java,2883,true,
913,org/apache/derby/iapi/transaction,apache,org/apache/derby/iapi/transaction/TransactionControl.java,430,true,
3276,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/ClobStreamHeaderGenerator.java,1987,true,
3276,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/ClobStreamHeaderGenerator.java,1987,true,
5234,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLChar.java,2624,true,
5234,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLChar.java,2624,true,
5084,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLClob.java,2597,true,
5084,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLClob.java,2597,true,
1159,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLLongvarchar.java,543,true,
1159,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLLongvarchar.java,543,true,
4247,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLVarchar.java,2364,true,
4247,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/CollatorSQLVarchar.java,2364,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataType.java,3610,true,
403,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataTypeDescriptor.java,69,true,
403,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataTypeDescriptor.java,69,true,
935,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/DataValueFactoryImpl.java,437,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialBlob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/HarmonySerialClob.java,1428,true,
2814,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/JSQLType.java,1610,true,
2814,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/JSQLType.java,1610,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/Like.java,3610,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/Like.java,3610,true,
8134,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/Like.java,3610,true,
646,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/LocatedRow.java,250,true,
646,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/LocatedRow.java,250,true,
7360,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/NumberDataType.java,3103,true,
7360,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/NumberDataType.java,3103,true,
6259,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/ReaderToUTF8Stream.java,2865,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/SQLBinary.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/SQLBinary.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/SQLBinary.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/SQLBinary.java,1428,true,
2557,org/apache/derby/iapi/types,apache,org/apache/derby/iapi/types/SQLBinary.java,1428,true,
