F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
9,24,5711,5,8,748,2,114,0.5523932729624839,442,258,0.583710407239819,0.8888888888888888,0,1,
10,24,5711,5,8,748,1,114,0.32276843467011646,442,258,0.583710407239819,0.25,0,0,
5,24,5711,5,8,748,1,114,0.3221216041397154,442,258,0.583710407239819,0.4,0,1,
0,24,5711,5,8,748,1,114,0.10478654592496765,442,258,0.583710407239819,1.0,0,1,
8,11,5711,1,8,748,1,114,0.9804560260586319,209,42,0.20095693779904306,0.375,0,1,
357,11,5711,1,7,748,1,114,0.5535908174344657,209,42,0.20095693779904306,0.021475256769374416,0,0,
529,11,5711,1,7,748,47,114,0.8086673275739981,209,42,0.20095693779904306,0.02447517659934335,0,0,
323,11,5711,1,7,748,1,114,0.39471163058057096,209,42,0.20095693779904306,0.0336687306501548,0,0,
255,11,5711,1,7,748,1,114,0.1704668838219327,209,42,0.20095693779904306,0.0392156862745098,0,0,
504,11,5711,1,7,748,211,114,0.9253916550333487,209,42,0.20095693779904306,0.027777777777777776,0,0,
169,11,5711,1,7,748,1,114,0.6376847907792533,209,42,0.20095693779904306,0.042735042735042736,0,0,
196,11,5711,1,7,748,1,114,0.7128897161470451,209,42,0.20095693779904306,0.039285714285714285,0,0,
143,11,5711,1,7,748,1,114,0.4672786496890732,209,42,0.20095693779904306,0.055944055944055944,8,0,
34,11,5711,1,8,748,1,114,0.1742671009771987,209,42,0.20095693779904306,0.3235294117647059,0,0,
8,11,5711,1,8,748,1,114,0.9804560260586319,209,42,0.20095693779904306,0.375,0,1,
13,11,5711,1,8,748,1,114,0.46579804560260585,209,42,0.20095693779904306,0.6153846153846154,8,1,
8,7,5711,1,12,748,1,114,0.6231884057971014,40,20,0.5,0.75,2,1,
0,9,5711,1,4,748,1,114,0.275,42,65,1.5476190476190477,1.0,0,1,
3,7,5711,1,8,748,1,114,0.6948051948051948,63,76,1.2063492063492063,0.6666666666666666,0,1,
0,5,5711,1,0,748,1,114,0.625,28,28,1.0,1.0,0,1,
3,5,5711,1,8,748,1,114,0.8125,28,28,1.0,0.6666666666666666,0,1,
3,16,5711,3,8,748,1,114,0.7928571428571428,98,19,0.19387755102040816,0.6666666666666666,0,1,
6,16,5711,3,8,748,2,114,0.8214285714285714,98,19,0.19387755102040816,0.3333333333333333,0,1,
0,16,5711,3,8,748,1,114,0.8928571428571429,98,19,0.19387755102040816,1.0,0,1,
3,5,5711,1,8,748,1,114,0.9552238805970149,16,43,2.6875,0.6666666666666666,0,1,
19,7,5711,3,24,748,4,114,0.8352272727272727,99,57,0.5757575757575758,0.3157894736842105,2,1,
6,3,5711,1,12,748,2,114,0.9130434782608695,22,38,1.7272727272727273,0.5,2,1,
7,8,5711,1,8,748,1,114,0.518796992481203,93,26,0.27956989247311825,0.8571428571428571,0,1,
7,8,5711,1,8,748,1,114,0.48872180451127817,93,26,0.27956989247311825,0.5714285714285714,0,1,
15,8,5711,1,8,748,3,114,0.3233082706766917,93,26,0.27956989247311825,0.13333333333333333,5,1,
11,10,5711,1,12,748,1,114,0.7109004739336493,109,90,0.8256880733944955,0.36363636363636365,0,1,
11,10,5711,1,0,748,1,114,0.5165876777251185,109,90,0.8256880733944955,1.0,0,1,
11,10,5711,1,0,748,1,114,0.6303317535545023,109,90,0.8256880733944955,1.0,0,1,
12,6,5711,1,0,748,2,114,0.43434343434343436,35,56,1.6,1.0,0,1,
11,7,5711,1,12,748,4,114,0.7784810126582279,75,68,0.9066666666666666,0.7272727272727273,3,1,
348,17,5711,4,20,748,67,114,0.5691624365482234,469,283,0.603411513859275,0.16379310344827586,0,0,
348,17,5711,4,20,748,67,114,0.5805837563451777,469,283,0.603411513859275,0.1896551724137931,0,0,
48,17,5711,4,12,748,7,114,0.9270304568527918,469,283,0.603411513859275,0.11458333333333333,11,0,
43,17,5711,4,0,748,8,114,0.24746192893401014,469,283,0.603411513859275,1.0,0,1,
24,17,5711,4,12,748,4,114,0.9441624365482234,469,283,0.603411513859275,0.75,11,1,
14,27,5711,1,8,748,1,114,0.6703601108033241,158,163,1.0316455696202531,0.9285714285714286,0,1,
12,27,5711,1,12,748,2,114,0.554016620498615,158,163,1.0316455696202531,0.5833333333333334,0,1,
36,27,5711,1,6,748,4,114,0.5623268698060941,158,163,1.0316455696202531,0.2438271604938272,0,0,
11,27,5711,1,16,748,2,114,0.20498614958448755,158,163,1.0316455696202531,0.45454545454545453,5,1,
22,3,5711,1,8,748,5,114,0.849624060150376,75,47,0.6266666666666667,0.13636363636363635,0,1,
0,16,5711,1,9,748,1,114,0.8423645320197044,93,91,0.978494623655914,1.0,0,1,
3,16,5711,1,0,748,1,114,0.9359605911330049,93,91,0.978494623655914,1.0,2,1,
0,6,5711,2,16,748,1,114,0.5523255813953488,60,98,1.6333333333333333,1.0,0,1,
4,3,5711,1,8,748,1,114,0.547945205479452,38,28,0.7368421052631579,0.75,0,1,
0,9,5711,2,18,748,1,114,0.6020408163265306,111,162,1.4594594594594594,1.0,0,1,
6,1,5711,1,8,748,2,114,0.918918918918919,14,17,1.2142857142857142,0.8333333333333334,2,1,
5,6,5711,1,8,748,1,114,0.5743243243243243,74,61,0.8243243243243243,0.4,2,1,
8,1,5711,1,7,748,2,114,0.7619047619047619,13,28,2.1538461538461537,0.575,6,1,
7,10,5711,1,16,748,4,114,0.7093023255813954,63,89,1.4126984126984128,0.5714285714285714,1,2,
0,0,1959,1,4,102,1,10,0.5045871559633027,67,37,0.5522388059701493,1.0,0,1,
8,2,1959,1,12,102,1,10,0.7142857142857143,18,19,1.0555555555555556,0.375,0,1,
3,31,571,2,5,46,1,8,0.8669201520912547,272,197,0.7242647058823529,0.8333333333333334,0,0,
32,9,571,4,0,46,2,8,0.659400544959128,569,65,0.11423550087873462,1.0,0,1,
64,9,571,4,8,46,3,8,0.6478201634877384,569,65,0.11423550087873462,0.3671875,0,0,
0,9,571,4,10,46,1,8,0.8337874659400545,569,65,0.11423550087873462,1.0,0,1,
0,9,571,4,0,46,1,8,0.6975476839237057,569,65,0.11423550087873462,1.0,0,1,
0,9,571,4,0,46,1,8,0.7002724795640327,569,65,0.11423550087873462,1.0,0,1,
0,9,571,4,0,46,1,8,0.7547683923705722,569,65,0.11423550087873462,1.0,0,1,
11,31,571,2,0,46,1,8,0.9334600760456274,272,197,0.7242647058823529,1.0,0,1,
3,5,571,1,8,46,1,8,0.42452830188679247,40,57,1.425,0.6666666666666666,0,1,
18,21,1306,1,12,164,5,11,0.4773218142548596,234,159,0.6794871794871795,0.6666666666666666,3,1,
3,63,1306,1,8,164,1,11,0.4374429223744292,502,474,0.9442231075697212,0.6666666666666666,0,1,
3,63,1306,1,8,164,1,11,0.37168949771689497,502,474,0.9442231075697212,0.6666666666666666,0,1,
3,63,1306,1,8,164,1,11,0.3470319634703196,502,474,0.9442231075697212,0.6666666666666666,0,1,
3,63,1306,1,8,164,1,11,0.42100456621004567,502,474,0.9442231075697212,0.6666666666666666,0,1,
22,63,1306,1,8,164,5,11,0.7073059360730594,502,474,0.9442231075697212,0.25,0,0,
25,63,1306,1,8,164,8,11,0.8949771689497716,502,474,0.9442231075697212,0.12,16,1,
3,2,1306,1,8,164,1,11,0.9473684210526315,10,23,2.3,0.6666666666666666,3,1,
22,25,1306,1,12,164,5,11,0.5503048780487805,356,227,0.6376404494382022,0.4090909090909091,0,1,
19,25,1306,1,12,164,6,11,0.5960365853658537,356,227,0.6376404494382022,0.15789473684210525,6,1,
36,27,1306,1,0,164,9,11,0.4423380726698262,338,221,0.6538461538461539,1.0,0,1,
0,27,1306,1,8,164,1,11,0.24170616113744076,338,221,0.6538461538461539,1.0,0,1,
6,19,1306,2,0,164,1,11,0.42857142857142855,285,217,0.7614035087719299,1.0,1,1,
16,20,2765,1,0,369,1,50,0.4119318181818182,132,186,1.4090909090909092,1.0,0,1,
3,20,2765,1,0,369,1,50,0.34375,132,186,1.4090909090909092,1.0,0,1,
24,20,2765,1,0,369,4,50,0.9034090909090909,132,186,1.4090909090909092,1.0,15,2,
46,7,2765,2,18,369,10,50,0.5127388535031847,172,118,0.686046511627907,0.43478260869565216,0,1,
8,5,2765,1,12,369,3,50,0.9468085106382979,29,57,1.9655172413793103,0.375,0,1,
8,5,2765,1,12,369,3,50,0.8191489361702128,29,57,1.9655172413793103,0.375,12,1,
12,15,2765,1,16,369,2,50,0.42570281124497994,189,17,0.08994708994708994,0.75,0,1,
17,15,2765,1,16,369,2,50,0.3654618473895582,189,17,0.08994708994708994,0.8235294117647058,5,1,
3,10,2765,1,8,369,1,50,0.5,51,87,1.7058823529411764,0.6666666666666666,1,1,
0,44,2765,1,6,369,1,50,0.0784313725490196,342,320,0.935672514619883,1.0,0,1,
0,3,2765,2,7,369,1,50,0.7640449438202247,33,45,1.3636363636363635,1.0,0,1,
13,20,2765,1,12,369,3,50,0.4440993788819876,181,113,0.6243093922651933,0.7692307692307693,0,1,
23,20,2765,1,12,369,5,50,0.5403726708074534,181,113,0.6243093922651933,0.9130434782608695,0,1,
0,44,2765,1,6,369,1,50,0.0784313725490196,342,320,0.935672514619883,1.0,0,1,
8,44,2765,1,8,369,2,50,0.8319327731092437,342,320,0.935672514619883,0.875,0,1,
0,44,2765,1,6,369,1,50,0.0784313725490196,342,320,0.935672514619883,1.0,0,1,
35,27,2765,7,12,369,6,50,0.8187022900763359,527,424,0.8045540796963947,0.08571428571428572,0,1,
23,27,2765,7,0,369,2,50,0.21278625954198474,527,424,0.8045540796963947,1.0,0,1,
0,27,2765,7,20,369,1,50,0.36259541984732824,527,424,0.8045540796963947,1.0,0,1,
0,27,2765,7,12,369,1,50,0.9484732824427481,527,424,0.8045540796963947,1.0,0,1,
11,6,2765,1,8,369,1,50,0.797752808988764,43,33,0.7674418604651163,0.9090909090909091,6,1,
11,6,2765,1,8,369,1,50,0.797752808988764,43,33,0.7674418604651163,0.9090909090909091,6,1,
0,27,2765,7,4,369,1,50,0.4131679389312977,527,424,0.8045540796963947,1.0,0,1,
0,48,2765,4,4,369,1,50,0.5518541797611565,745,669,0.897986577181208,1.0,0,1,
0,48,2765,4,4,369,1,50,0.5593966059082338,745,669,0.897986577181208,1.0,0,1,
0,48,2765,4,4,369,1,50,0.5480829666876178,745,669,0.897986577181208,1.0,0,1,
4,5,2765,1,8,369,1,50,0.8441558441558441,45,20,0.4444444444444444,0.75,3,1,
11,6,2765,1,8,369,1,50,0.7931034482758621,41,33,0.8048780487804879,0.9090909090909091,6,1,
11,6,2765,1,8,369,1,50,0.7931034482758621,41,33,0.8048780487804879,0.9090909090909091,6,1,
8,12,2765,1,8,369,2,50,0.7931034482758621,119,95,0.7983193277310925,0.875,3,1,
0,1,124,1,3,31,1,18,0.8148148148148148,6,18,3.0,1.0,0,1,
0,2,124,2,15,31,1,18,0.813953488372093,16,23,1.4375,1.0,0,1,
0,3,20,2,7,4,1,3,0.5777777777777777,19,17,0.8947368421052632,1.0,0,1,
